'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A) New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),01/01/2011,6.2,0.0, ,37.1,20.0,90,17,0.00,34.37
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),02/01/2011,5.3,0.0, ,29.7,20.9,94,55,0.00,27.73
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),03/01/2011,2.1,16.2, ,21.0,18.3,93,70,0.00,10.18
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),04/01/2011,2.4,4.0, ,21.3,17.4,87,61,0.00,12.74
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),05/01/2011,4.1,0.0, ,25.7,16.3,81,50,0.00,23.37
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),06/01/2011,5.4,0.0, ,25.4,19.5,92,48,0.00,30.86
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),07/01/2011, ,3.4, , ,18.9,94,60,0.00,23.31
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),08/01/2011, , , ,28.7, ,98,50,0.00,29.09
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),09/01/2011,4.8,7.8, ,27.8,21.5,100,59,0.00,25.19
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),10/01/2011,4.0,6.0, ,26.8,21.5,100,60,0.00,20.72
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),11/01/2011,2.4,0.4, ,25.8,22.3,91,67,0.00,11.09
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),12/01/2011,4.6,3.8, ,29.7,22.1,93,57,0.00,23.53
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),13/01/2011,4.7,0.0, ,28.9,23.9,80,50,0.00,24.41
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),14/01/2011,5.0,0.0, ,30.4,21.4,84,39,0.00,26.77
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),15/01/2011,3.7,0.8, ,31.7,21.6,88,51,0.00,18.58
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),16/01/2011,5.0,0.0, ,31.2,21.9,86,52,0.00,25.92
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),17/01/2011,5.9,0.0, ,32.7,20.2,81,40,0.00,32.34
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),18/01/2011,3.9,0.0, ,26.0,19.6,81,55,0.00,21.18
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),19/01/2011,3.4,0.2, ,26.1,19.5,86,63,0.00,18.04
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),20/01/2011,5.4,0.0, ,28.4,21.0,77,42,0.00,30.87
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),21/01/2011,5.8,0.0, ,30.0,20.4,83,38,0.00,32.53
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),22/01/2011,5.7,0.0, ,31.3,20.2,84,26,0.00,32.69
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),23/01/2011,5.2,0.0, ,32.5,21.0,75,31,0.00,29.23
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),24/01/2011,3.6,0.0, ,36.3,20.2,79,25,0.00,18.83
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),25/01/2011,5.7,0.0, ,33.1,22.1,84,42,0.00,30.09
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),26/01/2011,5.0,0.0, ,33.9,22.9,89,52,0.00,25.01
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),27/01/2011,5.2,0.0, ,31.0,22.9,88,56,0.00,26.67
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),28/01/2011,3.3,0.0, ,25.2,22.1,79,52,0.00,17.50
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),29/01/2011,4.6,0.0, ,26.5,18.0,75,44,0.00,27.45
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),30/01/2011,5.5,0.0, ,33.5,17.1,79,27,0.00,32.39
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),31/01/2011,5.8,0.0, ,37.9,21.3,85,21,0.00,31.73
Totals:,,133.7,42.6, ,,,,,, 
