'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A) New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),01/03/2010,1.9,3.0, ,19.8,18.6,94,62,0.00,10.04
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),02/03/2010,2.6,6.0, ,21.0,16.0,77,44,0.00,16.25
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),03/03/2010,3.5,0.0, ,23.7,17.7,76,52,0.00,22.17
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),04/03/2010,3.0,0.0, ,26.4,16.3,83,58,0.00,17.56
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),05/03/2010,2.8,0.0, ,25.6,19.9,98,61,0.00,15.41
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),06/03/2010,4.0,18.6, ,29.1,20.5,100,55,0.00,22.34
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),07/03/2010,3.7,0.0, ,28.4,21.5,93,52,0.00,20.64
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),08/03/2010,3.7,3.0, ,31.0,21.3,97,35,0.00,20.96
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),09/03/2010,4.0,0.0, ,30.8,20.2,50,28,0.00,26.77
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),10/03/2010,2.1,0.0, ,20.5,19.3,76,49,0.00,12.04
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),11/03/2010,3.1, , ,22.7,17.7,74,45,0.00,20.22
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),12/03/2010,3.0,0.0, ,22.5,17.9,63,41,0.00,20.40
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),13/03/2010,2.5,0.0, ,22.9,15.8,91,51,0.00,15.59
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),14/03/2010,3.4,0.2, ,24.3,15.5,97,48,0.00,22.36
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),15/03/2010,3.6,0.0, ,27.1,17.5,79,44,0.00,23.54
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),16/03/2010,3.8,0.0, ,28.0,16.4,90,31,0.00,25.52
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),17/03/2010,3.9,0.0, ,29.1,14.6,88,35,0.00,26.04
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),18/03/2010,3.7,0.0, ,28.9,16.3,85,37,0.00,24.76
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),19/03/2010,3.8,0.0, ,32.9,16.7,92,25,0.00,24.88
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),20/03/2010,3.8,0.0, ,34.0,19.0,79,24,0.00,24.68
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),21/03/2010,3.3,0.2, ,35.9,19.6,71,18,0.00,22.01
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),22/03/2010,3.0,0.0, ,24.3,19.1,83,55,0.00,19.50
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),23/03/2010,3.5,0.0, ,30.8,18.3,82,26,0.00,23.98
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),24/03/2010,3.0,0.0, ,24.6,17.5,81,55,0.00,20.28
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),25/03/2010,3.4,0.0, ,28.0,18.4,84,49,0.00,22.09
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),26/03/2010,3.5,0.0, ,34.9,19.3,91,23,0.00,23.13
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),27/03/2010,3.3,0.0, ,27.2,21.2,85,60,0.00,20.49
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),28/03/2010,3.5,0.0, ,30.5,20.5,88,48,0.00,21.30
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),29/03/2010, ,0.0, ,27.5,21.7, , , ,13.27
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),30/03/2010,1.7,0.2, ,21.8,20.1,99,86,0.00,9.34
SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK A),31/03/2010,2.3,0.0, ,22.2,17.9,100,59,0.00,14.43
Totals:,,96.4,31.2, ,,,,,, 
