'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/07/2013,0.6,0.0, ,12.9,2.0,100,80,1.00,5.76
ALBURY AIRPORT,02/07/2013,0.8,0.6, ,16.0,7.4,100,65,1.03,9.52
ALBURY AIRPORT,03/07/2013,0.7,0.0, ,14.8,3.1,100,64,0.64,9.94
ALBURY AIRPORT,04/07/2013,1.4,0.2, ,15.4,1.9,100,57,3.64,7.88
ALBURY AIRPORT,05/07/2013,2.1,0.0, ,12.2,8.4,78,52,6.42,10.00
ALBURY AIRPORT,06/07/2013,1.1,1.6, ,13.3,4.8,99,60,2.67,8.93
ALBURY AIRPORT,07/07/2013,0.8,2.2, ,13.0,6.1,100,70,1.36,6.79
ALBURY AIRPORT,08/07/2013,0.9,2.6, ,13.9,4.6,100,56,1.22,10.38
ALBURY AIRPORT,09/07/2013,0.8,0.0, ,12.6,-0.5,100,55,1.08,11.51
ALBURY AIRPORT,10/07/2013,0.9,0.2, ,14.9,3.2,96,54,0.93,11.63
ALBURY AIRPORT,11/07/2013,0.8,0.0, ,15.1,1.7,100,58,0.83,10.76
ALBURY AIRPORT,12/07/2013,0.9,0.0, ,15.8,1.5,100,62,0.97,9.37
ALBURY AIRPORT,13/07/2013,0.8,0.0, ,14.8,5.0,100,70,0.97,9.02
ALBURY AIRPORT,14/07/2013,0.7,5.0, ,14.0,8.0,100,84,1.54,3.39
ALBURY AIRPORT,15/07/2013,0.8,5.0, ,14.6,11.1,100,81,3.41,3.85
ALBURY AIRPORT,16/07/2013,0.8,2.4, ,15.5,10.1,100,81,0.99,7.17
ALBURY AIRPORT,17/07/2013,1.0,2.0, ,18.0,11.1,100,75,1.85,5.79
ALBURY AIRPORT,18/07/2013,1.9,0.0, ,20.5,12.1,96,66,5.26,9.89
ALBURY AIRPORT,19/07/2013,1.6,33.6, ,17.3,13.5,100,67,6.11,8.11
ALBURY AIRPORT,20/07/2013,1.1,4.4, ,11.9,8.3,94,74,4.87,6.65
ALBURY AIRPORT,21/07/2013,1.2,7.2, ,11.2,4.5,97,62,3.77,7.42
ALBURY AIRPORT,22/07/2013,1.1,0.0, ,11.7,4.4,100,63,2.39,9.45
ALBURY AIRPORT,23/07/2013,1.0,0.6, ,12.4,3.4,100,70,1.79,10.90
ALBURY AIRPORT,24/07/2013,1.1,0.0, ,14.7,1.9,100,53,1.05,12.36
ALBURY AIRPORT,25/07/2013,0.8,0.0, ,11.3,0.8,100,73,0.79,10.91
ALBURY AIRPORT,26/07/2013,1.0,0.0, ,12.8,3.5,100,60,0.97,11.15
ALBURY AIRPORT,27/07/2013,1.0,0.0, ,13.9,0.3,100,62,0.84,13.29
ALBURY AIRPORT,28/07/2013,1.5,0.2, ,16.1,3.0,100,51,2.40,9.59
ALBURY AIRPORT,29/07/2013,1.7,5.0, ,17.7,6.2,98,57,3.59,8.76
ALBURY AIRPORT,30/07/2013,0.9,0.2, ,13.2,5.7,100,79,1.09,7.90
ALBURY AIRPORT,31/07/2013,1.1,0.0, ,14.5,5.0,100,70,1.32,11.85
Totals:,,32.9,73, ,,,,,, 
