'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/02/2014,8.4,0.0, ,41.6,23.2,68,13,2.46,29.67
ALBURY AIRPORT,02/02/2014,7.5,0.0, ,41.1,20.7,67,11,1.76,30.07
ALBURY AIRPORT,03/02/2014,9.5,0.0, ,40.5,20.5,64,15,3.85,28.13
ALBURY AIRPORT,04/02/2014,9.5,1.2, ,31.9,21.0,59,21,6.66,28.77
ALBURY AIRPORT,05/02/2014,7.1,0.0, ,30.9,16.7,55,26,3.03,29.35
ALBURY AIRPORT,06/02/2014,7.1,0.0, ,33.7,16.6,62,23,2.63,29.32
ALBURY AIRPORT,07/02/2014,6.6,0.0, ,36.8,16.7,78,17,1.77,27.95
ALBURY AIRPORT,08/02/2014,7.9,0.0, ,40.1,18.4,69,12,2.44,28.38
ALBURY AIRPORT,09/02/2014,11.3,0.0, ,42.0,18.8,62,10,5.01,28.90
ALBURY AIRPORT,10/02/2014,7.9,0.0, ,36.8,18.6,60,7,2.79,28.02
ALBURY AIRPORT,11/02/2014,6.9,0.0, ,36.9,13.9,73,11,2.01,28.27
ALBURY AIRPORT,12/02/2014,5.8,0.0, ,36.2,17.0,71,17,1.55,24.04
ALBURY AIRPORT,13/02/2014,3.8,0.0, ,31.2,21.8,61,31,1.77,10.47
ALBURY AIRPORT,14/02/2014,3.8,0.0, ,30.6,21.3,91,33,2.37,10.60
ALBURY AIRPORT,15/02/2014,1.1,21.8, ,23.1,19.2,100,90,2.42,3.62
ALBURY AIRPORT,16/02/2014,6.1,7.0, ,31.4,20.0,97,33,3.80,23.14
ALBURY AIRPORT,17/02/2014,5.6,0.0, ,29.9,13.0,78,28,1.93,27.74
ALBURY AIRPORT,18/02/2014,6.3,0.0, ,33.4,15.3,84,25,2.91,23.36
ALBURY AIRPORT,19/02/2014,7.3,0.0, ,32.3,18.1,81,25,4.80,23.47
ALBURY AIRPORT,20/02/2014,5.6,1.6, ,22.8,11.6,83,25,4.57,26.17
ALBURY AIRPORT,21/02/2014,5.5,0.0, ,26.8,8.4,81,30,2.94,27.26
ALBURY AIRPORT,22/02/2014,5.4,0.0, ,29.8,10.6,88,29,1.99,26.66
ALBURY AIRPORT,23/02/2014,5.3,0.0, ,31.4,13.1,73,27,1.60,26.09
ALBURY AIRPORT,24/02/2014,5.3,0.0, ,33.0,14.5,80,25,1.39,25.79
ALBURY AIRPORT,25/02/2014,6.5,0.0, ,34.6,14.8,81,21,3.36,20.58
ALBURY AIRPORT,26/02/2014,5.1,0.0, ,31.4,17.5,85,24,2.79,16.20
ALBURY AIRPORT,27/02/2014,5.6,0.0, ,30.6,10.8,84,19,2.26,25.67
ALBURY AIRPORT,28/02/2014,4.2,0.0, ,27.7,16.4,68,45,3.58,11.75
Totals:,,178,31.6, ,,,,,, 
