'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/01/2014,4.4,0.0, ,27.4,12.0,74,28,2.75,12.26
ALBURY AIRPORT,02/01/2014,5.7,0.0, ,27.7,16.7,84,20,3.08,20.62
ALBURY AIRPORT,03/01/2014,5.7,0.2, ,30.6,18.9,51,27,3.02,16.00
ALBURY AIRPORT,04/01/2014,7.3,0.0, ,25.6,13.1,71,28,5.01,33.38
ALBURY AIRPORT,05/01/2014,8.3,0.0, ,29.4,8.4,80,22,5.66,32.82
ALBURY AIRPORT,06/01/2014,7.8,0.0, ,23.7,12.1,56,26,6.56,34.12
ALBURY AIRPORT,07/01/2014,7.7,0.0, ,27.5,9.8,60,17,4.08,33.61
ALBURY AIRPORT,08/01/2014,7.8,0.0, ,30.4,14.2,56,21,3.59,31.73
ALBURY AIRPORT,09/01/2014,5.0,0.0, ,29.0,16.9,74,33,2.61,17.87
ALBURY AIRPORT,10/01/2014,6.6,1.4, ,33.6,14.4,85,23,1.61,31.54
ALBURY AIRPORT,11/01/2014,6.7,0.0, ,36.5,16.5,75,24,1.62,28.88
ALBURY AIRPORT,12/01/2014,9.1,0.0, ,38.9,18.8,72,10,3.02,32.89
ALBURY AIRPORT,13/01/2014,8.0,0.0, ,39.0,17.1,53,14,1.99,32.77
ALBURY AIRPORT,14/01/2014,8.0,0.0, ,41.2,18.6,64,17,1.92,31.57
ALBURY AIRPORT,15/01/2014,8.2,0.0, ,41.8,21.0,65,13,1.95,31.77
ALBURY AIRPORT,16/01/2014,9.1,0.0, ,43.6,23.0,55,10,2.44,31.73
ALBURY AIRPORT,17/01/2014,9.9,0.0, ,42.6,21.7,57,9,3.14,32.08
ALBURY AIRPORT,18/01/2014,9.8,0.0, ,41.2,22.0,48,12,3.54,29.10
ALBURY AIRPORT,19/01/2014,9.3,0.0, ,37.9,21.3,69,12,3.72,30.69
ALBURY AIRPORT,20/01/2014,7.6,0.0, ,34.2,19.0,72,20,2.87,29.77
ALBURY AIRPORT,21/01/2014,7.7,0.0, ,33.2,17.9,73,20,2.96,31.63
ALBURY AIRPORT,22/01/2014,8.2,0.0, ,33.3,15.8,62,13,3.19,32.37
ALBURY AIRPORT,23/01/2014,7.2,0.0, ,34.5,16.2,73,18,2.20,31.02
ALBURY AIRPORT,24/01/2014,2.6,2.8, ,23.4,20.1,96,45,3.78,4.14
ALBURY AIRPORT,25/01/2014,6.5,31.0, ,25.9,13.3,80,30,3.40,32.10
ALBURY AIRPORT,26/01/2014,6.3,0.0, ,29.4,12.4,72,24,2.06,31.32
ALBURY AIRPORT,27/01/2014,6.5,0.0, ,32.7,14.8,82,24,1.81,31.08
ALBURY AIRPORT,28/01/2014,7.6,0.0, ,36.6,16.4,80,20,2.50,30.56
ALBURY AIRPORT,29/01/2014,8.7,0.0, ,40.6,18.8,74,15,2.90,29.74
ALBURY AIRPORT,30/01/2014,8.0,0.0, ,39.7,20.6,69,16,2.34,29.69
ALBURY AIRPORT,31/01/2014,8.5,0.0, ,41.7,21.8,67,14,2.65,28.58
Totals:,,229.8,35.4, ,,,,,, 
