'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/05/2012,1.6,0.0, ,20.7,6.8,99,53,1.32,10.81
ALBURY AIRPORT,02/05/2012,0.9,0.0, ,16.3,7.6,100,81,2.23,3.32
ALBURY AIRPORT,03/05/2012,1.5,1.6, ,14.7,2.0,99,53,2.05,11.84
ALBURY AIRPORT,04/05/2012,1.4,0.0, ,15.7,3.5,99,56,1.65,11.36
ALBURY AIRPORT,05/05/2012,1.2,0.0, ,15.5,3.2,100,60,0.94,10.98
ALBURY AIRPORT,06/05/2012,0.9,0.0, ,13.3,4.1,100,68,0.94,7.62
ALBURY AIRPORT,07/05/2012,0.9,0.0, ,14.5,4.0,100,67,0.83,5.39
ALBURY AIRPORT,08/05/2012,1.6,0.0, ,20.3,5.5,99,47,1.58,10.47
ALBURY AIRPORT,09/05/2012,0.9,0.0, ,17.0,7.2,99,70,1.45,3.07
ALBURY AIRPORT,10/05/2012,1.3,0.4, ,21.4,7.5,100,55,0.79,10.31
ALBURY AIRPORT,11/05/2012,1.5,0.0, ,19.5,6.2,100,53,1.59,9.32
ALBURY AIRPORT,12/05/2012,1.4,0.0, ,14.7,1.0,99,51,2.42,9.39
ALBURY AIRPORT,13/05/2012,2.1,0.0, ,14.8,6.4,86,51,5.44,6.96
ALBURY AIRPORT,14/05/2012,1.0,0.0, ,15.5,-0.4,97,44,0.77,10.55
ALBURY AIRPORT,15/05/2012,1.1,0.0, ,17.5,0.4,99,50,0.78,10.46
ALBURY AIRPORT,16/05/2012,0.9,0.0, ,17.0,3.2,100,57,0.44,7.55
ALBURY AIRPORT,17/05/2012,1.0,0.0, ,16.7,2.3,100,46,0.77,10.06
ALBURY AIRPORT,18/05/2012,0.9,0.0, ,15.3,2.3,100,61,0.86,9.33
ALBURY AIRPORT,19/05/2012,1.0,0.0, ,17.8,2.6,100,53,0.61,9.77
ALBURY AIRPORT,20/05/2012,1.0,0.0, ,17.2,1.9,100,48,0.66,9.70
ALBURY AIRPORT,21/05/2012,0.8,0.0, ,15.0,0.9,100,58,0.69,8.75
ALBURY AIRPORT,22/05/2012,1.0,0.0, ,15.6,1.9,99,52,0.99,6.63
ALBURY AIRPORT,23/05/2012,1.8,0.0, ,19.9,4.2,99,32,2.05,9.59
ALBURY AIRPORT,24/05/2012,1.3,0.0, ,17.0,7.8,100,50,2.20,2.68
ALBURY AIRPORT,25/05/2012,1.0,29.4, ,9.4,5.5,100,71,5.35,3.33
ALBURY AIRPORT,26/05/2012,0.9,6.0, ,13.2,6.7,100,74,2.76,5.29
ALBURY AIRPORT,27/05/2012,1.0,0.4, ,15.4,5.7,100,54,1.25,8.59
ALBURY AIRPORT,28/05/2012,0.9,0.2, ,15.9,1.9,100,56,0.95,9.24
ALBURY AIRPORT,29/05/2012,0.8,0.0, ,17.4,1.7,100,55,0.52,9.17
ALBURY AIRPORT,30/05/2012,0.8,0.0, ,18.2,2.1,100,55,0.43,9.08
ALBURY AIRPORT,31/05/2012,0.7,0.0, ,16.1,1.1,100,63,0.58,9.01
Totals:,,35.1,38, ,,,,,, 
