'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/08/2015,0.5,1.2, ,10.3,3.8,100,95,1.27,2.67
ALBURY AIRPORT,02/08/2015,1.3,27.2, ,11.9,7.2,100,60,3.08,7.68
ALBURY AIRPORT,03/08/2015,2.1,2.6, ,11.7,7.5,93,41,5.86,8.62
ALBURY AIRPORT,04/08/2015,1.1,1.4, ,8.6,-2.4,97,50,1.81,8.78
ALBURY AIRPORT,05/08/2015,1.4,4.2, ,11.5,2.2,96,63,5.04,7.51
ALBURY AIRPORT,06/08/2015,1.0,1.4, ,10.9,2.0,99,72,2.02,8.00
ALBURY AIRPORT,07/08/2015,1.0,1.4, ,12.6,5.0,100,62,0.95,7.85
ALBURY AIRPORT,08/08/2015,1.1,0.0, ,14.0,1.3,99,61,0.94,11.60
ALBURY AIRPORT,09/08/2015,0.8,0.0, ,11.0,0.8,100,73,0.65,6.26
ALBURY AIRPORT,10/08/2015,1.3,0.0, ,15.1,3.8,99,55,1.82,6.63
ALBURY AIRPORT,11/08/2015,1.3,1.8, ,14.2,3.0,100,53,1.38,10.58
ALBURY AIRPORT,12/08/2015,0.8,0.0, ,9.0,1.8,99,70,1.15,5.34
ALBURY AIRPORT,13/08/2015,1.1,5.4, ,12.3,1.7,99,70,2.49,8.36
ALBURY AIRPORT,14/08/2015,0.9,0.0, ,12.8,4.2,99,74,0.96,5.93
ALBURY AIRPORT,15/08/2015,1.3,0.0, ,17.0,2.1,100,49,0.60,12.93
ALBURY AIRPORT,16/08/2015,1.5,0.2, ,15.9,1.7,100,52,1.34,11.29
ALBURY AIRPORT,17/08/2015,1.7,0.0, ,14.2,5.5,93,54,3.51,6.44
ALBURY AIRPORT,18/08/2015,1.5,0.0, ,12.7,-0.9,96,45,1.30,13.94
ALBURY AIRPORT,19/08/2015,1.3,0.0, ,13.0,-0.1,99,49,0.91,12.21
ALBURY AIRPORT,20/08/2015,1.6,0.2, ,16.8,0.4,98,51,1.23,14.17
ALBURY AIRPORT,21/08/2015,1.5,0.0, ,16.4,2.0,98,56,2.11,7.14
ALBURY AIRPORT,22/08/2015,2.3,1.4, ,20.7,7.9,100,48,2.14,14.19
ALBURY AIRPORT,23/08/2015,1.6,0.8, ,17.7,8.9,99,59,1.23,10.37
ALBURY AIRPORT,24/08/2015,1.5,0.0, ,13.5,7.5,98,58,3.69,3.94
ALBURY AIRPORT,25/08/2015,1.1,15.2, ,11.7,8.8,97,72,3.19,4.16
ALBURY AIRPORT,26/08/2015,1.4,15.2, ,15.0,5.8,98,59,1.83,8.22
ALBURY AIRPORT,27/08/2015,1.8,10.6, ,15.8,9.8,100,64,3.00,11.33
ALBURY AIRPORT,28/08/2015,1.8,0.0, ,16.2,4.2,99,51,1.34,13.87
ALBURY AIRPORT,29/08/2015,2.0,0.0, ,13.7,1.2,99,44,2.10,15.75
ALBURY AIRPORT,30/08/2015,1.8,0.2, ,15.5,1.5,99,49,1.29,15.04
ALBURY AIRPORT,31/08/2015,1.8,0.0, ,15.0,2.2,98,50,1.32,14.38
Totals:,,43.2,90.4, ,,,,,, 
