'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/05/2013,1.9,0.2, ,17.9,9.3,95,49,2.68,8.83
ALBURY AIRPORT,02/05/2013,1.9,0.0, ,18.6,2.5,94,38,1.48,15.59
ALBURY AIRPORT,03/05/2013,1.8,0.0, ,20.6,1.7,98,35,1.27,14.64
ALBURY AIRPORT,04/05/2013,2.1,0.4, ,19.7,6.6,100,38,2.01,15.27
ALBURY AIRPORT,05/05/2013,1.6,0.0, ,17.9,1.6,89,35,1.11,15.08
ALBURY AIRPORT,06/05/2013,1.8,0.0, ,18.6,2.5,90,37,1.43,14.68
ALBURY AIRPORT,07/05/2013, ,0.0, , ,3.9, , , ,9.26
ALBURY AIRPORT,08/05/2013, , , , , ,92,48,0.75,13.70
ALBURY AIRPORT,09/05/2013, , , , , ,100,51,0.69,13.72
ALBURY AIRPORT,10/05/2013, , , ,23.2, ,100,37,0.63,13.51
ALBURY AIRPORT,11/05/2013,1.6,0.0, ,23.4,5.7,100,38,0.87,13.62
ALBURY AIRPORT,12/05/2013,2.4,0.0, ,24.2,5.0,99,35,2.38,11.12
ALBURY AIRPORT,13/05/2013,1.2,9.8, ,15.7,11.3,100,65,2.98,4.56
ALBURY AIRPORT,14/05/2013,0.8,4.6, ,11.6,1.9,100,80,1.88,5.66
ALBURY AIRPORT,15/05/2013,1.1,7.4, ,13.7,6.1,100,71,3.54,4.17
ALBURY AIRPORT,16/05/2013,1.1,1.4, ,14.0,9.1,99,73,4.13,6.09
ALBURY AIRPORT,17/05/2013,1.1,1.6, ,14.9,3.5,100,67,2.56,7.37
ALBURY AIRPORT,18/05/2013,1.0,0.0, ,13.1,1.4,100,62,1.84,7.38
ALBURY AIRPORT,19/05/2013,1.0,0.2, ,15.0,0.6,100,58,1.10,9.82
ALBURY AIRPORT,20/05/2013,0.9,1.4, ,14.6,2.9,100,71,1.35,8.16
ALBURY AIRPORT,21/05/2013,0.9,1.0, ,14.9,5.3,100,52,0.75,9.92
ALBURY AIRPORT,22/05/2013,0.6,0.0, ,13.5,2.8,100,79,0.56,3.78
ALBURY AIRPORT,23/05/2013,1.7,0.0, ,17.2,5.4,92,45,2.64,11.91
ALBURY AIRPORT,24/05/2013,1.4,0.0, ,17.4,1.4,93,40,1.58,12.37
ALBURY AIRPORT,25/05/2013,0.9,0.0, ,16.3,-0.2,100,56,0.73,11.91
ALBURY AIRPORT,26/05/2013,0.7,0.2, ,12.8,1.3,100,81,0.70,8.06
ALBURY AIRPORT,27/05/2013,0.9,0.0, ,16.6,1.1,100,53,0.74,11.69
ALBURY AIRPORT,28/05/2013,1.0,0.2, ,18.0,2.7,100,59,1.04,10.24
ALBURY AIRPORT,29/05/2013,0.9,0.0, ,19.3,4.2,100,54,0.73,7.91
ALBURY AIRPORT,30/05/2013,0.7,0.6, ,15.2,7.8,100,83,1.76,3.18
ALBURY AIRPORT,31/05/2013,0.8,16.0, ,17.6,11.2,100,81,1.51,5.63
Totals:,,33.8,45, ,,,,,, 
