'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/09/2014,2.6,0.0, ,20.5,4.6,98,40,2.82,10.91
ALBURY AIRPORT,02/09/2014,2.4,1.0, ,15.6,6.6,95,49,4.41,11.56
ALBURY AIRPORT,03/09/2014,2.1,0.6, ,15.4,-0.6,95,48,1.78,17.10
ALBURY AIRPORT,04/09/2014,2.0,0.0, ,16.3,0.2,96,45,1.57,14.38
ALBURY AIRPORT,05/09/2014,2.4,0.0, ,18.0,2.3,94,41,1.77,17.28
ALBURY AIRPORT,06/09/2014,2.3,0.0, ,18.8,3.3,94,35,1.11,17.30
ALBURY AIRPORT,07/09/2014,2.5,0.0, ,20.3,2.2,98,39,1.36,17.61
ALBURY AIRPORT,08/09/2014,2.9,0.0, ,20.3,3.7,97,46,3.02,17.16
ALBURY AIRPORT,09/09/2014,1.9,0.2, ,18.4,11.7,100,55,4.86,2.73
ALBURY AIRPORT,10/09/2014,2.1,12.4, ,16.5,7.7,100,60,2.78,12.91
ALBURY AIRPORT,11/09/2014,2.6,0.0, ,17.8,10.1,90,55,4.14,13.26
ALBURY AIRPORT,12/09/2014,2.4,0.0, ,17.4,1.7,95,40,1.28,18.57
ALBURY AIRPORT,13/09/2014,2.3,0.0, ,19.3,2.6,98,50,1.22,16.85
ALBURY AIRPORT,14/09/2014,2.7,0.0, ,20.1,3.2,100,39,1.91,16.94
ALBURY AIRPORT,15/09/2014,2.5,0.0, ,20.7,4.8,100,46,2.12,13.38
ALBURY AIRPORT,16/09/2014,2.3,0.0, ,19.0,7.8,91,62,3.50,10.61
ALBURY AIRPORT,17/09/2014,3.0,0.2, ,16.1,6.8,93,46,4.82,17.69
ALBURY AIRPORT,18/09/2014,2.7,0.0, ,15.0,3.8,88,49,4.10,17.09
ALBURY AIRPORT,19/09/2014,2.6,0.0, ,16.6,1.1,97,41,1.51,20.10
ALBURY AIRPORT,20/09/2014,2.8,0.0, ,18.9,2.9,96,44,1.57,20.22
ALBURY AIRPORT,21/09/2014, ,0.0, , ,3.4,90,41,1.42,20.42
ALBURY AIRPORT,22/09/2014, , , , , , , , ,20.64
ALBURY AIRPORT,23/09/2014, , , , , , , , ,19.32
ALBURY AIRPORT,24/09/2014, , , ,19.8, ,100,59,2.07,8.84
ALBURY AIRPORT,25/09/2014,3.1,41.0, ,21.8,12.7,100,37,2.82,12.91
ALBURY AIRPORT,26/09/2014,2.1,0.6, ,17.8,6.8,100,54,1.64,12.16
ALBURY AIRPORT,27/09/2014,2.9,0.0, ,20.6,5.3,100,49,1.27,19.50
ALBURY AIRPORT,28/09/2014,3.6,0.0, ,24.1,7.3,100,45,2.26,20.50
ALBURY AIRPORT,29/09/2014,3.8,0.0, ,21.9,11.3,88,39,2.45,20.73
ALBURY AIRPORT,30/09/2014,4.7,0.0, ,24.3,7.3,98,33,4.75,19.97
Totals:,,69.3,56, ,,,,,, 
