'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/02/2012,7.2,0.0, ,28.5,14.9,57,29,4.30,28.27
ALBURY AIRPORT,02/02/2012,6.0,0.0, ,29.4,15.2,74,32,3.47,23.30
ALBURY AIRPORT,03/02/2012,6.0,0.0, ,29.8,17.0,82,34,2.52,26.81
ALBURY AIRPORT,04/02/2012,5.7,0.0, ,32.5,15.5,85,26,1.25,28.13
ALBURY AIRPORT,05/02/2012,7.2,0.0, ,33.5,16.0,84,28,4.89,20.85
ALBURY AIRPORT,06/02/2012,6.2,1.4, ,25.6,11.1,82,27,3.69,29.92
ALBURY AIRPORT,07/02/2012,5.8,0.0, ,28.1,10.9,81,23,2.19,29.06
ALBURY AIRPORT,08/02/2012,5.9,0.0, ,28.9,12.0,84,21,2.30,28.41
ALBURY AIRPORT,09/02/2012,3.1,0.0, ,24.6,14.8,90,57,1.92,14.03
ALBURY AIRPORT,10/02/2012,4.0,3.6, ,27.4,13.8,93,36,2.39,15.18
ALBURY AIRPORT,11/02/2012,4.8,0.0, ,27.8,11.5,90,36,2.28,22.64
ALBURY AIRPORT,12/02/2012,5.0,3.2, ,29.4,12.0,91,24,2.17,21.37
ALBURY AIRPORT,13/02/2012,5.7,0.0, ,29.7,13.5,83,25,2.14,27.09
ALBURY AIRPORT,14/02/2012,5.8,0.0, ,31.4,14.7,81,27,2.19,25.34
ALBURY AIRPORT,15/02/2012,5.6,0.0, ,31.9,15.0,83,28,2.34,22.82
ALBURY AIRPORT,16/02/2012,3.4,0.4, ,28.3,16.9,84,44,2.29,10.23
ALBURY AIRPORT,17/02/2012,4.9,0.0, ,31.3,17.6,89,36,2.24,19.61
ALBURY AIRPORT,18/02/2012,5.3,0.0, ,31.2,15.9,91,35,1.91,24.95
ALBURY AIRPORT,19/02/2012,3.3,0.0, ,28.0,19.6,80,51,1.87,11.73
ALBURY AIRPORT,20/02/2012,1.3,0.0, ,21.4,16.1,96,75,1.78,3.45
ALBURY AIRPORT,21/02/2012,5.0,1.4, ,28.9,13.5,95,33,2.42,23.11
ALBURY AIRPORT,22/02/2012,5.0,0.0, ,30.5,14.5,83,28,2.12,20.67
ALBURY AIRPORT,23/02/2012,5.3,0.0, ,32.4,13.7,89,25,1.60,25.24
ALBURY AIRPORT,24/02/2012,5.4,0.0, ,34.5,14.2,85,24,1.37,25.90
ALBURY AIRPORT,25/02/2012,6.2,0.0, ,36.1,15.2,84,12,2.03,25.11
ALBURY AIRPORT,26/02/2012,2.3,1.4, ,25.5,17.6,100,52,2.33,6.37
ALBURY AIRPORT,27/02/2012,3.0,10.6, ,28.0,18.5,97,60,3.94,8.50
ALBURY AIRPORT,28/02/2012,2.4,38.4, ,26.6,18.8,100,63,1.70,9.36
ALBURY AIRPORT,29/02/2012,2.2,0.6, ,24.8,19.5,98,61,2.24,7.71
Totals:,,139,61, ,,,,,, 
