'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/01/2011,6.0,0.0, ,35.8,23.2,70,26,2.39,19.11
ALBURY AIRPORT,02/01/2011,8.4,0.6, ,31.1,20.1,74,15,3.43,34.64
ALBURY AIRPORT,03/01/2011,7.4,0.0, ,29.4,13.6,81,23,2.93,34.73
ALBURY AIRPORT,04/01/2011,6.4,0.0, ,29.2,13.9,75,31,1.71,33.32
ALBURY AIRPORT,05/01/2011,6.2,0.0, ,28.9,16.0,82,28,2.36,28.12
ALBURY AIRPORT,06/01/2011,7.7,0.0, ,31.6,16.5,68,29,2.99,33.74
ALBURY AIRPORT,07/01/2011,6.2,0.0, ,30.7,16.1,82,32,2.24,28.17
ALBURY AIRPORT,08/01/2011,6.0,0.0, ,32.0,17.8,85,36,2.07,26.14
ALBURY AIRPORT,09/01/2011,7.0,0.0, ,33.0,20.1,96,37,3.73,28.16
ALBURY AIRPORT,10/01/2011,6.4,35.0, ,32.0,20.1,90,40,3.67,25.13
ALBURY AIRPORT,11/01/2011,3.6,1.4, ,26.4,21.6,92,59,2.89,13.71
ALBURY AIRPORT,12/01/2011,3.4,5.0, ,28.9,21.5,95,59,3.52,10.48
ALBURY AIRPORT,13/01/2011,4.3,14.2, ,30.6,22.1,97,55,4.08,14.80
ALBURY AIRPORT,14/01/2011,3.0,2.4, ,25.5,24.0,97,58,5.13,7.86
ALBURY AIRPORT,15/01/2011,6.8,13.8, ,31.4,19.9,99,33,1.54,33.39
ALBURY AIRPORT,16/01/2011,7.1,0.0, ,33.7,18.5,93,37,1.78,33.39
ALBURY AIRPORT,17/01/2011,7.5,0.0, ,26.9,19.8,86,34,4.72,34.38
ALBURY AIRPORT,18/01/2011,6.5,0.0, ,27.2,12.9,85,31,2.10,34.25
ALBURY AIRPORT,19/01/2011,6.4,0.0, ,29.3,12.9,91,31,1.67,33.93
ALBURY AIRPORT,20/01/2011,6.5,0.0, ,31.9,16.1,81,33,1.62,32.40
ALBURY AIRPORT,21/01/2011,6.6,0.0, ,32.5,17.8,84,39,2.58,29.36
ALBURY AIRPORT,22/01/2011,7.1,0.0, ,34.6,19.8,85,31,2.67,29.20
ALBURY AIRPORT,23/01/2011,6.7,0.0, ,31.4,20.7,73,39,2.29,30.72
ALBURY AIRPORT,24/01/2011,6.1,0.0, ,30.6,19.8,88,25,2.48,25.15
ALBURY AIRPORT,25/01/2011,6.4,0.0, ,32.0,14.9,78,29,1.53,31.97
ALBURY AIRPORT,26/01/2011,8.2,0.0, ,34.4,21.1,75,24,3.50,31.56
ALBURY AIRPORT,27/01/2011,6.9,0.0, ,31.6,14.3,84,16,2.53,30.27
ALBURY AIRPORT,28/01/2011,6.9,0.0, ,32.3,12.6,82,20,1.71,33.75
ALBURY AIRPORT,29/01/2011,6.5,0.0, ,32.0,14.5,86,31,1.59,32.74
ALBURY AIRPORT,30/01/2011,7.0,0.0, ,35.4,16.7,86,24,1.77,31.79
ALBURY AIRPORT,31/01/2011,7.4,0.0, ,38.2,19.9,78,23,1.78,31.36
Totals:,,198.6,72.4, ,,,,,, 
