'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/08/2009,1.1,0.2, ,13.9,7.4,99,66,1.55,10.20
ALBURY AIRPORT,02/08/2009,1.2,0.8, ,14.1,7.5,99,65,1.96,9.42
ALBURY AIRPORT,03/08/2009,1.9,0.8, ,13.8,8.3,95,47,3.72,13.79
ALBURY AIRPORT,04/08/2009,1.2,0.0, ,14.7,3.2,97,53,0.98,12.99
ALBURY AIRPORT,05/08/2009,1.1,5.4, ,13.8,5.7,99,73,1.35,10.09
ALBURY AIRPORT,06/08/2009,1.4,0.4, ,17.1,5.1,99,55,1.48,12.28
ALBURY AIRPORT,07/08/2009,2.2,0.8, ,13.9,8.0,92,47,5.68,10.36
ALBURY AIRPORT,08/08/2009,1.3,4.2, ,12.9,-0.8,92,43,0.98,14.99
ALBURY AIRPORT,09/08/2009,1.1,0.0, ,12.2,-1.0,95,48,0.65,12.30
ALBURY AIRPORT,10/08/2009,1.4,0.2, ,14.8,1.9,93,59,1.86,10.56
ALBURY AIRPORT,11/08/2009,2.2,0.4, ,17.7,5.9,93,48,3.46,12.47
ALBURY AIRPORT,12/08/2009,1.3,4.8, ,14.3,6.9,99,69,1.88,10.97
ALBURY AIRPORT,13/08/2009,1.0,0.2, ,11.6,7.7,98,83,1.52,8.52
ALBURY AIRPORT,14/08/2009,1.5,1.2, ,15.2,6.8,99,60,1.30,13.65
ALBURY AIRPORT,15/08/2009,1.7,0.2, ,17.5,2.7,99,57,1.44,15.14
ALBURY AIRPORT,16/08/2009,1.4,1.6, ,15.5,5.1,96,64,2.72,5.72
ALBURY AIRPORT,17/08/2009,1.8,3.2, ,13.6,4.2,99,53,3.18,14.31
ALBURY AIRPORT,18/08/2009,1.5,0.0, ,15.6,0.6,98,54,0.91,16.05
ALBURY AIRPORT,19/08/2009,1.6,0.0, ,16.4,1.6,99,58,1.23,15.35
ALBURY AIRPORT,20/08/2009,2.0,0.0, ,18.4,5.5,96,47,1.46,15.51
ALBURY AIRPORT,21/08/2009,1.5,1.0, ,14.8,7.3,98,64,4.70,5.12
ALBURY AIRPORT,22/08/2009,1.6,6.6, ,14.1,0.2,99,52,1.53,14.22
ALBURY AIRPORT,23/08/2009,1.8,3.8, ,18.9,5.8,99,61,1.46,13.46
ALBURY AIRPORT,24/08/2009,2.5,1.2, ,17.1,8.9,99,46,4.73,11.50
ALBURY AIRPORT,25/08/2009,2.7,2.0, ,12.8,7.1,90,47,8.20,13.67
ALBURY AIRPORT,26/08/2009,2.1,3.6, ,14.4,4.2,93,55,4.17,13.19
ALBURY AIRPORT,27/08/2009,2.1,0.4, ,16.7,1.1,97,48,1.64,17.63
ALBURY AIRPORT,28/08/2009,2.0,0.0, ,18.6,1.1,97,47,1.14,16.73
ALBURY AIRPORT,29/08/2009,1.7,4.2, ,17.9,7.2,98,72,4.34,9.29
ALBURY AIRPORT,30/08/2009,2.1,13.4, ,11.1,6.3,88,56,5.73,13.26
ALBURY AIRPORT,31/08/2009,1.8,1.4, ,14.2,6.7,91,71,4.49,12.25
Totals:,,51.8,62, ,,,,,, 
