'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/01/2013,8.9,0.0, ,34.5,12.1,67,12,3.65,33.20
ALBURY AIRPORT,02/01/2013,7.4,0.0, ,33.6,13.8,67,16,2.38,31.25
ALBURY AIRPORT,03/01/2013,7.5,0.0, ,36.9,15.8,57,19,1.95,31.37
ALBURY AIRPORT,04/01/2013,9.1,0.0, ,40.7,18.6,71,11,2.83,31.36
ALBURY AIRPORT,05/01/2013,9.4,0.0, ,43.4,19.8,64,16,3.48,25.29
ALBURY AIRPORT,06/01/2013,9.0,12.6, ,42.0,20.9,71,16,2.66,31.26
ALBURY AIRPORT,07/01/2013,9.6,0.0, ,40.4,21.9,69,18,3.59,31.10
ALBURY AIRPORT,08/01/2013,12.1,0.0, ,39.2,21.9,66,10,7.60,22.51
ALBURY AIRPORT,09/01/2013,7.8,0.0, ,25.1,13.3,59,26,6.53,30.78
ALBURY AIRPORT,10/01/2013,6.4,0.0, ,32.2,11.2,69,21,1.69,30.85
ALBURY AIRPORT,11/01/2013,8.8,0.0, ,38.8,14.5,72,8,2.87,30.78
ALBURY AIRPORT,12/01/2013,4.7,0.0, ,28.8,17.0,62,26,2.95,10.36
ALBURY AIRPORT,13/01/2013,2.5,0.0, ,22.3,18.1,90,48,2.51,6.27
ALBURY AIRPORT,14/01/2013,6.3,3.2, ,27.1,8.9,98,25,3.20,30.73
ALBURY AIRPORT,15/01/2013,6.4,0.0, ,31.4,11.2,86,21,1.91,30.65
ALBURY AIRPORT,16/01/2013,7.3,0.0, ,36.1,13.6,74,11,2.06,30.11
ALBURY AIRPORT,17/01/2013,7.6,0.0, ,39.9,15.5,66,10,2.03,28.58
ALBURY AIRPORT,18/01/2013,12.0,0.0, ,43.1,18.9,56,11,5.41,27.17
ALBURY AIRPORT,19/01/2013,6.3,0.8, ,32.2,18.1,66,20,2.59,22.45
ALBURY AIRPORT,20/01/2013,6.7,0.0, ,34.6,16.4,76,27,2.17,27.67
ALBURY AIRPORT,21/01/2013,7.9,0.0, ,36.8,19.2,72,26,3.60,25.68
ALBURY AIRPORT,22/01/2013,9.4,0.2, ,36.5,16.6,93,10,4.56,29.85
ALBURY AIRPORT,23/01/2013,7.4,0.0, ,34.0,15.7,71,16,2.57,29.75
ALBURY AIRPORT,24/01/2013,7.8,0.0, ,37.0,15.9,78,16,2.60,29.65
ALBURY AIRPORT,25/01/2013,7.0,0.0, ,35.2,21.2,56,28,3.89,17.76
ALBURY AIRPORT,26/01/2013,8.5,0.0, ,36.5,21.6,59,26,4.22,25.57
ALBURY AIRPORT,27/01/2013,7.5,0.0, ,32.9,15.3,71,11,2.90,29.10
ALBURY AIRPORT,28/01/2013,6.9,0.0, ,34.7,18.4,74,28,3.30,23.20
ALBURY AIRPORT,29/01/2013,7.7,0.0, ,32.1,20.4,76,28,4.93,25.66
ALBURY AIRPORT,30/01/2013,6.2,0.0, ,29.9,9.9,82,14,2.21,28.77
ALBURY AIRPORT,31/01/2013,8.4,0.0, ,33.9,11.5,65,12,3.94,28.76
Totals:,,240.5,16.8, ,,,,,, 
