'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/04/2010,3.3,0.0, ,25.8,11.6,94,32,1.22,21.08
ALBURY AIRPORT,02/04/2010,3.1,0.0, ,25.1,10.0,93,35,1.05,20.81
ALBURY AIRPORT,03/04/2010,3.4,0.0, ,24.8,12.4,82,41,1.85,19.25
ALBURY AIRPORT,04/04/2010,3.3,0.0, ,24.8,12.5,88,37,1.79,18.75
ALBURY AIRPORT,05/04/2010,2.8,0.0, ,25.3,10.3,94,36,0.95,18.31
ALBURY AIRPORT,06/04/2010,3.3,0.0, ,24.7,10.6,92,36,2.58,15.61
ALBURY AIRPORT,07/04/2010,2.4,3.0, ,23.4,15.7,96,68,3.26,11.88
ALBURY AIRPORT,08/04/2010,3.1,3.2, ,23.1,13.5,100,47,2.76,17.46
ALBURY AIRPORT,09/04/2010,2.4,0.0, ,21.9,10.1,95,52,1.44,15.82
ALBURY AIRPORT,10/04/2010,1.7,0.2, ,18.6,14.1,99,76,1.27,11.24
ALBURY AIRPORT,11/04/2010,3.2,7.0, ,18.7,14.2,94,40,4.92,14.91
ALBURY AIRPORT,12/04/2010,2.5,0.0, ,17.4,5.6,88,52,3.34,15.39
ALBURY AIRPORT,13/04/2010,2.5,0.0, ,19.9,4.6,98,46,1.13,19.77
ALBURY AIRPORT,14/04/2010,2.4,0.0, ,21.9,5.1,98,49,0.98,19.24
ALBURY AIRPORT,15/04/2010,2.6,0.0, ,23.5,6.1,100,37,0.88,19.49
ALBURY AIRPORT,16/04/2010,2.7,0.0, ,24.7,7.7,96,39,1.09,18.93
ALBURY AIRPORT,17/04/2010,2.6,0.0, ,25.4,8.5,95,36,0.98,18.17
ALBURY AIRPORT,18/04/2010,2.3,0.0, ,25.1,10.1,93,43,0.66,17.41
ALBURY AIRPORT,19/04/2010,2.3,0.0, ,25.9,11.2,93,46,0.80,15.79
ALBURY AIRPORT,20/04/2010,2.3,0.0, ,25.2,11.8,97,49,1.11,15.20
ALBURY AIRPORT,21/04/2010,2.5,0.0, ,27.5,12.3,97,42,0.93,17.07
ALBURY AIRPORT,22/04/2010,2.2,0.0, ,27.3,11.4,97,40,0.56,16.67
ALBURY AIRPORT,23/04/2010,3.3,0.0, ,29.0,11.3,96,32,2.14,15.80
ALBURY AIRPORT,24/04/2010,2.3,3.6, ,19.8,15.4,95,51,3.84,8.39
ALBURY AIRPORT,25/04/2010,2.7,17.0, ,18.5,10.8,95,40,3.44,16.88
ALBURY AIRPORT,26/04/2010,1.9,0.0, ,17.9,5.1,93,46,1.06,17.27
ALBURY AIRPORT,27/04/2010,1.5,0.0, ,16.1,7.1,95,56,1.26,10.95
ALBURY AIRPORT,28/04/2010,2.0,1.6, ,17.3,9.7,99,49,1.97,15.56
ALBURY AIRPORT,29/04/2010,1.7,0.4, ,17.7,10.5,96,65,2.59,11.82
ALBURY AIRPORT,30/04/2010,1.7,0.0, ,19.1,5.6,99,51,0.69,16.26
Totals:,,76,36, ,,,,,, 
