'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/12/2010,4.0,12.0, ,23.9,16.7,89,58,2.75,19.50
ALBURY AIRPORT,02/12/2010,4.6,0.6, ,26.6,16.1,94,48,3.24,19.84
ALBURY AIRPORT,03/12/2010,5.0,18.4, ,27.3,15.7,96,52,2.80,24.14
ALBURY AIRPORT,04/12/2010,6.1,1.2, ,29.9,17.3,83,34,2.04,28.83
ALBURY AIRPORT,05/12/2010,7.0,0.0, ,31.6,16.6,89,27,2.15,32.89
ALBURY AIRPORT,06/12/2010,6.9,0.0, ,30.4,18.9,84,37,3.53,29.63
ALBURY AIRPORT,07/12/2010,7.4,0.0, ,29.8,21.3,64,36,5.39,24.32
ALBURY AIRPORT,08/12/2010,5.3,3.2, ,29.7,20.3,95,55,5.60,19.89
ALBURY AIRPORT,09/12/2010,5.7,25.6, ,26.7,18.0,97,37,3.17,26.29
ALBURY AIRPORT,10/12/2010,6.2,0.0, ,22.5,16.7,88,35,3.97,32.63
ALBURY AIRPORT,11/12/2010,6.3,0.0, ,24.3,11.2,77,33,3.75,32.25
ALBURY AIRPORT,12/12/2010,6.3,0.0, ,22.2,15.0,83,33,4.57,32.98
ALBURY AIRPORT,13/12/2010,5.8,0.0, ,26.2,10.5,88,30,1.35,33.81
ALBURY AIRPORT,14/12/2010,5.9,0.0, ,28.8,13.7,84,31,1.59,30.22
ALBURY AIRPORT,15/12/2010,6.4,0.0, ,31.1,16.1,83,28,2.96,25.66
ALBURY AIRPORT,16/12/2010,7.1,0.4, ,25.6,15.1,91,20,3.82,34.33
ALBURY AIRPORT,17/12/2010,6.0,0.0, ,25.9,10.3,84,28,3.58,27.22
ALBURY AIRPORT,18/12/2010,5.3,1.0, ,20.8,14.0,90,38,4.76,27.68
ALBURY AIRPORT,19/12/2010,3.4,3.0, ,18.0,10.4,90,53,3.77,16.99
ALBURY AIRPORT,20/12/2010,4.9,6.2, ,20.5,8.6,90,44,5.83,25.77
ALBURY AIRPORT,21/12/2010,5.0,1.6, ,21.2,9.9,91,39,3.44,27.79
ALBURY AIRPORT,22/12/2010,5.9,0.0, ,25.9,9.4,90,33,1.25,34.75
ALBURY AIRPORT,23/12/2010,7.0,0.0, ,29.2,12.3,91,23,2.26,34.97
ALBURY AIRPORT,24/12/2010,7.1,0.0, ,30.8,13.9,76,28,2.21,34.39
ALBURY AIRPORT,25/12/2010,5.1,0.0, ,29.1,19.3,89,46,2.92,20.76
ALBURY AIRPORT,26/12/2010,6.8,1.0, ,30.0,17.5,96,30,3.31,29.93
ALBURY AIRPORT,27/12/2010,7.0,0.0, ,22.2,11.3,75,29,5.82,35.54
ALBURY AIRPORT,28/12/2010,6.8,0.0, ,26.7,9.1,71,31,2.85,35.15
ALBURY AIRPORT,29/12/2010,7.3,0.0, ,31.0,13.5,82,17,2.21,34.83
ALBURY AIRPORT,30/12/2010,7.8,0.0, ,34.0,14.8,76,21,2.37,34.55
ALBURY AIRPORT,31/12/2010,8.3,0.0, ,38.1,15.7,82,14,2.17,34.21
Totals:,,189.7,74.2, ,,,,,, 
