'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/12/2016,6.4,0.0, ,30.2,13.7,82,23,2.27,29.31
ALBURY AIRPORT,02/12/2016,7.0,0.0, ,30.8,12.8,83,20,2.75,30.93
ALBURY AIRPORT,03/12/2016,6.9,0.0, ,31.2,13.8,74,16,2.38,30.74
ALBURY AIRPORT,04/12/2016,5.0,0.0, ,32.8,12.8,71,26,2.40,13.65
ALBURY AIRPORT,05/12/2016,5.9,0.0, ,32.8,19.3,86,40,3.10,21.94
ALBURY AIRPORT,06/12/2016, ,0.0, ,26.1,19.8,87,29,3.43, 
ALBURY AIRPORT,07/12/2016,6.2,0.0, ,29.6,10.0,92,16,1.79,31.27
ALBURY AIRPORT,08/12/2016,5.2,0.0, ,29.7,11.5,90,27,4.32,10.89
ALBURY AIRPORT,09/12/2016,6.0,1.0, ,21.0,9.9,76,35,6.11,30.34
ALBURY AIRPORT,10/12/2016,5.9,0.0, ,26.9,7.5,82,26,1.96,31.47
ALBURY AIRPORT,11/12/2016,6.2,0.0, ,29.8,10.7,80,20,1.72,31.42
ALBURY AIRPORT,12/12/2016,6.8,0.0, ,33.0,11.7,86,14,1.92,30.90
ALBURY AIRPORT,13/12/2016,8.4,0.0, ,37.2,13.4,76,10,3.68,22.50
ALBURY AIRPORT,14/12/2016,4.0,0.4, ,26.9,20.4,82,34,2.95,10.36
ALBURY AIRPORT,15/12/2016,6.4,0.0, ,29.8,13.8,89,22,3.04,26.32
ALBURY AIRPORT,16/12/2016,2.2,5.2, ,22.7,16.0,99,64,2.32,7.84
ALBURY AIRPORT,17/12/2016,7.8,0.0, ,28.5,17.3,94,15,5.60,28.43
ALBURY AIRPORT,18/12/2016,6.6,0.0, ,26.3,9.0,64,19,2.97,31.57
ALBURY AIRPORT,19/12/2016,6.6,0.0, ,29.5,10.3,85,23,2.80,30.12
ALBURY AIRPORT,20/12/2016,4.9,0.0, ,29.6,13.1,81,22,2.59,14.84
ALBURY AIRPORT,21/12/2016,6.7,1.2, ,28.3,9.7,86,25,3.11,31.57
ALBURY AIRPORT,22/12/2016,6.7,0.0, ,31.4,14.1,74,23,2.00,31.44
ALBURY AIRPORT,23/12/2016,7.0,0.0, ,35.3,15.4,86,22,2.12,29.25
ALBURY AIRPORT,24/12/2016,6.1,0.0, ,34.0,17.5,81,26,3.17,18.16
ALBURY AIRPORT,25/12/2016,7.6,1.6, ,35.6,15.9,85,17,2.33,31.33
ALBURY AIRPORT,26/12/2016,7.9,0.0, ,36.5,17.6,76,25,3.93,23.77
ALBURY AIRPORT,27/12/2016,4.4,2.0, ,31.5,20.9,89,51,4.46,10.86
ALBURY AIRPORT,28/12/2016,7.4,0.0, ,35.6,21.9,67,24,4.88,14.54
ALBURY AIRPORT,29/12/2016,2.7,3.8, ,27.7,22.0,98,56,2.87,7.16
ALBURY AIRPORT,30/12/2016,6.3,3.2, ,32.1,22.8,96,34,4.45,20.93
ALBURY AIRPORT,31/12/2016,7.4,4.4, ,33.1,15.9,84,21,2.60,31.75
Totals:,,184.6,22.8, ,,,,,, 
