'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/06/2009,0.7,1.2, ,14.3,8.0,93,72,0.46,6.77
ALBURY AIRPORT,02/06/2009,0.7,1.4, ,13.4,8.4,97,73,0.66,6.33
ALBURY AIRPORT,03/06/2009,0.8,4.8, ,14.3,10.6,100,81,1.61,6.20
ALBURY AIRPORT,04/06/2009,1.0,8.0, ,17.4,8.9,99,52,1.09,9.11
ALBURY AIRPORT,05/06/2009,0.9,0.0, ,16.1,2.8,99,54,0.88,11.90
ALBURY AIRPORT,06/06/2009,0.5,0.2, ,10.5,1.7,99,91,0.90,8.77
ALBURY AIRPORT,07/06/2009,0.7,14.4, ,11.6,4.7,99,78,1.92,7.25
ALBURY AIRPORT,08/06/2009,1.0,4.6, ,12.0,9.0,98,74,3.82,7.72
ALBURY AIRPORT,09/06/2009,0.8,2.0, ,8.8,6.3,95,79,4.03,6.69
ALBURY AIRPORT,10/06/2009,1.5,5.6, ,10.5,3.0,84,56,4.45,11.86
ALBURY AIRPORT,11/06/2009,0.6,0.0, ,9.6,-2.0,96,66,0.77,11.69
ALBURY AIRPORT,12/06/2009,0.6,0.0, ,8.2,-1.3,99,68,0.92,8.39
ALBURY AIRPORT,13/06/2009,1.0,0.0, ,12.4,1.8,97,59,2.34,10.51
ALBURY AIRPORT,14/06/2009,1.0,0.0, ,15.8,2.0,97,49,1.33,11.60
ALBURY AIRPORT,15/06/2009,0.7,0.4, ,14.9,0.5,99,58,0.44,11.62
ALBURY AIRPORT,16/06/2009,0.9,0.0, ,17.7,1.2,97,46,0.89,11.63
ALBURY AIRPORT,17/06/2009,0.6,0.0, ,15.9,0.6,98,52,0.37,11.60
ALBURY AIRPORT,18/06/2009,0.7,0.0, ,14.7,0.5,99,63,0.69,11.72
ALBURY AIRPORT,19/06/2009,0.8,0.0, ,15.3,0.5,98,55,0.79,11.55
ALBURY AIRPORT,20/06/2009,1.1,0.0, ,17.3,0.9,98,53,1.70,9.62
ALBURY AIRPORT,21/06/2009,1.0,1.6, ,17.0,7.0,99,70,2.21,9.28
ALBURY AIRPORT,22/06/2009,0.7,5.6, ,14.9,5.0,99,71,0.66,9.39
ALBURY AIRPORT,23/06/2009,0.8,0.0, ,15.5,3.9,99,70,1.53,11.01
ALBURY AIRPORT,24/06/2009,1.1,6.0, ,14.1,7.7,97,63,2.55,9.40
ALBURY AIRPORT,25/06/2009,0.7,0.0, ,12.2,4.7,99,73,1.26,9.45
ALBURY AIRPORT,26/06/2009,0.7,4.4, ,13.7,6.9,99,73,1.33,9.04
ALBURY AIRPORT,27/06/2009,0.7,0.0, ,11.9,8.4,99,73,1.67,6.60
ALBURY AIRPORT,28/06/2009,0.7,5.4, ,12.3,9.3,99,76,1.77,7.33
ALBURY AIRPORT,29/06/2009,1.0,3.6, ,15.7,8.2,98,69,2.44,9.36
ALBURY AIRPORT,30/06/2009,1.5,2.0, ,16.1,9.1,99,62,4.85,5.15
Totals:,,25.5,71.2, ,,,,,, 
