'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/04/2015,3.5,0.0, ,29.1,10.4,75,33,1.70,15.76
ALBURY AIRPORT,02/04/2015,4.7,0.0, ,26.4,15.1,64,20,3.34,15.04
ALBURY AIRPORT,03/04/2015,4.1,0.0, ,26.8,8.7,62,18,2.23,18.00
ALBURY AIRPORT,04/04/2015,2.3,0.0, ,23.8,11.5,89,48,1.91,9.24
ALBURY AIRPORT,05/04/2015,2.1,0.6, ,24.3,15.5,97,42,1.41,7.66
ALBURY AIRPORT,06/04/2015,2.3,0.0, ,21.1,10.8,90,42,1.84,9.55
ALBURY AIRPORT,07/04/2015,2.3,8.8, ,19.9,11.8,96,52,3.08,9.40
ALBURY AIRPORT,08/04/2015,3.9,4.0, ,22.3,10.9,80,30,4.02,15.07
ALBURY AIRPORT,09/04/2015,3.5,0.0, ,22.1,7.3,82,34,3.26,17.09
ALBURY AIRPORT,10/04/2015,2.8,0.0, ,24.2,7.6,86,34,1.54,16.59
ALBURY AIRPORT,11/04/2015,2.0,0.0, ,23.7,8.2,89,40,0.75,12.58
ALBURY AIRPORT,12/04/2015,3.1,0.0, ,26.5,11.8,90,29,1.78,14.79
ALBURY AIRPORT,13/04/2015,2.7,0.0, ,25.5,8.3,89,30,1.38,15.69
ALBURY AIRPORT,14/04/2015,2.0,0.0, ,21.8,10.3,85,52,1.68,8.45
ALBURY AIRPORT,15/04/2015,2.3,3.0, ,24.2,12.7,96,58,2.35,11.10
ALBURY AIRPORT,16/04/2015,3.0,1.4, ,26.6,10.7,100,37,2.14,14.53
ALBURY AIRPORT,17/04/2015,1.1,0.2, ,17.7,15.1,100,65,1.64,3.15
ALBURY AIRPORT,18/04/2015,0.9,35.8, ,19.9,15.2,100,87,3.06,3.08
ALBURY AIRPORT,19/04/2015,2.2,15.8, ,17.4,9.9,100,46,3.17,10.60
ALBURY AIRPORT,20/04/2015,3.6,0.2, ,18.2,6.9,76,37,5.84,15.48
ALBURY AIRPORT,21/04/2015,3.8,0.0, ,19.4,10.4,73,37,5.76,15.09
ALBURY AIRPORT,22/04/2015,3.1,0.0, ,23.1,5.9,89,42,3.67,12.53
ALBURY AIRPORT,23/04/2015,2.1,0.2, ,24.0,12.7,92,51,1.69,10.85
ALBURY AIRPORT,24/04/2015,1.8,3.6, ,20.0,15.2,99,56,2.38,7.60
ALBURY AIRPORT,25/04/2015,1.2,7.0, ,16.0,10.0,100,66,1.83,5.88
ALBURY AIRPORT,26/04/2015,2.2,2.6, ,19.7,7.1,100,47,2.70,13.38
ALBURY AIRPORT,27/04/2015,2.1,0.2, ,17.8,5.8,93,47,2.85,11.63
ALBURY AIRPORT,28/04/2015,1.7,0.0, ,18.5,3.6,98,37,1.01,13.59
ALBURY AIRPORT,29/04/2015,1.9,0.0, ,19.6,4.4,92,33,1.30,13.72
ALBURY AIRPORT,30/04/2015,1.9,0.0, ,20.9,4.7,94,39,1.50,12.70
Totals:,,76.2,83.4, ,,,,,, 
