'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/02/2015,6.3,0.0, ,28.5,13.8,80,31,3.05,29.52
ALBURY AIRPORT,02/02/2015,7.4,0.0, ,29.0,16.9,58,30,4.27,29.73
ALBURY AIRPORT,03/02/2015,6.3,0.0, ,29.8,13.6,78,29,2.46,29.47
ALBURY AIRPORT,04/02/2015,6.7,0.0, ,29.5,15.2,80,31,3.54,28.88
ALBURY AIRPORT,05/02/2015,6.6,0.0, ,31.4,15.0,75,25,2.57,28.90
ALBURY AIRPORT,06/02/2015,6.3,0.0, ,33.1,15.7,79,26,1.94,28.64
ALBURY AIRPORT,07/02/2015,6.4,0.0, ,33.5,16.9,78,24,2.25,26.77
ALBURY AIRPORT,08/02/2015,7.9,0.2, ,38.8,19.6,79,13,2.94,26.38
ALBURY AIRPORT,09/02/2015,8.3,0.0, ,36.1,20.4,65,22,3.83,27.63
ALBURY AIRPORT,10/02/2015,5.4,0.0, ,34.0,18.3,78,32,2.17,19.75
ALBURY AIRPORT,11/02/2015,7.3,0.0, ,35.8,20.3,91,28,3.93,24.69
ALBURY AIRPORT,12/02/2015,6.1,9.8, ,31.9,17.8,87,36,2.86,25.55
ALBURY AIRPORT,13/02/2015,5.7,0.0, ,32.0,18.3,86,32,2.15,24.77
ALBURY AIRPORT,14/02/2015,2.4,0.2, ,24.7,19.3,97,58,2.30,8.13
ALBURY AIRPORT,15/02/2015,5.5,10.6, ,30.9,16.9,99,37,2.09,26.15
ALBURY AIRPORT,16/02/2015,6.3,0.0, ,34.9,19.7,85,31,2.39,25.58
ALBURY AIRPORT,17/02/2015,5.6,0.0, ,33.9,20.5,84,23,2.85,17.26
ALBURY AIRPORT,18/02/2015,3.4,0.0, ,28.2,19.7,94,52,2.85,11.30
ALBURY AIRPORT,19/02/2015,5.5,6.0, ,33.1,18.0,98,31,2.26,22.94
ALBURY AIRPORT,20/02/2015,5.8,0.2, ,33.3,19.0,83,27,2.00,25.11
ALBURY AIRPORT,21/02/2015,5.9,0.0, ,34.6,18.4,75,25,1.83,25.23
ALBURY AIRPORT,22/02/2015,5.9,0.0, ,34.5,19.0,79,26,1.94,25.03
ALBURY AIRPORT,23/02/2015,6.1,0.0, ,35.9,18.4,87,30,2.91,20.69
ALBURY AIRPORT,24/02/2015,4.8,8.0, ,29.5,17.5,93,45,2.52,21.41
ALBURY AIRPORT,25/02/2015,4.7,0.2, ,30.3,17.6,75,37,2.40,17.60
ALBURY AIRPORT,26/02/2015,4.4,0.0, ,29.8,18.0,77,35,1.99,17.68
ALBURY AIRPORT,27/02/2015,5.4,0.0, ,31.5,14.5,93,27,1.95,25.01
ALBURY AIRPORT,28/02/2015,5.9,0.0, ,35.1,18.1,74,13,2.11,22.45
Totals:,,164.3,35.2, ,,,,,, 
