'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/03/2011,5.5,0.0, ,22.8,16.0,84,37,5.52,26.39
ALBURY AIRPORT,02/03/2011,4.7,0.0, ,23.4,8.8,81,33,1.89,28.15
ALBURY AIRPORT,03/03/2011,4.5,0.0, ,22.3,8.4,94,44,2.33,27.98
ALBURY AIRPORT,04/03/2011,4.5,0.0, ,22.1,8.6,94,41,2.42,27.73
ALBURY AIRPORT,05/03/2011,5.3,0.0, ,25.0,11.5,82,30,2.85,27.44
ALBURY AIRPORT,06/03/2011,4.5,0.0, ,25.3,9.6,92,37,1.40,27.28
ALBURY AIRPORT,07/03/2011,4.6,0.0, ,26.6,10.6,94,35,1.49,27.07
ALBURY AIRPORT,08/03/2011,4.5,0.0, ,28.7,11.4,91,33,1.90,22.27
ALBURY AIRPORT,09/03/2011,3.5,0.0, ,27.0,16.8,95,46,2.30,14.34
ALBURY AIRPORT,10/03/2011,1.2,13.4, ,20.8,18.7,98,87,1.90,4.44
ALBURY AIRPORT,11/03/2011,4.1,10.2, ,27.0,16.8,98,54,2.01,21.72
ALBURY AIRPORT,12/03/2011,3.5,0.6, ,28.2,17.2,95,56,1.57,17.12
ALBURY AIRPORT,13/03/2011,4.2,0.6, ,29.3,19.6,97,55,2.78,19.36
ALBURY AIRPORT,14/03/2011,3.1,19.8, ,26.9,18.2,98,57,1.24,15.71
ALBURY AIRPORT,15/03/2011,4.0,0.2, ,28.4,16.3,90,49,1.41,21.51
ALBURY AIRPORT,16/03/2011,4.5,0.4, ,28.2,17.1,97,35,1.57,24.35
ALBURY AIRPORT,17/03/2011,4.0,0.2, ,25.9,12.1,95,34,1.09,24.74
ALBURY AIRPORT,18/03/2011,3.8,0.0, ,26.3,12.8,90,40,1.00,23.47
ALBURY AIRPORT,19/03/2011,4.0,0.0, ,27.4,13.3,89,42,1.58,22.61
ALBURY AIRPORT,20/03/2011,4.1,0.0, ,28.1,13.9,92,45,1.88,21.93
ALBURY AIRPORT,21/03/2011,3.2,0.0, ,25.9,18.2,83,52,2.11,13.89
ALBURY AIRPORT,22/03/2011,3.7,0.0, ,26.8,18.6,88,57,2.73,17.48
ALBURY AIRPORT,23/03/2011,3.1,0.0, ,20.1,16.3,85,53,3.24,14.62
ALBURY AIRPORT,24/03/2011,3.3,8.0, ,22.0,13.9,97,57,4.55,17.39
ALBURY AIRPORT,25/03/2011,3.7,0.0, ,22.1,13.3,86,49,4.33,17.10
ALBURY AIRPORT,26/03/2011,3.6,0.0, ,24.2,9.6,91,41,1.46,22.85
ALBURY AIRPORT,27/03/2011,3.0,0.0, ,23.0,9.8,90,44,0.73,21.92
ALBURY AIRPORT,28/03/2011,3.2,0.0, ,24.7,10.2,96,42,0.79,22.27
ALBURY AIRPORT,29/03/2011,2.9,0.0, ,25.7,11.5,95,51,1.38,16.41
ALBURY AIRPORT,30/03/2011,2.9,0.0, ,25.8,12.3,97,43,1.54,15.38
ALBURY AIRPORT,31/03/2011,3.2,0.2, ,22.1,7.2,94,42,1.52,21.68
Totals:,,117.9,53.6, ,,,,,, 
