'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/06/2010,0.9,0.0, ,16.6,4.2,99,56,0.47,12.66
ALBURY AIRPORT,02/06/2010,1.0,0.0, ,17.7,4.3,98,56,0.66,12.55
ALBURY AIRPORT,03/06/2010,1.1,0.0, ,17.7,3.4,97,50,0.89,12.78
ALBURY AIRPORT,04/06/2010,1.2,0.0, ,18.4,3.1,98,48,1.21,12.52
ALBURY AIRPORT,05/06/2010,0.6,0.0, ,10.2,1.7,99,81,1.05,11.21
ALBURY AIRPORT,06/06/2010,1.0,0.0, ,15.8,5.0,99,58,1.33,12.11
ALBURY AIRPORT,07/06/2010,0.9,0.0, ,14.0,0.4,93,48,0.71,12.52
ALBURY AIRPORT,08/06/2010,0.7,0.0, ,12.2,3.1,93,49,0.73,10.88
ALBURY AIRPORT,09/06/2010,0.8,0.0, ,8.4,5.3,94,74,3.23,7.53
ALBURY AIRPORT,10/06/2010,1.5,2.4, ,12.9,4.9,91,54,4.24,11.67
ALBURY AIRPORT,11/06/2010,1.1,0.0, ,13.2,7.2,90,62,2.74,9.34
ALBURY AIRPORT,12/06/2010,0.9,0.0, ,13.3,0.0,98,48,1.10,12.20
ALBURY AIRPORT,13/06/2010,0.9,0.0, ,13.1,-1.0,96,47,0.80,12.47
ALBURY AIRPORT,14/06/2010,0.9,0.0, ,13.2,-2.0,96,48,1.02,12.33
ALBURY AIRPORT,15/06/2010,0.6,0.0, ,12.8,-0.3,97,61,0.59,10.11
ALBURY AIRPORT,16/06/2010,1.0,0.0, ,15.5,1.5,99,64,2.08,8.93
ALBURY AIRPORT,17/06/2010,2.1,11.6, ,16.2,7.4,89,58,7.30,7.84
ALBURY AIRPORT,18/06/2010,0.8,2.2, ,12.2,3.0,98,65,1.54,11.01
ALBURY AIRPORT,19/06/2010,1.1,1.8, ,15.2,6.9,96,62,2.61,11.17
ALBURY AIRPORT,20/06/2010,0.6,0.0, ,13.1,3.6,99,83,0.69,8.17
ALBURY AIRPORT,21/06/2010,0.6,0.4, ,12.5,5.0,99,81,0.91,9.75
ALBURY AIRPORT,22/06/2010,0.9,0.0, ,14.8,3.0,99,61,1.27,11.65
ALBURY AIRPORT,23/06/2010,0.9,0.0, ,16.5,3.5,98,50,1.02,11.41
ALBURY AIRPORT,24/06/2010,1.0,0.0, ,17.0,3.4,98,55,1.30,11.07
ALBURY AIRPORT,25/06/2010,0.9,0.0, ,16.1,7.0,99,68,1.93,7.54
ALBURY AIRPORT,26/06/2010,0.9,10.2, ,12.1,6.2,99,70,2.44,9.60
ALBURY AIRPORT,27/06/2010,0.8,0.2, ,11.9,0.6,99,53,1.04,12.13
ALBURY AIRPORT,28/06/2010,0.6,0.0, ,8.3,-0.6,99,59,1.05,9.06
ALBURY AIRPORT,29/06/2010,1.0,0.0, ,9.4,2.3,83,55,2.35,8.11
ALBURY AIRPORT,30/06/2010,0.8,0.2, ,9.8,5.1,94,66,1.91,9.63
Totals:,,28.1,29, ,,,,,, 
