'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/12/2012,6.1,3.6, ,31.6,21.2,95,43,3.54,24.34
ALBURY AIRPORT,02/12/2012,7.2,0.0, ,27.3,16.2,75,20,3.73,31.14
ALBURY AIRPORT,03/12/2012,6.6,0.0, ,26.7,9.7,88,30,3.89,32.46
ALBURY AIRPORT,04/12/2012,6.5,0.0, ,21.3,12.2,72,26,6.51,29.20
ALBURY AIRPORT,05/12/2012,6.1,0.0, ,21.1,9.8,76,31,6.67,28.41
ALBURY AIRPORT,06/12/2012,6.3,0.0, ,26.4,6.8,81,28,2.60,33.44
ALBURY AIRPORT,07/12/2012,4.6,0.0, ,26.2,12.2,80,30,1.50,22.17
ALBURY AIRPORT,08/12/2012,7.5,0.0, ,35.3,12.3,87,15,2.15,32.70
ALBURY AIRPORT,09/12/2012,7.6,0.0, ,27.2,16.0,69,33,5.19,32.98
ALBURY AIRPORT,10/12/2012,7.5,0.0, ,29.1,12.6,55,24,3.32,33.68
ALBURY AIRPORT,11/12/2012,6.9,0.0, ,30.4,11.7,76,25,2.27,33.34
ALBURY AIRPORT,12/12/2012,7.0,0.0, ,32.3,13.1,82,20,2.21,32.23
ALBURY AIRPORT,13/12/2012,7.7,0.0, ,35.2,14.2,78,19,2.31,33.20
ALBURY AIRPORT,14/12/2012,4.5,0.0, ,29.4,22.7,91,35,2.03,16.75
ALBURY AIRPORT,15/12/2012,3.4,8.2, ,25.6,18.7,99,69,3.85,15.53
ALBURY AIRPORT,16/12/2012,5.3,11.0, ,25.2,15.9,96,42,3.34,25.49
ALBURY AIRPORT,17/12/2012,6.6,0.0, ,26.9,10.6,92,20,2.62,33.57
ALBURY AIRPORT,18/12/2012,6.5,0.0, ,29.5,9.8,81,24,1.84,34.00
ALBURY AIRPORT,19/12/2012,8.4,0.0, ,35.6,12.9,83,17,3.04,33.25
ALBURY AIRPORT,20/12/2012,7.4,5.0, ,27.4,15.8,93,25,5.24,31.87
ALBURY AIRPORT,21/12/2012,6.8,0.0, ,30.9,12.0,82,19,1.85,33.92
ALBURY AIRPORT,22/12/2012,7.2,0.0, ,33.8,11.9,82,24,1.89,34.01
ALBURY AIRPORT,23/12/2012,7.5,0.0, ,37.3,16.9,74,28,3.29,23.84
ALBURY AIRPORT,24/12/2012,9.4,0.0, ,37.8,21.4,76,19,5.52,22.90
ALBURY AIRPORT,25/12/2012,8.1,0.0, ,29.6,15.6,66,29,4.91,32.50
ALBURY AIRPORT,26/12/2012,7.7,0.0, ,28.8,13.3,62,17,3.31,33.98
ALBURY AIRPORT,27/12/2012,7.8,0.0, ,31.1,14.6,66,21,2.96,34.10
ALBURY AIRPORT,28/12/2012,8.0,0.0, ,29.9,14.8,76,25,4.17,34.09
ALBURY AIRPORT,29/12/2012,8.2,0.0, ,31.2,11.7,75,20,3.91,34.10
ALBURY AIRPORT,30/12/2012,7.2,0.0, ,31.5,12.5,76,12,2.06,34.09
ALBURY AIRPORT,31/12/2012,8.1,0.0, ,33.7,13.2,75,10,2.67,34.08
Totals:,,215.7,27.8, ,,,,,, 
