'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/01/2016,7.0,0.0, ,37.6,20.4,64,14,2.42,22.26
ALBURY AIRPORT,02/01/2016,6.3,0.4, ,33.6,20.9,84,26,3.71,17.96
ALBURY AIRPORT,03/01/2016,1.9,2.2, ,23.1,18.4,97,62,2.98,3.62
ALBURY AIRPORT,04/01/2016,4.1,15.6, ,23.7,17.3,86,54,3.93,16.40
ALBURY AIRPORT,05/01/2016,2.7,6.8, ,22.9,15.5,96,61,2.60,10.44
ALBURY AIRPORT,06/01/2016,4.9,0.2, ,28.1,17.0,94,40,2.78,20.54
ALBURY AIRPORT,07/01/2016, ,0.0, , ,16.4,67,30,3.89,31.04
ALBURY AIRPORT,08/01/2016, ,0.0, ,31.7, ,77,20,1.61,29.31
ALBURY AIRPORT,09/01/2016,6.9,0.0, ,35.0,16.7,78,20,1.67,31.10
ALBURY AIRPORT,10/01/2016,7.8,0.0, ,37.0,17.8,81,13,2.17,32.28
ALBURY AIRPORT,11/01/2016,7.1,0.0, ,39.2,17.7,72,12,2.16,23.99
ALBURY AIRPORT,12/01/2016,9.2,0.0, ,38.9,20.6,61,16,3.29,31.33
ALBURY AIRPORT,13/01/2016,10.5,0.0, ,43.0,20.2,74,13,4.34,26.85
ALBURY AIRPORT,14/01/2016,6.2,0.0, ,30.2,26.8,55,34,5.35,8.90
ALBURY AIRPORT,15/01/2016,7.2,0.0, ,25.2,10.4,62,28,5.20,32.71
ALBURY AIRPORT,16/01/2016,6.9,0.0, ,29.4,10.7,71,19,2.60,32.48
ALBURY AIRPORT,17/01/2016,6.0,0.0, ,30.6,14.5,76,17,1.98,26.08
ALBURY AIRPORT,18/01/2016,6.9,0.0, ,33.5,14.4,73,20,1.98,31.42
ALBURY AIRPORT,19/01/2016,9.0,0.0, ,40.0,16.1,66,11,3.12,29.59
ALBURY AIRPORT,20/01/2016,4.8,0.0, ,33.9,23.4,52,23,2.81,6.50
ALBURY AIRPORT,21/01/2016,7.1,0.0, ,38.0,20.4,70,22,3.56,16.66
ALBURY AIRPORT,22/01/2016,2.3,0.0, ,28.1,22.8,94,44,2.34,3.25
ALBURY AIRPORT,23/01/2016,6.8,12.6, ,31.3,17.0,97,34,3.63,28.91
ALBURY AIRPORT,24/01/2016,7.0,0.0, ,33.2,16.6,83,25,2.61,29.11
ALBURY AIRPORT,25/01/2016,7.1,0.0, ,32.8,18.1,77,27,2.87,29.20
ALBURY AIRPORT,26/01/2016,7.8,0.0, ,34.2,18.7,59,28,3.71,27.44
ALBURY AIRPORT,27/01/2016,2.7,19.4, ,25.7,18.5,99,51,3.35,6.50
ALBURY AIRPORT,28/01/2016,5.8,4.2, ,31.7,17.7,95,39,2.63,24.51
ALBURY AIRPORT,29/01/2016,3.7,0.0, ,24.2,17.1,94,55,3.17,15.93
ALBURY AIRPORT,30/01/2016,6.2,0.0, ,28.1,10.0,92,26,4.08,25.04
ALBURY AIRPORT,31/01/2016,3.4,7.0, ,24.2,13.8,99,45,3.89,10.16
Totals:,,175.3,68.4, ,,,,,, 
