'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/02/2011,9.6,0.0, ,39.8,20.5,84,14,3.82,31.85
ALBURY AIRPORT,02/02/2011,5.1,0.0, ,33.7,21.9,92,45,3.61,16.07
ALBURY AIRPORT,03/02/2011,6.4,3.4, ,36.0,21.9,94,45,2.40,26.14
ALBURY AIRPORT,04/02/2011,3.2,2.6, ,28.2,22.5,99,70,2.89,13.05
ALBURY AIRPORT,05/02/2011,1.4,99.2, ,23.0,20.4,98,87,2.85,5.37
ALBURY AIRPORT,06/02/2011,5.0,51.0, ,21.5,14.7,96,36,4.60,25.36
ALBURY AIRPORT,07/02/2011,5.9,0.0, ,25.5,10.8,73,36,2.47,32.00
ALBURY AIRPORT,08/02/2011,5.7,0.0, ,27.3,13.4,88,43,1.89,31.31
ALBURY AIRPORT,09/02/2011,5.7,0.0, ,29.4,15.0,82,39,1.82,29.54
ALBURY AIRPORT,10/02/2011,5.0,0.0, ,29.7,17.0,89,47,2.29,22.55
ALBURY AIRPORT,11/02/2011,2.5,39.8, ,24.8,19.8,98,78,3.23,11.13
ALBURY AIRPORT,12/02/2011,4.6,28.2, ,28.5,18.7,97,54,2.32,22.09
ALBURY AIRPORT,13/02/2011,6.1,0.0, ,28.6,15.1,94,37,2.69,30.43
ALBURY AIRPORT,14/02/2011,5.6,0.0, ,29.2,14.5,81,33,1.37,30.06
ALBURY AIRPORT,15/02/2011,5.5,0.0, ,28.0,16.4,81,38,2.17,27.36
ALBURY AIRPORT,16/02/2011,2.4,0.2, ,22.0,18.9,91,72,2.49,10.27
ALBURY AIRPORT,17/02/2011,4.5,5.8, ,29.2,18.9,93,50,1.91,20.89
ALBURY AIRPORT,18/02/2011,5.5,0.0, ,30.7,19.3,88,47,2.80,24.39
ALBURY AIRPORT,19/02/2011,4.7,12.2, ,29.0,21.7,93,53,5.50,16.07
ALBURY AIRPORT,20/02/2011,5.4,12.8, ,25.7,16.7,87,45,3.91,26.50
ALBURY AIRPORT,21/02/2011,5.6,0.0, ,22.5,10.1,74,40,4.73,29.69
ALBURY AIRPORT,22/02/2011,5.7,0.0, ,25.2,12.3,70,38,3.14,29.11
ALBURY AIRPORT,23/02/2011,5.4,0.2, ,28.0,12.6,85,38,1.73,29.23
ALBURY AIRPORT,24/02/2011,5.3,0.0, ,29.2,13.9,93,32,1.38,28.77
ALBURY AIRPORT,25/02/2011,5.1,0.0, ,29.8,16.5,88,28,1.51,26.27
ALBURY AIRPORT,26/02/2011,5.3,0.0, ,30.9,15.6,83,33,1.64,26.59
ALBURY AIRPORT,27/02/2011,2.6,0.2, ,24.8,19.6,93,63,1.45,11.89
ALBURY AIRPORT,28/02/2011,4.3,11.8, ,30.0,17.9,97,51,1.51,21.46
Totals:,,139.1,267.4, ,,,,,, 
