'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/08/2012,1.2,0.2, ,13.7,-0.5,96,50,1.27,11.07
ALBURY AIRPORT,02/08/2012,0.9,0.0, ,12.1,-1.8,99,59,0.82,9.14
ALBURY AIRPORT,03/08/2012,1.2,0.0, ,14.9,2.5,99,50,1.25,9.85
ALBURY AIRPORT,04/08/2012,1.1,0.0, ,14.9,1.5,100,56,1.01,8.20
ALBURY AIRPORT,05/08/2012,1.7,2.0, ,16.6,3.0,100,57,3.94,7.33
ALBURY AIRPORT,06/08/2012,1.6,1.4, ,11.9,4.1,95,57,4.44,8.16
ALBURY AIRPORT,07/08/2012,1.2,0.0, ,13.4,2.6,98,48,1.10,10.48
ALBURY AIRPORT,08/08/2012,1.7,0.0, ,16.3,-0.5,99,51,2.33,11.28
ALBURY AIRPORT,09/08/2012,1.6,11.2, ,11.8,5.7,99,58,5.85,8.86
ALBURY AIRPORT,10/08/2012,2.2,1.0, ,15.4,-0.5,95,43,3.63,12.70
ALBURY AIRPORT,11/08/2012,1.4,0.0, ,16.6,-0.7,99,47,1.05,12.90
ALBURY AIRPORT,12/08/2012,1.6,0.0, ,16.5,0.6,96,46,1.29,13.11
ALBURY AIRPORT,13/08/2012,1.3,0.0, ,15.4,-0.1,99,54,1.11,11.43
ALBURY AIRPORT,14/08/2012,1.4,0.0, ,16.0,1.9,100,53,1.66,9.30
ALBURY AIRPORT,15/08/2012,1.0,1.2, ,13.0,2.1,100,67,1.06,7.39
ALBURY AIRPORT,16/08/2012,1.4,0.6, ,14.7,6.2,100,63,2.48,7.50
ALBURY AIRPORT,17/08/2012,1.6,13.4, ,11.7,6.4,99,62,5.61,9.02
ALBURY AIRPORT,18/08/2012,1.5,6.6, ,14.9,3.0,100,66,3.35,9.29
ALBURY AIRPORT,19/08/2012,1.2,0.0, ,13.3,0.6,100,59,1.24,9.36
ALBURY AIRPORT,20/08/2012,1.3,0.0, ,12.4,2.1,98,53,0.88,11.73
ALBURY AIRPORT,21/08/2012,1.9,0.0, ,16.4,2.1,99,45,1.91,14.18
ALBURY AIRPORT,22/08/2012,2.0,0.0, ,19.4,6.2,93,48,2.14,10.55
ALBURY AIRPORT,23/08/2012,1.2,1.0, ,13.6,8.2,98,68,2.97,3.66
ALBURY AIRPORT,24/08/2012,1.6,9.4, ,11.4,5.3,90,66,5.32,8.17
ALBURY AIRPORT,25/08/2012,1.4,2.0, ,10.7,6.1,90,62,2.70,8.53
ALBURY AIRPORT,26/08/2012,1.9,0.8, ,14.2,7.0,97,48,2.58,12.31
ALBURY AIRPORT,27/08/2012,1.6,0.0, ,14.3,-0.2,100,56,1.18,14.29
ALBURY AIRPORT,28/08/2012,1.7,0.0, ,15.3,1.2,99,50,1.26,14.44
ALBURY AIRPORT,29/08/2012,1.9,0.0, ,17.6,2.9,97,48,2.29,8.13
ALBURY AIRPORT,30/08/2012,2.3,0.6, ,12.8,6.2,92,52,5.79,12.50
ALBURY AIRPORT,31/08/2012,2.2,1.0, ,13.4,3.4,95,45,4.11,11.08
Totals:,,47.8,52.4, ,,,,,, 
