'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/04/2014,2.9,0.0, ,28.3,14.6,100,44,1.11,15.71
ALBURY AIRPORT,02/04/2014,3.4,0.0, ,28.5,13.8,97,43,1.84,16.67
ALBURY AIRPORT,03/04/2014,1.3,1.6, ,21.6,17.6,97,68,1.44,4.16
ALBURY AIRPORT,04/04/2014,1.6,9.0, ,19.6,14.9,100,65,3.05,4.42
ALBURY AIRPORT,05/04/2014,2.3,16.8, ,23.3,14.5,100,60,2.29,10.68
ALBURY AIRPORT,06/04/2014,3.0,0.0, ,25.2,11.5,96,40,1.47,17.46
ALBURY AIRPORT,07/04/2014,2.8,0.0, ,24.9,12.8,92,41,1.63,15.05
ALBURY AIRPORT,08/04/2014,2.7,0.0, ,25.0,12.4,93,48,1.82,14.29
ALBURY AIRPORT,09/04/2014,1.2,5.0, ,18.2,15.8,99,70,2.12,3.94
ALBURY AIRPORT,10/04/2014,0.7,12.4, ,17.6,15.7,100,95,1.96,2.94
ALBURY AIRPORT,11/04/2014,1.9,66.2, ,24.0,16.4,100,62,2.28,6.95
ALBURY AIRPORT,12/04/2014,3.4,0.4, ,23.8,10.9,90,43,3.34,16.24
ALBURY AIRPORT,13/04/2014,3.5,0.0, ,23.9,12.1,73,37,2.97,16.20
ALBURY AIRPORT,14/04/2014,3.3,0.0, ,21.0,13.0,67,42,3.25,15.60
ALBURY AIRPORT,15/04/2014,2.6,0.0, ,22.4,8.2,84,40,1.75,15.93
ALBURY AIRPORT,16/04/2014,2.2,0.0, ,21.8,8.7,93,43,1.10,15.29
ALBURY AIRPORT,17/04/2014,2.1,0.0, ,22.4,7.0,96,47,1.05,15.31
ALBURY AIRPORT,18/04/2014,2.1,0.0, ,21.5,7.9,97,54,2.02,11.05
ALBURY AIRPORT,19/04/2014,2.2,0.4, ,18.1,4.3,95,45,1.94,15.43
ALBURY AIRPORT,20/04/2014,1.6,0.0, ,16.4,3.8,97,47,1.29,10.19
ALBURY AIRPORT,21/04/2014,1.6,0.0, ,17.4,4.0,94,52,1.08,11.39
ALBURY AIRPORT,22/04/2014,2.1,0.0, ,22.2,8.2,95,48,1.90,11.34
ALBURY AIRPORT,23/04/2014,2.3,1.6, ,22.5,12.3,98,49,2.26,12.71
ALBURY AIRPORT,24/04/2014,2.2,0.0, ,20.9,9.2,97,47,2.06,12.97
ALBURY AIRPORT,25/04/2014,2.0,0.0, ,22.5,5.3,92,50,1.34,14.11
ALBURY AIRPORT,26/04/2014,2.2,0.0, ,22.8,11.1,96,45,2.19,9.01
ALBURY AIRPORT,27/04/2014,1.8,0.0, ,21.1,5.3,98,55,1.26,13.29
ALBURY AIRPORT,28/04/2014,1.8,0.0, ,22.9,7.8,99,58,1.17,12.40
ALBURY AIRPORT,29/04/2014,1.6,0.0, ,22.6,10.4,100,63,2.52,5.41
ALBURY AIRPORT,30/04/2014,1.9,15.0, ,18.1,10.5,97,55,2.85,11.76
Totals:,,66.3,128.4, ,,,,,, 
