'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/09/2013,2.7,0.0, ,22.2,5.3,98,52,1.24,20.09
ALBURY AIRPORT,02/09/2013,2.7,0.0, ,23.8,7.0,100,42,0.75,20.54
ALBURY AIRPORT,03/09/2013,2.9,0.0, ,23.3,8.0,100,50,1.00,20.91
ALBURY AIRPORT,04/09/2013,3.3,0.0, ,23.7,7.5,100,46,2.02,20.91
ALBURY AIRPORT,05/09/2013,2.8,0.0, ,22.6,11.9,94,50,1.92,16.55
ALBURY AIRPORT,06/09/2013,2.2,0.0, ,20.9,13.6,94,61,1.29,13.50
ALBURY AIRPORT,07/09/2013,3.1,0.0, ,19.8,10.1,95,44,2.38,20.73
ALBURY AIRPORT,08/09/2013,2.9,0.2, ,18.8,4.8,95,36,1.53,21.87
ALBURY AIRPORT,09/09/2013,4.1,0.0, ,23.4,7.9,93,32,3.82,19.88
ALBURY AIRPORT,10/09/2013,3.2,0.0, ,17.5,12.5,88,50,4.86,17.63
ALBURY AIRPORT,11/09/2013,2.2,0.4, ,16.0,6.2,94,62,3.11,14.42
ALBURY AIRPORT,12/09/2013,2.5,0.0, ,15.4,2.4,99,48,2.48,20.41
ALBURY AIRPORT,13/09/2013,2.3,0.0, ,14.7,2.6,96,42,2.39,14.74
ALBURY AIRPORT,14/09/2013,2.8,0.8, ,19.3,6.4,99,49,1.58,20.78
ALBURY AIRPORT,15/09/2013,3.1,0.2, ,20.3,3.7,100,43,1.37,23.27
ALBURY AIRPORT,16/09/2013,0.9,3.2, ,13.6,7.7,100,85,2.68,3.99
ALBURY AIRPORT,17/09/2013,2.2,37.4, ,18.4,10.8,100,71,3.19,14.10
ALBURY AIRPORT,18/09/2013,2.6,0.2, ,18.7,11.2,98,59,4.48,13.44
ALBURY AIRPORT,19/09/2013,2.4,1.2, ,14.0,7.7,88,63,4.47,16.69
ALBURY AIRPORT,20/09/2013,2.2,2.0, ,14.9,7.3,95,66,3.79,14.87
ALBURY AIRPORT,21/09/2013,3.1,0.4, ,17.6,5.2,100,47,1.56,24.30
ALBURY AIRPORT,22/09/2013,2.9,0.2, ,20.4,5.8,99,53,2.02,19.52
ALBURY AIRPORT,23/09/2013,4.1,0.2, ,23.9,6.1,99,41,2.49,24.80
ALBURY AIRPORT,24/09/2013,4.5,0.0, ,22.3,14.2,93,42,3.57,25.31
ALBURY AIRPORT,25/09/2013,4.0,0.2, ,24.0,10.6,96,34,2.20,23.33
ALBURY AIRPORT,26/09/2013,3.8,0.8, ,16.7,10.3,91,41,7.59,18.64
ALBURY AIRPORT,27/09/2013,3.6,3.6, ,18.5,2.6,96,43,1.46,27.36
ALBURY AIRPORT,28/09/2013,3.5,0.0, ,16.9,7.4,90,46,5.25,21.26
ALBURY AIRPORT,29/09/2013,3.7,0.0, ,20.0,3.7,96,48,1.66,26.98
ALBURY AIRPORT,30/09/2013,5.2,0.0, ,26.4,7.0,96,35,4.44,23.77
Totals:,,91.5,51, ,,,,,, 
