'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/01/2009,7.8,0.0, ,26.5,11.3,83,23,5.72,34.69
ALBURY AIRPORT,02/01/2009,7.7,0.0, ,23.9,9.6,59,19,5.10,35.85
ALBURY AIRPORT,03/01/2009,7.1,0.0, ,28.8,10.5,62,18,2.20,35.37
ALBURY AIRPORT,04/01/2009,7.9,0.0, ,34.6,12.3,71,9,2.42,33.35
ALBURY AIRPORT,05/01/2009,8.5,0.0, ,35.8,12.9,55,7,2.44,35.14
ALBURY AIRPORT,06/01/2009,9.9,0.0, ,37.9,13.7,55,7,3.39,34.95
ALBURY AIRPORT,07/01/2009,10.5,0.0, ,38.9,16.1,57,10,4.31,32.70
ALBURY AIRPORT,08/01/2009,9.1,0.0, ,28.3,14.0,61,13,5.42,35.40
ALBURY AIRPORT,09/01/2009,7.8,0.0, ,28.4,12.5,52,15,3.62,33.36
ALBURY AIRPORT,10/01/2009,7.9,0.0, ,30.8,17.0,57,21,3.52,31.69
ALBURY AIRPORT,11/01/2009,6.7,0.0, ,32.0,16.9,82,25,2.93,25.91
ALBURY AIRPORT,12/01/2009,8.1,0.0, ,34.7,17.3,68,12,2.32,34.45
ALBURY AIRPORT,13/01/2009,8.3,0.0, ,37.7,17.2,69,11,2.20,34.09
ALBURY AIRPORT,14/01/2009,9.4,0.0, ,43.0,17.4,66,7,2.41,34.25
ALBURY AIRPORT,15/01/2009,8.6,0.0, ,32.7,19.8,51,10,4.62,23.51
ALBURY AIRPORT,16/01/2009,9.0,0.0, ,26.7,14.9,55,18,6.89,33.78
ALBURY AIRPORT,17/01/2009,7.5,0.0, ,28.4,10.5,52,9,2.76,34.63
ALBURY AIRPORT,18/01/2009,7.2,0.0, ,32.2,11.3,58,12,1.89,34.30
ALBURY AIRPORT,19/01/2009,7.7,0.0, ,36.6,13.9,58,9,1.80,33.83
ALBURY AIRPORT,20/01/2009,9.4,0.0, ,39.9,18.6,62,15,4.27,24.19
ALBURY AIRPORT,21/01/2009,9.9,0.8, ,38.1,19.3,75,11,4.69,28.34
ALBURY AIRPORT,22/01/2009,8.7,0.6, ,34.0,24.4,85,28,8.10,20.95
ALBURY AIRPORT,23/01/2009,9.0,6.4, ,35.2,18.8,63,21,4.12,32.01
ALBURY AIRPORT,24/01/2009,9.5,0.0, ,30.6,20.8,63,15,5.75,33.01
ALBURY AIRPORT,25/01/2009,7.1,0.0, ,34.3,14.0,68,10,1.62,33.52
ALBURY AIRPORT,26/01/2009,7.9,0.0, ,38.4,15.7,63,9,1.84,33.36
ALBURY AIRPORT,27/01/2009,7.8,0.0, ,38.2,18.5,71,18,2.08,32.01
ALBURY AIRPORT,28/01/2009,8.6,0.0, ,40.7,20.4,67,12,2.44,31.74
ALBURY AIRPORT,29/01/2009,7.6,0.0, ,41.5,21.8,58,11,1.47,32.11
ALBURY AIRPORT,30/01/2009,8.2,0.0, ,42.9,22.3,59,9,1.80,32.27
ALBURY AIRPORT,31/01/2009,8.0,0.0, ,42.7,22.0,48,9,1.81,31.73
Totals:,,258.4,7.8, ,,,,,, 
