'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/09/2015,1.7,0.0, ,14.9,1.1,99,46,0.81,15.26
ALBURY AIRPORT,02/09/2015,2.2,0.0, ,17.6,1.9,99,49,2.21,15.13
ALBURY AIRPORT,03/09/2015,2.2,23.0, ,17.9,7.5,99,43,2.66,9.96
ALBURY AIRPORT,04/09/2015,2.0,1.2, ,17.5,3.4,99,54,1.56,14.84
ALBURY AIRPORT,05/09/2015,2.0,0.0, ,17.6,3.2,99,57,1.10,16.48
ALBURY AIRPORT,06/09/2015,1.8,0.0, ,16.4,5.2,99,58,1.89,11.68
ALBURY AIRPORT,07/09/2015,2.4,1.6, ,13.6,8.2,93,49,4.46,13.22
ALBURY AIRPORT,08/09/2015,2.1,1.0, ,14.9,6.1,97,53,3.81,11.71
ALBURY AIRPORT,09/09/2015,2.5,0.2, ,17.5,0.7,99,50,2.80,17.04
ALBURY AIRPORT,10/09/2015,2.5,0.2, ,19.0,4.9,91,43,1.51,17.46
ALBURY AIRPORT,11/09/2015,2.4,0.0, ,19.4,3.9,97,50,1.71,16.58
ALBURY AIRPORT,12/09/2015,2.5,0.0, ,21.1,6.0,99,39,1.14,17.08
ALBURY AIRPORT,13/09/2015,2.8,0.0, ,23.2,6.6,99,39,1.19,18.50
ALBURY AIRPORT,14/09/2015,3.3,0.0, ,24.1,7.3,98,46,2.33,18.56
ALBURY AIRPORT,15/09/2015,3.1,0.0, ,18.0,13.3,88,49,4.89,14.44
ALBURY AIRPORT,16/09/2015,2.6,0.0, ,16.7,2.5,98,49,2.18,18.96
ALBURY AIRPORT,17/09/2015,3.0,0.0, ,17.9,3.7,93,42,2.70,19.35
ALBURY AIRPORT,18/09/2015,2.6,0.0, ,19.2,3.6,95,42,1.15,19.39
ALBURY AIRPORT,19/09/2015,2.8,0.0, ,20.4,6.1,92,41,1.49,17.79
ALBURY AIRPORT,20/09/2015,2.7,0.0, ,21.5,5.6,96,44,1.23,17.49
ALBURY AIRPORT,21/09/2015,2.7,0.0, ,20.9,6.4,98,47,2.83,12.72
ALBURY AIRPORT,22/09/2015,3.4,0.2, ,16.3,6.2,80,36,4.86,15.48
ALBURY AIRPORT,23/09/2015,3.0,0.0, ,14.9,-0.2,87,34,2.89,20.58
ALBURY AIRPORT,24/09/2015,3.1,0.0, ,16.9,1.7,82,42,2.97,19.72
ALBURY AIRPORT,25/09/2015,3.4,0.0, ,19.0,2.9,88,36,2.50,21.20
ALBURY AIRPORT,26/09/2015,3.2,0.0, ,20.1,4.5,89,41,1.82,20.48
ALBURY AIRPORT,27/09/2015,3.0,0.0, ,21.3,4.3,96,43,1.45,19.66
ALBURY AIRPORT,28/09/2015,3.6,0.0, ,22.6,4.8,96,36,2.04,21.47
ALBURY AIRPORT,29/09/2015,3.5,0.0, ,20.1,6.8,93,33,2.52,19.66
ALBURY AIRPORT,30/09/2015,3.2,0.0, ,19.7,3.1,90,28,1.42,21.98
Totals:,,81.3,27.4, ,,,,,, 
