'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/06/2014,0.6,8.2, ,14.0,10.0,100,91,1.53,3.27
ALBURY AIRPORT,02/06/2014,0.9,2.2, ,15.8,10.1,100,77,2.24,5.46
ALBURY AIRPORT,03/06/2014,0.8,0.6, ,13.8,11.4,99,82,3.97,3.70
ALBURY AIRPORT,04/06/2014, ,1.4, , ,11.0,100,79,0.65,3.87
ALBURY AIRPORT,05/06/2014, , , ,15.6, ,100,73,0.94,8.32
ALBURY AIRPORT,06/06/2014,1.1,0.2, ,16.0,4.7,100,53,1.66,9.70
ALBURY AIRPORT,07/06/2014,0.8,0.0, ,16.0,2.6,100,60,0.85,9.37
ALBURY AIRPORT,08/06/2014,1.0,0.0, ,14.9,1.0,100,54,1.65,9.81
ALBURY AIRPORT,09/06/2014,1.1,0.0, ,18.0,1.2,95,53,1.56,9.48
ALBURY AIRPORT,10/06/2014,0.7,0.0, ,16.8,2.5,99,57,0.54,9.44
ALBURY AIRPORT,11/06/2014,0.7,0.0, ,14.9,1.7,100,68,0.80,9.32
ALBURY AIRPORT,12/06/2014,0.8,0.0, ,16.6,3.8,100,63,1.10,8.21
ALBURY AIRPORT,13/06/2014,0.5,3.6, ,12.2,7.9,100,93,1.68,3.18
ALBURY AIRPORT,14/06/2014,0.7,17.4, ,15.2,8.2,100,77,1.21,5.40
ALBURY AIRPORT,15/06/2014,1.1,1.0, ,16.4,6.6,100,51,1.83,9.31
ALBURY AIRPORT,16/06/2014,0.5,0.0, ,11.7,1.7,100,88,2.37,3.47
ALBURY AIRPORT,17/06/2014,0.7,6.8, ,13.8,5.7,100,74,1.64,6.41
ALBURY AIRPORT,18/06/2014,0.5,0.0, ,11.3,4.2,100,84,0.95,5.26
ALBURY AIRPORT,19/06/2014,0.6,0.0, ,11.2,5.4,100,83,1.72,6.16
ALBURY AIRPORT,20/06/2014,0.9,0.0, ,16.5,3.2,100,53,1.29,9.05
ALBURY AIRPORT,21/06/2014,0.8,0.4, ,15.1,6.9,100,70,1.15,6.31
ALBURY AIRPORT,22/06/2014,0.7,0.2, ,14.4,3.6,100,73,0.81,8.06
ALBURY AIRPORT,23/06/2014,0.9,0.0, ,12.2,5.8,100,78,4.94,3.27
ALBURY AIRPORT,24/06/2014,1.4,8.6, ,12.2,5.7,97,66,7.81,3.99
ALBURY AIRPORT,25/06/2014,1.2,7.6, ,13.2,5.8,95,73,5.97,5.94
ALBURY AIRPORT,26/06/2014,1.4,1.4, ,14.6,9.2,100,62,5.18,6.97
ALBURY AIRPORT,27/06/2014,1.0,0.4, ,14.4,8.4,100,68,2.77,7.30
ALBURY AIRPORT,28/06/2014,1.4,1.4, ,12.4,9.0,91,67,5.85,6.10
ALBURY AIRPORT,29/06/2014,0.8,5.0, ,10.7,6.4,98,82,6.45,5.98
ALBURY AIRPORT,30/06/2014,0.8,1.2, ,10.1,2.0,100,73,2.94,6.87
Totals:,,24.4,67.6, ,,,,,, 
