'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/09/2010,1.3,0.0, ,15.1,7.1,97,61,1.21,7.20
ALBURY AIRPORT,02/09/2010,1.7,0.8, ,16.8,10.0,97,62,1.73,10.82
ALBURY AIRPORT,03/09/2010,2.3,0.0, ,17.6,7.1,85,54,3.09,11.11
ALBURY AIRPORT,04/09/2010,1.7,21.8, ,17.7,10.1,97,71,7.53,3.66
ALBURY AIRPORT,05/09/2010,2.0,20.8, ,14.2,9.8,97,62,6.23,10.65
ALBURY AIRPORT,06/09/2010,1.6,2.4, ,12.8,6.8,97,62,2.66,10.19
ALBURY AIRPORT,07/09/2010,2.2,1.2, ,15.1,2.3,99,49,1.56,19.56
ALBURY AIRPORT,08/09/2010,2.2,0.0, ,15.9,1.7,97,51,1.69,17.76
ALBURY AIRPORT,09/09/2010,1.5,0.0, ,14.7,7.2,98,65,2.40,7.00
ALBURY AIRPORT,10/09/2010,2.0,24.8, ,14.0,8.1,99,63,4.46,12.43
ALBURY AIRPORT,11/09/2010,2.3,3.2, ,15.9,2.6,99,53,1.72,18.19
ALBURY AIRPORT,12/09/2010,2.1,0.0, ,16.3,4.5,98,49,1.37,14.95
ALBURY AIRPORT,13/09/2010,2.7,0.4, ,18.7,6.0,99,47,1.63,20.32
ALBURY AIRPORT,14/09/2010,2.6,0.0, ,19.0,5.8,99,49,1.76,18.58
ALBURY AIRPORT,15/09/2010,1.6,0.0, ,13.6,5.5,94,55,4.42,1.00
ALBURY AIRPORT,16/09/2010,2.7,0.0, ,13.4,7.5,88,49,5.35,15.90
ALBURY AIRPORT,17/09/2010, ,0.2, ,14.3,4.3,87,51,4.24, 
ALBURY AIRPORT,18/09/2010,2.2,0.0, ,13.9,3.3,96,58,3.30,16.50
ALBURY AIRPORT,19/09/2010,2.5,0.0, ,16.4,2.4,99,54,1.86,19.72
ALBURY AIRPORT,20/09/2010,2.9,0.0, ,18.7,2.8,98,48,1.66,22.21
ALBURY AIRPORT,21/09/2010,2.9,0.0, ,19.6,5.0,98,59,1.30,22.28
ALBURY AIRPORT,22/09/2010,2.8,0.0, ,20.1,8.6,95,47,1.34,18.76
ALBURY AIRPORT,23/09/2010,3.1,0.0, ,19.9,5.7,95,52,2.06,22.26
ALBURY AIRPORT,24/09/2010,3.0,0.0, ,19.1,3.7,99,46,1.35,22.30
ALBURY AIRPORT,25/09/2010,2.9,0.0, ,19.7,5.6,99,49,1.74,19.54
ALBURY AIRPORT,26/09/2010,3.3,0.0, ,20.6,5.4,97,42,1.43,23.16
ALBURY AIRPORT,27/09/2010,3.1,0.0, ,20.0,6.5,97,47,2.49,18.69
ALBURY AIRPORT,28/09/2010,3.4,0.0, ,14.6,5.4,82,40,4.43,21.87
ALBURY AIRPORT,29/09/2010,3.4,0.0, ,14.3,3.7,83,39,4.23,23.48
ALBURY AIRPORT,30/09/2010,2.9,0.0, ,14.6,-0.1,86,40,2.00,23.01
Totals:,,70.9,75.6, ,,,,,, 
