'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBURY AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBURY AIRPORT,01/02/2013, ,0.0, , ,14.1,89,41,4.60,17.11
ALBURY AIRPORT,02/02/2013, , , ,26.1, ,63,25,4.59,28.47
ALBURY AIRPORT,03/02/2013,7.1,0.0, ,31.2,12.7,69,24,3.45,28.32
ALBURY AIRPORT,04/02/2013,6.4,0.0, ,32.2,14.6,76,19,2.25,27.85
ALBURY AIRPORT,05/02/2013,6.7,0.0, ,32.4,17.1,70,21,2.73,26.51
ALBURY AIRPORT,06/02/2013,6.6,0.0, ,35.2,14.2,72,14,2.12,26.57
ALBURY AIRPORT,07/02/2013,9.8,0.0, ,38.9,16.0,62,14,4.85,24.72
ALBURY AIRPORT,08/02/2013,7.7,0.0, ,39.5,19.7,63,12,2.72,24.70
ALBURY AIRPORT,09/02/2013,5.2,0.0, ,35.7,17.3,63,19,2.36,12.12
ALBURY AIRPORT,10/02/2013,7.6,0.0, ,35.1,16.2,74,12,3.17,26.28
ALBURY AIRPORT,11/02/2013,6.9,0.0, ,32.9,14.6,72,21,3.00,27.19
ALBURY AIRPORT,12/02/2013,7.0,0.0, ,34.5,16.1,77,18,2.66,27.31
ALBURY AIRPORT,13/02/2013,6.5,0.0, ,33.5,18.9,67,24,2.30,26.64
ALBURY AIRPORT,14/02/2013,7.4,0.0, ,34.0,19.9,60,24,3.57,25.06
ALBURY AIRPORT,15/02/2013,6.1,0.0, ,33.7,17.9,77,22,2.53,22.23
ALBURY AIRPORT,16/02/2013,6.2,0.0, ,33.4,15.6,91,23,2.20,26.69
ALBURY AIRPORT,17/02/2013,5.9,0.0, ,33.3,17.1,78,24,1.92,25.82
ALBURY AIRPORT,18/02/2013,6.6,0.0, ,32.9,19.7,62,24,2.87,24.97
ALBURY AIRPORT,19/02/2013,5.4,0.0, ,34.1,17.0,71,23,1.83,21.55
ALBURY AIRPORT,20/02/2013,6.2,0.0, ,36.0,18.1,73,23,2.48,21.53
ALBURY AIRPORT,21/02/2013,4.3,0.0, ,31.5,17.6,82,33,2.73,11.54
ALBURY AIRPORT,22/02/2013,6.1,0.0, ,33.0,17.6,79,27,2.57,24.60
ALBURY AIRPORT,23/02/2013,6.2,0.0, ,33.5,15.5,75,24,2.79,23.44
ALBURY AIRPORT,24/02/2013,6.2,0.0, ,32.0,21.9,74,38,4.20,20.33
ALBURY AIRPORT,25/02/2013,5.7,0.0, ,35.8,19.6,90,23,1.90,22.72
ALBURY AIRPORT,26/02/2013,4.0,0.0, ,32.5,20.0,90,43,2.79,11.76
ALBURY AIRPORT,27/02/2013,2.0,0.0, ,25.9,21.0,97,69,2.66,5.89
ALBURY AIRPORT,28/02/2013,3.6,2.0, ,23.9,18.0,99,44,4.13,12.76
Totals:,,159.4,2, ,,,,,, 
