'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/04/2016, ,0.0, , ,15.8,100,64,2.30,19.61
ULLADULLA,02/04/2016,3.5,0.0, ,26.5,18.3,100,33,3.63,10.09
ULLADULLA,03/04/2016, ,0.0, , ,17.7,100,62,4.24,4.40
ULLADULLA,04/04/2016, ,2.0, ,21.7, ,100,75,1.96,6.90
ULLADULLA,05/04/2016, ,0.2, , ,15.9,100,74,3.42,18.62
ULLADULLA,06/04/2016, ,0.0, ,34.5, ,100,23,4.80,18.23
ULLADULLA,07/04/2016,3.7,0.0, ,19.3,17.2,78,47,5.56,15.24
ULLADULLA,08/04/2016,1.4,0.0, ,20.5,16.0,100,65,1.77,4.91
ULLADULLA,09/04/2016,2.4,0.6, ,21.5,14.4,88,65,2.61,12.86
ULLADULLA,10/04/2016,2.5,0.0, ,22.2,13.8,99,61,1.58,17.04
ULLADULLA,11/04/2016,2.7,0.0, ,22.7,13.1,99,49,2.12,16.01
ULLADULLA,12/04/2016,1.8,42.6, ,20.7,15.1,100,61,2.20,8.58
ULLADULLA,13/04/2016,2.2,0.6, ,21.6,15.2,99,68,2.21,14.13
ULLADULLA,14/04/2016,2.5,0.0, ,22.2,14.2,100,69,2.69,16.84
ULLADULLA,15/04/2016, ,0.0, , ,15.0,100,71,2.36,15.00
ULLADULLA,16/04/2016, ,0.0, ,21.1, ,100,77,2.34,4.56
ULLADULLA,17/04/2016,1.7,4.6, ,20.0,16.0,100,74,4.92,7.27
ULLADULLA,18/04/2016,1.7,14.4, ,20.5,14.9,100,76,2.08,10.11
ULLADULLA,19/04/2016,2.3,0.4, ,22.6,14.4,98,71,1.75,16.71
ULLADULLA,20/04/2016,2.3,0.0, ,22.9,15.4,100,72,1.69,16.93
ULLADULLA,21/04/2016,1.9,0.0, ,23.2,15.1,100,77,1.77,12.93
ULLADULLA,22/04/2016,1.2,0.2, ,19.4,17.6,100,78,3.42,3.87
ULLADULLA,23/04/2016,2.8,9.0, ,19.4,15.0,92,58,7.01,11.77
ULLADULLA,24/04/2016,1.8,3.2, ,19.6,13.1,88,65,2.42,9.26
ULLADULLA,25/04/2016,2.3,0.0, ,21.1,13.1,88,58,1.93,15.98
ULLADULLA,26/04/2016,2.2,0.0, ,21.7,11.1,100,61,2.49,15.83
ULLADULLA,27/04/2016,3.1,0.0, ,22.8,15.5,83,51,3.87,15.72
ULLADULLA,28/04/2016,2.2,0.0, ,24.2,16.4,95,67,2.35,13.05
ULLADULLA,29/04/2016,2.2,0.0, ,23.1,15.8,84,60,2.26,11.16
ULLADULLA,30/04/2016,2.2,4.4, ,24.1,18.0,100,66,2.21,13.87
Totals:,,52.6,82.2, ,,,,,, 
