'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/04/2010, ,0.0, ,21.2,15.5,81,61,5.60, 
ULLADULLA,02/04/2010, ,0.0, ,21.3,15.1,90,54,4.23, 
ULLADULLA,03/04/2010, ,1.2, ,20.1,15.3,96,77,3.34, 
ULLADULLA,04/04/2010, ,19.2, ,20.1,13.5,94,70,2.88, 
ULLADULLA,05/04/2010, ,0.0, ,21.1,13.5,92,64,2.27, 
ULLADULLA,06/04/2010, ,0.0, ,20.3,13.4,94,75,2.46, 
ULLADULLA,07/04/2010, ,5.4, ,23.3,17.5,95,76,2.44, 
ULLADULLA,08/04/2010, ,0.0, ,23.7,19.2,89,60,2.81, 
ULLADULLA,09/04/2010, ,0.0, ,21.6,15.2,84,53,3.21, 
ULLADULLA,10/04/2010, ,0.0, ,22.9,14.6,90,62,2.19, 
ULLADULLA,11/04/2010, ,0.0, ,25.4,17.1,83,35,3.62, 
ULLADULLA,12/04/2010, ,0.0, ,23.0,12.4,61,28,2.87, 
ULLADULLA,13/04/2010, ,0.0, ,18.7,12.6,73,50,2.96, 
ULLADULLA,14/04/2010, ,0.0, ,20.0,10.4,90,65,1.82, 
ULLADULLA,15/04/2010, ,0.0, ,20.7,14.8,85,71,2.85, 
ULLADULLA,16/04/2010, ,0.0, ,21.2,15.4,88,68,2.18, 
ULLADULLA,17/04/2010, ,0.0, ,22.2,14.1,91,71,1.69, 
ULLADULLA,18/04/2010, ,0.0, ,22.5,15.2,94,75,1.59, 
ULLADULLA,19/04/2010, ,0.0, ,22.9,15.7,96,71,1.49, 
ULLADULLA,20/04/2010, ,0.2, ,23.8,15.5,96,69,2.59, 
ULLADULLA,21/04/2010, ,0.0, ,23.7,15.7,92,66,2.59, 
ULLADULLA,22/04/2010, ,0.0, ,24.4,15.8,93,63,1.49, 
ULLADULLA,23/04/2010, ,0.0, ,29.4,15.3,94,30,1.65, 
ULLADULLA,24/04/2010, ,0.0, ,25.0,19.2,67,46,3.39, 
ULLADULLA,25/04/2010, ,0.0, ,20.1,17.1,84,52,6.16, 
ULLADULLA,26/04/2010, ,0.8, ,18.7,11.0,75,48,2.60, 
ULLADULLA,27/04/2010, ,0.0, ,18.9,9.4,81,48,2.21, 
ULLADULLA,28/04/2010, ,0.0, ,23.6,12.7,71,33,3.83, 
ULLADULLA,29/04/2010, ,0.0, ,23.9,14.2,79,33,3.14, 
ULLADULLA,30/04/2010, ,1.0, ,18.7,13.8,89,55,3.32, 
Totals:,, ,27.8, ,,,,,, 
