'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/05/2010, ,0.0, ,21.4,12.9,86,66,3.03, 
ULLADULLA,02/05/2010, ,0.0, ,22.0,14.1,84,48,1.78, 
ULLADULLA,03/05/2010, ,0.2, ,18.9,14.5,94,76,2.75, 
ULLADULLA,04/05/2010, ,0.6, ,22.6,14.4,95,41,2.41, 
ULLADULLA,05/05/2010, ,0.6, ,18.8,15.4,77,39,3.74, 
ULLADULLA,06/05/2010, ,0.2, ,21.5,10.4,87,31,2.68, 
ULLADULLA,07/05/2010, ,0.0, ,19.0,12.1,86,49,1.72, 
ULLADULLA,08/05/2010, ,0.0, ,21.6,10.7,82,48,1.38, 
ULLADULLA,09/05/2010, ,0.0, ,21.6,12.9,91,62,1.90, 
ULLADULLA,10/05/2010, ,0.0, ,21.2,12.8,89,54,2.45, 
ULLADULLA,11/05/2010, ,0.0, ,24.0,12.5,78,27,3.26, 
ULLADULLA,12/05/2010, ,0.0, ,16.7,8.4,53,37,3.94, 
ULLADULLA,13/05/2010, ,0.0, ,17.6,9.9,73,46,5.08, 
ULLADULLA,14/05/2010, ,0.0, ,17.7,10.4,70,53,3.97, 
ULLADULLA,15/05/2010, ,0.0, ,18.6,11.8,72,52,3.41, 
ULLADULLA,16/05/2010, ,0.0, ,18.4,11.5,86,60,2.76, 
ULLADULLA,17/05/2010, ,1.2, ,17.2,11.2,92,69,2.83, 
ULLADULLA,18/05/2010, ,12.2, ,17.7,11.7,92,57,4.45, 
ULLADULLA,19/05/2010, ,15.0, ,18.5,11.3,93,65,2.39, 
ULLADULLA,20/05/2010, ,0.0, ,17.9,11.4,92,70,1.92, 
ULLADULLA,21/05/2010, ,3.6, ,16.8,11.8,93,72,3.44, 
ULLADULLA,22/05/2010, , , ,16.2,9.9,93,57,4.33, 
ULLADULLA,23/05/2010, ,8.2, ,17.1,10.2,93,55,2.65, 
ULLADULLA,24/05/2010, ,0.0, ,17.8,11.4,83,67,1.55, 
ULLADULLA,25/05/2010, ,0.2, ,17.9,12.7,87,72,1.63, 
ULLADULLA,26/05/2010, ,74.6, ,17.6,14.3,96,60,6.87, 
ULLADULLA,27/05/2010, ,3.4, ,16.9,13.1,92,61,2.69, 
ULLADULLA,28/05/2010, ,5.2, ,18.3,11.8,89,67,1.74, 
ULLADULLA,29/05/2010, ,0.6, ,18.0,13.9,94,72,1.85, 
ULLADULLA,30/05/2010, ,16.4, ,17.7,12.2,98,78,5.63, 
ULLADULLA,31/05/2010, ,38.2, ,18.3,12.4,96,66,9.10, 
Totals:,, ,180.4, ,,,,,, 
