'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/12/2013,4.2,0.4, ,21.1,13.4,92,59,2.55,24.68
ULLADULLA,02/12/2013,5.3,0.4, ,22.3,15.5,82,61,3.80,30.64
ULLADULLA,03/12/2013,5.4,0.0, ,23.3,14.1,91,68,4.00,33.98
ULLADULLA,04/12/2013,4.5,0.0, ,25.2,18.0,93,64,4.47,22.35
ULLADULLA,05/12/2013,3.3,8.0, ,19.0,14.5,99,57,4.39,16.82
ULLADULLA,06/12/2013,5.2,6.0, ,20.4,9.5,76,39,2.31,32.51
ULLADULLA,07/12/2013,5.3,0.0, ,21.6,11.4,81,53,2.10,33.10
ULLADULLA,08/12/2013,5.8,0.0, ,22.9,15.4,81,63,3.72,34.69
ULLADULLA,09/12/2013,3.7,0.0, ,27.9,18.3,86,25,2.15,9.56
ULLADULLA,10/12/2013,7.7,0.0, ,28.7,20.7,76,22,4.77,28.45
ULLADULLA,11/12/2013,7.8,0.0, ,28.8,14.8,83,23,3.62,35.49
ULLADULLA,12/12/2013,6.6,0.0, ,24.4,16.6,85,47,4.41,35.41
ULLADULLA,13/12/2013,5.2,0.0, ,24.1,17.5,92,71,3.25,30.22
ULLADULLA,14/12/2013,2.0,2.6, ,19.1,16.7,99,80,4.72,9.45
ULLADULLA,15/12/2013,2.3,11.4, ,21.4,15.9,100,77,1.74,11.59
ULLADULLA,16/12/2013,3.0,1.2, ,22.2,17.0,96,73,2.21,15.74
ULLADULLA,17/12/2013,5.8,0.0, ,24.3,17.0,95,64,2.86,34.16
ULLADULLA,18/12/2013,5.6,0.0, ,24.3,17.5,95,59,2.57,31.73
ULLADULLA,19/12/2013,6.0,0.0, ,23.3,16.9,88,68,4.24,36.57
ULLADULLA,20/12/2013,6.2,0.0, ,28.8,18.4,96,57,2.75,32.44
ULLADULLA,21/12/2013,5.0,0.0, ,23.4,19.9,98,71,4.89,29.94
ULLADULLA,22/12/2013,3.7,0.8, ,23.9,19.0,98,81,2.80,21.18
ULLADULLA,23/12/2013,2.1,0.0, ,24.5,20.3,99,78,2.97,8.12
ULLADULLA,24/12/2013,4.4,10.0, ,21.1,16.6,94,57,3.48,23.88
ULLADULLA,25/12/2013,1.9,0.0, ,20.5,16.3,99,79,2.29,8.60
ULLADULLA,26/12/2013,4.6,3.6, ,22.7,17.3,99,73,1.99,27.56
ULLADULLA,27/12/2013,6.0,4.8, ,23.8,15.2,96,68,2.18,36.55
ULLADULLA,28/12/2013,5.8,0.0, ,23.0,16.2,96,71,4.03,37.01
ULLADULLA,29/12/2013,6.3,0.0, ,21.5,18.3,96,54,6.55,38.00
ULLADULLA,30/12/2013,6.5,0.0, ,22.6,16.7,86,55,2.26,37.90
ULLADULLA,31/12/2013,5.0,3.4, ,22.9,16.3,98,63,2.41,29.84
Totals:,,152.2,52.6, ,,,,,, 
