'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/12/2012,5.0,2.8, ,32.0,20.7,92,39,3.47,15.30
ULLADULLA,02/12/2012,3.5,0.0, ,20.2,17.8,86,70,2.90,18.07
ULLADULLA,03/12/2012,4.1,0.0, ,20.7,15.5,96,77,2.73,26.54
ULLADULLA,04/12/2012,5.3,0.0, ,23.3,15.6,97,49,2.83,30.09
ULLADULLA,05/12/2012,5.7,2.8, ,23.5,12.2,84,27,3.32,28.01
ULLADULLA,06/12/2012,5.5,0.0, ,20.4,12.0,77,43,2.95,33.48
ULLADULLA,07/12/2012,4.4,0.0, ,20.2,15.6,81,61,2.99,24.68
ULLADULLA,08/12/2012,5.1,0.0, ,22.8,14.4,96,74,3.20,33.34
ULLADULLA,09/12/2012,4.2,0.0, ,20.3,16.1,99,61,8.01,24.25
ULLADULLA,10/12/2012,4.4,0.8, ,20.6,13.5,90,59,5.29,24.64
ULLADULLA,11/12/2012,4.9,0.0, ,20.9,15.6,86,55,4.21,26.80
ULLADULLA,12/12/2012,5.2,0.2, ,22.3,15.8,92,70,3.32,32.53
ULLADULLA,13/12/2012,5.6,0.0, ,23.4,14.0,87,63,3.52,33.84
ULLADULLA,14/12/2012,3.8,0.0, ,22.4,18.4,98,69,2.76,20.41
ULLADULLA,15/12/2012,3.6,1.2, ,24.4,18.6,98,54,3.01,15.38
ULLADULLA,16/12/2012,7.1,0.2, ,31.1,17.3,87,36,4.14,28.56
ULLADULLA,17/12/2012,3.4,0.8, ,19.9,14.8,96,71,1.77,19.86
ULLADULLA,18/12/2012,5.6,1.0, ,23.0,15.2,91,65,2.27,34.02
ULLADULLA,19/12/2012,5.3,0.0, ,23.1,16.8,97,74,3.72,33.62
ULLADULLA,20/12/2012,3.9,0.0, ,24.1,19.2,98,69,3.74,19.95
ULLADULLA,21/12/2012,4.5,2.8, ,21.1,15.5,94,68,2.34,27.89
ULLADULLA,22/12/2012,5.2,0.0, ,22.8,16.5,95,73,3.25,32.83
ULLADULLA,23/12/2012,4.4,0.0, ,23.6,19.3,99,80,2.70,26.17
ULLADULLA,24/12/2012,5.4,0.0, ,25.1,20.2,97,64,4.50,29.86
ULLADULLA,25/12/2012,3.7,44.2, ,20.2,17.6,96,67,5.61,20.36
ULLADULLA,26/12/2012,5.0,1.6, ,22.0,15.1,94,51,3.86,28.03
ULLADULLA,27/12/2012,5.6,0.0, ,21.9,13.4,85,54,3.26,34.12
ULLADULLA,28/12/2012,4.8,0.0, ,22.3,15.6,85,68,5.45,27.88
ULLADULLA,29/12/2012,5.2,0.0, ,21.7,16.9,82,61,2.33,30.64
ULLADULLA,30/12/2012,3.6,0.0, ,21.1,15.0,83,68,1.61,19.91
ULLADULLA,31/12/2012,5.8,0.0, ,24.7,16.3,89,67,3.48,33.89
Totals:,,148.8,58.4, ,,,,,, 
