'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/09/2014,2.7,0.0, ,22.7,8.9,92,36,1.88,14.14
ULLADULLA,02/09/2014,2.6,0.0, ,17.1,12.1,93,48,5.32,8.34
ULLADULLA,03/09/2014, ,9.4, , ,8.4,77,54,9.38,13.47
ULLADULLA,04/09/2014, ,0.0, , , ,85,57,8.05,13.18
ULLADULLA,05/09/2014, , , ,15.0, ,96,72,5.40,5.69
ULLADULLA,06/09/2014,2.2,9.2, ,16.7,9.7,89,68,3.21,15.03
ULLADULLA,07/09/2014,2.4,0.0, ,17.3,8.5,92,56,1.77,17.65
ULLADULLA,08/09/2014,2.4,0.0, ,17.6,9.5,95,68,3.81,17.65
ULLADULLA,09/09/2014,2.4,0.0, ,21.3,13.3,83,67,3.93,9.62
ULLADULLA,10/09/2014,2.4,2.6, ,18.7,13.7,93,59,2.35,14.58
ULLADULLA,11/09/2014,4.4,0.0, ,23.0,10.8,89,33,4.92,18.02
ULLADULLA,12/09/2014,2.5,1.8, ,16.3,11.3,78,48,2.54,12.39
ULLADULLA,13/09/2014,2.1,0.0, ,16.9,11.8,89,66,2.79,11.91
ULLADULLA,14/09/2014,2.6,0.0, ,17.8,11.3,90,70,2.91,18.80
ULLADULLA,15/09/2014,2.6,0.0, ,18.2,12.0,87,64,2.28,17.17
ULLADULLA,16/09/2014,3.7,1.4, ,23.3,13.8,94,35,3.35,16.14
ULLADULLA,17/09/2014,4.4,0.0, ,21.6,13.1,69,27,3.64,19.76
ULLADULLA,18/09/2014,3.1,0.0, ,16.4,7.2,81,34,2.62,19.73
ULLADULLA,19/09/2014,3.0,0.6, ,15.9,7.5,83,32,1.89,20.41
ULLADULLA,20/09/2014,3.4,0.0, ,17.5,8.5,74,42,3.23,20.37
ULLADULLA,21/09/2014,2.9,0.0, ,17.2,12.0,78,59,2.32,18.36
ULLADULLA,22/09/2014,2.9,0.0, ,18.2,9.7,85,61,2.04,20.62
ULLADULLA,23/09/2014,2.8,0.0, ,19.4,9.4,92,68,2.45,19.80
ULLADULLA,24/09/2014,3.4,0.0, ,25.6,9.6,95,44,2.21,16.55
ULLADULLA,25/09/2014,2.2,0.0, ,20.1,14.7,97,62,5.20,6.04
ULLADULLA,26/09/2014,2.7,3.6, ,17.0,11.4,93,60,3.18,16.11
ULLADULLA,27/09/2014,3.1,2.6, ,18.6,10.2,89,51,2.02,20.52
ULLADULLA,28/09/2014,3.5,0.0, ,23.6,9.3,88,62,2.76,20.80
ULLADULLA,29/09/2014,5.3,0.0, ,29.4,15.3,84,24,3.16,20.91
ULLADULLA,30/09/2014,5.9,0.0, ,30.1,11.5,89,20,3.65,21.15
Totals:,,83.6,31.2, ,,,,,, 
