'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/08/2012,2.2,0.0, ,13.8,7.0,75,54,5.09,9.99
ULLADULLA,02/08/2012,1.7,0.0, ,14.4,7.3,82,51,2.48,11.41
ULLADULLA,03/08/2012,2.4,0.0, ,16.9,7.1,61,30,2.56,11.88
ULLADULLA,04/08/2012,2.6,0.0, ,19.3,9.8,60,34,2.82,9.20
ULLADULLA,05/08/2012,3.0,0.0, ,19.9,10.2,65,31,3.33,10.80
ULLADULLA,06/08/2012,2.9,0.0, ,17.1,11.5,54,34,3.38,11.91
ULLADULLA,07/08/2012,2.1,0.0, ,15.1,7.6,70,38,2.51,12.58
ULLADULLA,08/08/2012,2.5,0.0, ,20.2,6.7,73,33,2.49,12.68
ULLADULLA,09/08/2012,3.3,0.0, ,19.0,10.2,76,28,4.48,9.96
ULLADULLA,10/08/2012,3.5,0.8, ,14.4,7.4,68,45,9.82,10.92
ULLADULLA,11/08/2012,2.6,0.0, ,15.1,9.7,100,51,10.22,10.96
ULLADULLA,12/08/2012,2.0,1.6, ,13.9,10.7,100,58,8.57,8.39
ULLADULLA,13/08/2012,1.8,0.0, ,15.0,7.8,99,51,2.25,13.52
ULLADULLA,14/08/2012,2.0,0.0, ,19.0,7.0,100,36,1.93,11.38
ULLADULLA,15/08/2012,1.9,0.0, ,16.1,9.4,85,45,1.85,12.04
ULLADULLA,16/08/2012,2.6,0.0, ,19.0,8.3,63,32,2.36,13.01
ULLADULLA,17/08/2012,3.6,0.0, ,18.7,11.3,65,32,4.52,12.79
ULLADULLA,18/08/2012,2.4,0.0, ,16.6,9.0,85,47,3.76,10.41
ULLADULLA,19/08/2012,2.2,1.0, ,16.6,8.5,72,42,2.05,14.31
ULLADULLA,20/08/2012,1.8,0.0, ,15.3,7.2,92,54,1.70,14.22
ULLADULLA,21/08/2012,1.8,0.0, ,16.1,7.5,99,53,1.60,14.32
ULLADULLA,22/08/2012,2.3,0.0, ,21.2,9.2,99,54,2.57,12.74
ULLADULLA,23/08/2012,3.4,0.0, ,23.6,14.2,95,36,4.28,10.21
ULLADULLA,24/08/2012,3.5,1.8, ,16.9,9.8,83,36,6.02,14.94
ULLADULLA,25/08/2012,3.5,0.0, ,18.1,10.1,58,32,3.83,15.39
ULLADULLA,26/08/2012,3.0,0.0, ,17.9,9.9,79,35,3.25,15.52
ULLADULLA,27/08/2012,1.9,0.0, ,16.0,7.2,99,64,1.82,15.72
ULLADULLA,28/08/2012,1.9,0.0, ,17.1,5.7,96,58,1.59,13.46
ULLADULLA,29/08/2012,2.4,0.0, ,17.8,9.4,84,48,2.94,11.01
ULLADULLA,30/08/2012,3.8,0.0, ,18.7,12.5,59,29,3.85,15.84
ULLADULLA,31/08/2012,2.7,0.0, ,16.8,7.8,99,34,4.11,10.47
Totals:,,79.3,5.2, ,,,,,, 
