'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/05/2012,2.7,0.0, ,21.9,13.6,85,49,3.62,12.34
ULLADULLA,02/05/2012,1.7,0.0, ,22.1,12.3,97,50,1.51,9.19
ULLADULLA,03/05/2012,1.8,5.4, ,17.6,12.2,100,60,2.94,12.49
ULLADULLA,04/05/2012,1.9,0.0, ,17.5,9.7,87,52,2.31,13.20
ULLADULLA,05/05/2012,2.1,0.0, ,18.1,10.6,89,57,3.50,12.35
ULLADULLA,06/05/2012,2.0,0.0, ,17.8,11.0,79,43,2.12,12.70
ULLADULLA,07/05/2012,1.6,0.0, ,17.9,9.4,83,58,2.10,7.55
ULLADULLA,08/05/2012,1.9,0.0, ,22.4,10.4,80,49,1.58,11.20
ULLADULLA,09/05/2012,3.3,0.0, ,25.8,12.7,67,31,2.96,10.34
ULLADULLA,10/05/2012,1.9,0.0, ,22.7,15.2,98,45,1.84,10.62
ULLADULLA,11/05/2012,2.8,0.0, ,25.5,14.8,100,36,3.11,11.17
ULLADULLA,12/05/2012,2.0,0.0, ,17.5,12.1,88,39,2.66,10.28
ULLADULLA,13/05/2012,2.5,0.0, ,17.6,10.7,60,45,3.55,9.28
ULLADULLA,14/05/2012,2.3,0.0, ,15.6,7.3,70,47,3.80,10.46
ULLADULLA,15/05/2012,2.2,0.0, ,18.2,9.3,70,49,3.27,9.68
ULLADULLA,16/05/2012,1.8,0.0, ,17.5,9.8,80,50,2.42,10.48
ULLADULLA,17/05/2012,1.3,0.0, ,17.5,10.0,92,65,1.82,8.82
ULLADULLA,18/05/2012,1.3,0.0, ,18.4,8.3,100,52,1.12,10.43
ULLADULLA,19/05/2012,1.8,0.0, ,20.8,9.1,91,35,1.83,9.65
ULLADULLA,20/05/2012,1.6,1.0, ,16.7,12.6,94,57,2.88,8.42
ULLADULLA,21/05/2012,1.8,0.0, ,19.6,11.0,86,41,1.98,10.11
ULLADULLA,22/05/2012,1.9,0.0, ,19.6,9.0,78,38,2.05,10.02
ULLADULLA,23/05/2012,2.5,0.0, ,21.4,10.2,66,30,2.60,9.95
ULLADULLA,24/05/2012,2.2,0.0, ,20.4,11.5,100,36,3.24,5.11
ULLADULLA,25/05/2012,2.2,8.8, ,16.3,13.7,100,42,5.34,7.49
ULLADULLA,26/05/2012,2.8,0.0, ,17.4,10.6,62,42,4.70,8.70
ULLADULLA,27/05/2012,2.0,0.0, ,16.8,9.5,74,45,3.02,9.36
ULLADULLA,28/05/2012,2.0,0.0, ,16.4,10.1,77,54,3.94,5.86
ULLADULLA,29/05/2012,1.3,0.0, ,16.6,9.1,95,57,1.88,9.48
ULLADULLA,30/05/2012,1.1,0.0, ,16.0,11.6,94,70,2.24,8.14
ULLADULLA,31/05/2012,1.1,0.0, ,16.8,10.4,93,63,1.62,5.26
Totals:,,61.4,15.2, ,,,,,, 
