'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/03/2010, ,28.0, ,17.9,15.9,97,61,5.64, 
ULLADULLA,02/03/2010, ,14.8, ,20.5,13.8,91,61,2.55, 
ULLADULLA,03/03/2010, ,0.0, ,22.1,14.5,89,61,2.49, 
ULLADULLA,04/03/2010, ,0.0, ,23.1,16.7,90,69,3.47, 
ULLADULLA,05/03/2010, ,0.0, ,24.1,18.7,96,80,2.87, 
ULLADULLA,06/03/2010, ,4.0, ,25.4,20.1,95,78,2.62, 
ULLADULLA,07/03/2010, ,0.0, ,24.4,21.2,95,82,4.35, 
ULLADULLA,08/03/2010, ,0.2, ,25.5,20.6,93,41,3.34, 
ULLADULLA,09/03/2010, ,0.0, , ,17.6, , , , 
ULLADULLA,10/03/2010, , , ,21.5, , , , , 
ULLADULLA,11/03/2010, , , ,19.6,14.3,94,58,4.43, 
ULLADULLA,12/03/2010, ,10.0, ,22.3,15.3,95,53,2.56, 
ULLADULLA,13/03/2010, ,0.0, ,22.3,15.2,92,55,2.47, 
ULLADULLA,14/03/2010, ,6.6, ,22.1,15.3,96,67,1.97, 
ULLADULLA,15/03/2010, ,0.0, ,23.0,14.3,91,71,1.86, 
ULLADULLA,16/03/2010, ,0.0, ,23.5,15.1,95,72,1.59, 
ULLADULLA,17/03/2010, ,0.0, ,23.0,14.3,95,58,1.64, 
ULLADULLA,18/03/2010, ,0.0, , ,15.0, , , , 
ULLADULLA,19/03/2010, , , ,24.3,20.3, , , , 
ULLADULLA,20/03/2010, , , ,24.1,18.6,96,51,2.70, 
ULLADULLA,21/03/2010, ,0.0, ,32.1,18.1,97,33,3.53, 
ULLADULLA,22/03/2010, ,0.0, ,22.3,17.8,78,60,1.55, 
ULLADULLA,23/03/2010, ,0.0, ,22.8,15.3,90,69,1.59, 
ULLADULLA,24/03/2010, ,0.0, ,23.0,17.3,93,60,1.63, 
ULLADULLA,25/03/2010, ,0.0, ,23.7,15.3,92,69,3.43, 
ULLADULLA,26/03/2010, ,0.0, ,28.8,17.9,91,44,1.80, 
ULLADULLA,27/03/2010, , , ,24.1,18.2,88,72,2.40, 
ULLADULLA,28/03/2010, ,0.0, ,23.9,18.6,92,80,2.85, 
ULLADULLA,29/03/2010, ,1.8, ,22.9,20.7,92,80,2.46, 
ULLADULLA,30/03/2010, ,4.8, ,20.1,18.5,97,75,4.79, 
ULLADULLA,31/03/2010, ,41.2, ,20.4,15.4,94,63,6.04, 
Totals:,, ,111.4, ,,,,,, 
