'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/01/2013,5.3,0.0, ,22.7,18.4,91,70,3.86,31.98
ULLADULLA,02/01/2013,2.9,0.0, ,20.9,18.2,85,58,3.99,9.13
ULLADULLA,03/01/2013,5.3,0.0, ,22.1,15.8,85,62,2.92,31.41
ULLADULLA,04/01/2013,5.3,0.0, ,25.0,14.9,94,68,3.82,31.38
ULLADULLA,05/01/2013,5.4,0.0, ,25.5,19.2,92,71,4.27,30.18
ULLADULLA,06/01/2013,4.4,0.0, ,24.3,20.4,92,78,3.98,24.68
ULLADULLA,07/01/2013,5.5,0.0, ,34.1,19.5,92,75,3.46,25.48
ULLADULLA,08/01/2013,9.8,0.0, ,40.3,21.1,91,14,5.64,20.15
ULLADULLA,09/01/2013,5.1,0.2, ,22.1,15.1,90,43,4.59,25.26
ULLADULLA,10/01/2013,5.1,0.0, ,23.3,17.1,80,60,3.37,27.02
ULLADULLA,11/01/2013,5.4,0.0, ,24.8,18.3,91,68,3.86,30.55
ULLADULLA,12/01/2013,3.5,0.0, ,24.7,19.8,94,63,2.84,15.68
ULLADULLA,13/01/2013,1.7,0.0, ,20.9,18.5,97,78,2.40,6.05
ULLADULLA,14/01/2013,4.8,4.2, ,21.0,13.9,95,51,6.15,26.68
ULLADULLA,15/01/2013,5.2,0.0, ,22.4,13.7,82,56,2.80,30.55
ULLADULLA,16/01/2013,4.7,0.0, ,24.6,15.2,94,69,2.22,27.23
ULLADULLA,17/01/2013,5.1,0.0, ,25.3,17.3,95,74,2.72,29.59
ULLADULLA,18/01/2013,10.8,0.0, ,44.5,19.4,97,15,5.25,22.88
ULLADULLA,19/01/2013,2.3,0.2, ,20.4,17.7,86,65,3.23,6.50
ULLADULLA,20/01/2013,3.1,0.0, ,22.3,17.1,87,65,2.31,14.64
ULLADULLA,21/01/2013,5.0,0.0, ,24.2,19.1,86,72,3.28,28.13
ULLADULLA,22/01/2013,5.2,0.0, ,27.1,20.1,94,69,4.79,26.99
ULLADULLA,23/01/2013,4.0,0.0, ,24.1,19.1,82,64,5.69,14.76
ULLADULLA,24/01/2013,5.2,0.0, ,25.6,18.9,97,67,3.26,29.10
ULLADULLA,25/01/2013,4.9,0.0, ,26.1,18.6,98,75,2.96,27.69
ULLADULLA,26/01/2013,2.8,0.2, ,24.0,19.3,95,76,3.99,13.10
ULLADULLA,27/01/2013,2.6,6.8, ,24.2,20.7,99,78,3.12,12.26
ULLADULLA,28/01/2013,1.1,23.6, ,21.6,19.9,100,87,3.45,3.54
ULLADULLA,29/01/2013,3.4,104.6, ,23.6,18.9,100,74,5.96,17.94
ULLADULLA,30/01/2013,3.3,3.8, ,22.9,17.8,88,70,2.33,16.40
ULLADULLA,31/01/2013,4.9,0.0, ,25.4,18.3,97,75,3.07,28.84
Totals:,,143.1,143.6, ,,,,,, 
