'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/09/2013,3.0,0.0, ,19.8,9.5,87,56,2.42,20.62
ULLADULLA,02/09/2013,3.0,0.0, ,21.8,9.8,89,48,1.97,20.04
ULLADULLA,03/09/2013,2.6,0.0, ,19.6,13.4,96,72,1.54,19.99
ULLADULLA,04/09/2013,3.3,0.0, ,23.4,11.7,98,60,3.04,21.27
ULLADULLA,05/09/2013,3.4,0.0, ,26.4,13.7,82,38,1.71,18.52
ULLADULLA,06/09/2013,2.2,0.0, ,18.3,16.1,95,43,2.19,9.65
ULLADULLA,07/09/2013,2.4,0.0, ,19.1,14.7,100,76,2.89,18.05
ULLADULLA,08/09/2013,1.8,0.4, ,18.2,13.5,93,69,1.79,10.09
ULLADULLA,09/09/2013,3.3,0.8, ,26.0,12.4,98,58,2.46,19.16
ULLADULLA,10/09/2013,5.6,0.0, ,27.7,17.5,86,21,4.25,21.96
ULLADULLA,11/09/2013,4.9,0.0, ,21.7,10.3,54,28,3.94,22.91
ULLADULLA,12/09/2013,3.6,0.0, ,18.7,10.7,93,31,4.93,14.11
ULLADULLA,13/09/2013,2.4,9.6, ,15.6,7.3,94,62,2.67,19.09
ULLADULLA,14/09/2013,1.7,18.4, ,17.8,10.7,100,77,2.56,11.10
ULLADULLA,15/09/2013,2.4,17.6, ,17.4,11.6,99,73,2.23,18.26
ULLADULLA,16/09/2013,1.7,0.0, ,17.1,11.8,95,75,4.56,7.18
ULLADULLA,17/09/2013,2.5,42.0, ,20.2,14.7,100,57,4.80,9.54
ULLADULLA,18/09/2013,4.3,10.2, ,22.9,14.5,77,34,3.58,20.00
ULLADULLA,19/09/2013,5.4,0.6, ,20.5,13.2,54,36,5.22,25.20
ULLADULLA,20/09/2013,3.7,0.0, ,19.1,11.1,80,37,3.11,21.09
ULLADULLA,21/09/2013,3.8,1.4, ,17.9,11.1,75,44,2.33,24.99
ULLADULLA,22/09/2013,2.8,0.0, ,17.7,8.3,87,54,1.24,20.30
ULLADULLA,23/09/2013,3.5,0.4, ,19.9,10.7,96,72,1.95,25.89
ULLADULLA,24/09/2013,4.7,0.0, ,27.8,15.2,86,32,2.34,23.52
ULLADULLA,25/09/2013,5.8,0.0, ,29.6,12.5,84,23,2.90,25.79
ULLADULLA,26/09/2013, ,0.0, , ,13.8,91,25,6.14,25.93
ULLADULLA,27/09/2013, , , ,19.7, ,67,35,2.93,27.57
ULLADULLA,28/09/2013,6.5,0.0, ,25.1,9.7,67,16,4.66,27.17
ULLADULLA,29/09/2013,4.4,0.0, ,18.9,10.5,76,35,2.56,27.17
ULLADULLA,30/09/2013,5.0,0.0, ,29.0,12.3,81,24,2.31,22.94
Totals:,,99.7,101.4, ,,,,,, 
