'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ULLADULLA New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ULLADULLA,01/03/2012,1.0,101.0, ,22.1,17.1,100,92,5.30,3.75
ULLADULLA,02/03/2012,2.0,45.0, ,19.9,15.5,100,60,4.91,3.66
ULLADULLA,03/03/2012,2.1,1.8, ,21.1,17.2,100,58,4.82,3.88
ULLADULLA,04/03/2012,1.2,12.2, ,21.4,17.3,100,81,4.33,2.83
ULLADULLA,05/03/2012,3.2,2.0, ,23.3,15.7,100,68,2.97,18.45
ULLADULLA,06/03/2012,3.2,0.0, ,20.8,18.1,85,63,5.10,12.85
ULLADULLA,07/03/2012,1.7,7.6, ,18.9,13.4,100,74,7.24,4.14
ULLADULLA,08/03/2012,2.1,67.4, ,20.5,13.4,100,80,8.22,11.69
ULLADULLA,09/03/2012,3.2,0.4, ,25.4,14.4,100,54,1.59,16.75
ULLADULLA,10/03/2012,3.3,4.4, ,22.3,15.4,100,59,2.95,18.69
ULLADULLA,11/03/2012,3.6,0.0, ,22.2,16.5,99,66,2.29,22.57
ULLADULLA,12/03/2012,1.5,0.0, ,20.7,17.2,100,78,2.83,6.10
ULLADULLA,13/03/2012,3.5,0.0, ,22.8,14.8,100,68,3.67,21.90
ULLADULLA,14/03/2012,3.1,0.0, ,22.9,18.5,100,82,4.04,20.64
ULLADULLA,15/03/2012,2.9,0.0, ,23.5,17.0,100,76,3.13,17.36
ULLADULLA,16/03/2012,3.0,0.0, ,24.3,19.5,100,82,3.46,18.13
ULLADULLA,17/03/2012,2.6,17.4, ,21.4,16.3,100,62,5.67,10.17
ULLADULLA,18/03/2012,3.2,0.6, ,21.1,14.3,100,60,5.91,16.60
ULLADULLA,19/03/2012,3.2,3.8, ,22.7,17.2,100,59,3.05,17.16
ULLADULLA,20/03/2012,2.9,0.0, ,22.9,14.4,100,71,2.60,17.33
ULLADULLA,21/03/2012,3.5,0.0, ,23.8,16.6,100,69,5.22,20.78
ULLADULLA,22/03/2012,1.9,0.0, ,18.5,15.7,88,64,3.11,5.34
ULLADULLA,23/03/2012,4.2,0.0, ,23.8,14.3,100,33,3.46,21.00
ULLADULLA,24/03/2012,3.8,0.0, ,22.1,11.7,95,30,2.61,20.34
ULLADULLA,25/03/2012,2.8,1.6, ,19.8,13.9,85,52,2.36,14.93
ULLADULLA,26/03/2012,3.1,0.0, ,22.1,14.2,91,64,2.74,19.11
ULLADULLA,27/03/2012,2.0,0.0, ,21.8,15.4,100,78,2.60,11.21
ULLADULLA,28/03/2012,1.0,20.6, ,20.3,17.1,100,97,1.82,4.74
ULLADULLA,29/03/2012,2.8,1.8, ,22.2,14.4,100,74,2.27,18.89
ULLADULLA,30/03/2012,2.8,0.0, ,22.1,13.6,100,72,1.49,19.02
ULLADULLA,31/03/2012,2.9,0.2, ,23.4,14.4,100,67,1.65,18.51
Totals:,,83.3,287.8, ,,,,,, 
