'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/07/2014,1.8,0.0, ,13.0,-3.9,100,42,3.19,13.47
GLEN INNES AIRPORT,02/07/2014,2.1,0.2, ,14.9,-6.9,100,29,2.75,13.43
GLEN INNES AIRPORT,03/07/2014,1.9,0.0, ,15.2,-6.3,100,36,2.55,13.35
GLEN INNES AIRPORT,04/07/2014,1.8,0.0, ,14.9,-6.2,100,51,3.20,12.73
GLEN INNES AIRPORT,05/07/2014,1.9,0.2, ,14.4,-1.9,100,53,4.59,11.92
GLEN INNES AIRPORT,06/07/2014,1.4,0.0, ,9.0,-1.5,100,60,4.13,13.52
GLEN INNES AIRPORT,07/07/2014,1.5,0.0, ,10.7,-1.2,100,56,3.99,13.36
GLEN INNES AIRPORT,08/07/2014,2.0,0.0, ,14.5,-10.6,100,23,2.23,13.76
GLEN INNES AIRPORT,09/07/2014,2.8,0.0, ,14.5,-9.6,100,30,5.34,13.73
GLEN INNES AIRPORT,10/07/2014,2.0,0.0, ,9.2,-2.4,81,50,7.53,10.81
GLEN INNES AIRPORT,11/07/2014,2.2,0.0, ,12.5,-1.4,98,35,4.47,13.85
GLEN INNES AIRPORT,12/07/2014,2.0,0.0, ,11.5,-11.3,100,33,3.43,13.75
GLEN INNES AIRPORT,13/07/2014,2.0,0.0, ,11.4,-5.9,100,36,3.83,13.68
GLEN INNES AIRPORT,14/07/2014,2.1,0.2, ,13.3,-4.1,100,45,4.76,13.26
GLEN INNES AIRPORT,15/07/2014,1.1,0.0, ,12.1,0.7,100,73,3.46,6.02
GLEN INNES AIRPORT,16/07/2014,1.2,9.2, ,11.8,4.4,100,68,4.95,4.99
GLEN INNES AIRPORT,17/07/2014,1.9,1.0, ,11.2,2.3,100,53,6.54,13.69
GLEN INNES AIRPORT,18/07/2014,1.6,1.4, ,6.4,2.1,99,55,8.91,12.73
GLEN INNES AIRPORT,19/07/2014,2.3,0.0, ,10.5,-3.4,87,32,4.90,14.20
GLEN INNES AIRPORT,20/07/2014,1.8,0.0, ,13.7,-4.4,100,56,4.12,12.14
GLEN INNES AIRPORT,21/07/2014,1.4,0.0, ,13.1,-0.1,100,65,3.29,10.63
GLEN INNES AIRPORT,22/07/2014,1.6,5.0, ,13.1,3.6,100,53,3.02,9.84
GLEN INNES AIRPORT,23/07/2014,1.9,0.2, ,14.0,-1.4,100,42,2.90,13.78
GLEN INNES AIRPORT,24/07/2014,1.8,0.0, ,14.7,3.3,100,50,3.15,11.06
GLEN INNES AIRPORT,25/07/2014,2.1,0.0, ,17.4,1.3,100,45,2.72,13.87
GLEN INNES AIRPORT,26/07/2014,0.8,0.0, ,12.4,3.4,100,88,4.60,4.91
GLEN INNES AIRPORT,27/07/2014,2.0,3.2, ,13.7,-2.8,100,43,2.87,15.19
GLEN INNES AIRPORT,28/07/2014,2.0,0.0, ,13.1,-6.4,100,42,3.34,15.14
GLEN INNES AIRPORT,29/07/2014,2.4,0.2, ,14.5,-7.0,100,31,3.23,15.24
GLEN INNES AIRPORT,30/07/2014,2.3,0.0, ,16.8,-6.0,100,29,2.30,15.36
GLEN INNES AIRPORT,31/07/2014,2.9,0.0, ,18.1,-5.4,99,20,2.86,15.58
Totals:,,58.6,20.8, ,,,,,, 
