'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/10/2009,5.1,0.0, ,24.3,-1.3,88,24,3.23,26.57
GLEN INNES AIRPORT,02/10/2009,5.3,0.0, ,25.5,4.7,91,31,3.97,24.71
GLEN INNES AIRPORT,03/10/2009,5.5,3.6, ,21.2,11.3,86,30,6.80,25.08
GLEN INNES AIRPORT,04/10/2009,3.1,0.0, ,18.2,5.2,95,52,4.56,15.53
GLEN INNES AIRPORT,05/10/2009,4.4,0.8, ,19.5,9.5,92,29,3.41,24.20
GLEN INNES AIRPORT,06/10/2009,4.6,0.0, ,19.8,0.6,98,20,3.03,27.46
GLEN INNES AIRPORT,07/10/2009,5.3,0.2, ,18.8,0.9,98,21,7.42,26.68
GLEN INNES AIRPORT,08/10/2009,4.7,0.0, ,16.8,2.3,80,26,5.16,27.10
GLEN INNES AIRPORT,09/10/2009,4.6,0.0, ,17.3,-0.3,94,21,4.69,27.25
GLEN INNES AIRPORT,10/10/2009,4.2,0.0, ,17.7,0.2,95,35,4.63,24.81
GLEN INNES AIRPORT,11/10/2009,2.8,0.0, ,15.6,7.5,95,57,4.64,16.27
GLEN INNES AIRPORT,12/10/2009,4.2,12.4, ,22.1,3.6,97,44,4.16,21.31
GLEN INNES AIRPORT,13/10/2009,6.2,0.2, ,22.3,11.0,89,26,9.22,23.53
GLEN INNES AIRPORT,14/10/2009,5.5,0.0, ,18.2,5.7,69,28,8.79,23.36
GLEN INNES AIRPORT,15/10/2009,5.6,0.0, ,19.5,2.0,74,29,6.79,29.05
GLEN INNES AIRPORT,16/10/2009,5.2,0.0, ,17.1,1.3,81,26,6.79,29.35
GLEN INNES AIRPORT,17/10/2009,4.9,0.0, ,19.4,-4.5,89,12,3.01,29.64
GLEN INNES AIRPORT,18/10/2009,4.3,0.0, ,19.1,1.5,97,30,3.40,24.43
GLEN INNES AIRPORT,19/10/2009,4.5,0.0, ,21.6,4.0,96,31,2.82,25.32
GLEN INNES AIRPORT,20/10/2009,5.3,0.0, ,24.3,3.2,97,31,3.08,29.10
GLEN INNES AIRPORT,21/10/2009,5.8,0.0, ,26.6,3.0,96,24,3.01,29.34
GLEN INNES AIRPORT,22/10/2009,5.9,0.0, ,27.0,4.6,89,23,3.84,24.27
GLEN INNES AIRPORT,23/10/2009,6.7,0.0, ,27.4,6.6,92,20,4.48,28.10
GLEN INNES AIRPORT,24/10/2009,6.4,0.0, ,27.4,5.0,96,22,4.23,26.83
GLEN INNES AIRPORT,25/10/2009,5.9,0.2, ,26.7,6.3,97,20,3.72,24.69
GLEN INNES AIRPORT,26/10/2009,2.3,0.0, ,17.8,11.0,96,75,7.10,12.26
GLEN INNES AIRPORT,27/10/2009,2.3,44.8, ,16.0,11.5,95,82,6.83,15.66
GLEN INNES AIRPORT,28/10/2009,4.9,1.0, ,22.0,11.9,94,46,5.15,25.86
GLEN INNES AIRPORT,29/10/2009,3.5,0.0, ,19.8,11.5,94,66,4.44,20.73
GLEN INNES AIRPORT,30/10/2009,3.5,0.0, ,19.9,11.1,96,60,3.25,19.84
GLEN INNES AIRPORT,31/10/2009,5.4,13.6, ,22.6,8.3,97,35,4.23,29.12
Totals:,,147.9,76.8, ,,,,,, 
