'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/06/2010,1.5,1.4, ,15.7,4.5,97,64,2.03,13.34
GLEN INNES AIRPORT,02/06/2010,1.0,18.2, ,13.0,5.2,97,86,4.20,10.28
GLEN INNES AIRPORT,03/06/2010,1.2,13.6, ,11.9,8.3,96,79,4.72,9.29
GLEN INNES AIRPORT,04/06/2010,1.4,0.4, ,14.8,3.1,97,73,2.93,12.54
GLEN INNES AIRPORT,05/06/2010,2.3,6.6, ,15.9,6.9,93,49,4.33,15.14
GLEN INNES AIRPORT,06/06/2010,1.7,0.2, ,11.5,0.8,97,54,3.91,15.34
GLEN INNES AIRPORT,07/06/2010,2.1,0.0, ,16.5,-1.7,95,26,2.17,15.25
GLEN INNES AIRPORT,08/06/2010,1.6,0.2, ,14.5,-0.8,98,51,2.39,13.20
GLEN INNES AIRPORT,09/06/2010,2.3,0.4, ,13.5,-2.6,98,49,6.95,14.43
GLEN INNES AIRPORT,10/06/2010,2.2,0.0, ,11.2,1.0,90,39,4.95,15.06
GLEN INNES AIRPORT,11/06/2010,1.5,0.0, ,9.8,-3.6,97,47,2.93,12.66
GLEN INNES AIRPORT,12/06/2010,1.7,0.0, ,12.6,-6.7,98,40,2.33,15.18
GLEN INNES AIRPORT,13/06/2010,1.9,0.0, ,14.0,-3.7,97,55,4.52,14.75
GLEN INNES AIRPORT,14/06/2010,1.6,0.2, ,13.5,1.0,96,68,5.76,13.29
GLEN INNES AIRPORT,15/06/2010,1.8,0.4, ,12.9,5.5,97,59,5.44,14.64
GLEN INNES AIRPORT,16/06/2010,1.8,0.2, ,14.8,0.9,98,49,3.07,14.62
GLEN INNES AIRPORT,17/06/2010,1.1,0.2, ,13.1,-0.2,98,78,4.26,9.58
GLEN INNES AIRPORT,18/06/2010,1.6,3.8, ,13.5,5.9,96,58,3.42,14.24
GLEN INNES AIRPORT,19/06/2010,1.6,0.0, ,13.6,-4.4,98,45,2.06,14.84
GLEN INNES AIRPORT,20/06/2010,1.6,0.2, ,14.9,-3.5,99,49,2.01,14.71
GLEN INNES AIRPORT,21/06/2010,1.8,0.2, ,14.3,-0.9,99,56,4.13,14.43
GLEN INNES AIRPORT,22/06/2010,1.6,0.2, ,14.8,1.3,97,69,5.77,13.05
GLEN INNES AIRPORT,23/06/2010,1.7,0.0, ,13.2,5.0,94,69,8.10,14.07
GLEN INNES AIRPORT,24/06/2010,1.4,0.2, ,12.7,5.6,96,72,4.83,11.88
GLEN INNES AIRPORT,25/06/2010,1.6,0.0, ,15.3,4.9,96,54,2.43,13.86
GLEN INNES AIRPORT,26/06/2010,1.0,0.0, ,12.5,-0.2,98,79,2.49,9.56
GLEN INNES AIRPORT,27/06/2010,1.6,10.0, ,11.6,4.8,97,53,3.60,12.17
GLEN INNES AIRPORT,28/06/2010,1.7,0.2, ,11.3,-7.3,94,40,2.86,15.11
GLEN INNES AIRPORT,29/06/2010,2.2,0.0, ,12.8,-9.9,97,16,2.64,15.08
GLEN INNES AIRPORT,30/06/2010,1.7,0.0, ,11.6,-9.5,94,46,3.18,14.72
Totals:,,49.8,56.8, ,,,,,, 
