'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/12/2012,6.9,0.0, ,31.2,13.7,97,34,2.73,32.60
GLEN INNES AIRPORT,02/12/2012,7.7,0.0, ,31.7,15.0,95,33,4.54,31.97
GLEN INNES AIRPORT,03/12/2012,4.7,12.4, ,25.2,16.6,96,62,3.59,23.46
GLEN INNES AIRPORT,04/12/2012,7.2,3.0, ,25.1,16.3,97,23,6.06,32.21
GLEN INNES AIRPORT,05/12/2012,6.6,0.0, ,22.2,4.9,81,23,5.83,33.19
GLEN INNES AIRPORT,06/12/2012,6.0,0.0, ,24.0,2.6,95,23,2.97,33.27
GLEN INNES AIRPORT,07/12/2012,5.6,0.0, ,24.4,10.9,97,42,4.28,27.98
GLEN INNES AIRPORT,08/12/2012,5.1,0.0, ,24.5,12.4,95,46,3.68,25.38
GLEN INNES AIRPORT,09/12/2012,5.5,2.0, ,25.8,14.0,97,46,4.26,26.17
GLEN INNES AIRPORT,10/12/2012,5.3,24.4, ,23.8,12.2,94,53,6.29,27.00
GLEN INNES AIRPORT,11/12/2012,5.3,6.0, ,21.9,11.2,96,54,7.95,30.33
GLEN INNES AIRPORT,12/12/2012,4.8,0.2, ,19.9,10.4,96,59,7.69,30.92
GLEN INNES AIRPORT,13/12/2012,5.7,0.0, ,22.0,9.6,96,44,5.44,32.56
GLEN INNES AIRPORT,14/12/2012,6.5,0.0, ,25.1,9.8,95,32,4.20,33.39
GLEN INNES AIRPORT,15/12/2012,6.4,0.0, ,27.9,9.2,98,33,3.27,30.95
GLEN INNES AIRPORT,16/12/2012,7.3,0.0, ,30.0,14.9,95,26,3.98,31.09
GLEN INNES AIRPORT,17/12/2012,7.8,0.0, ,32.1,10.9,93,26,4.02,31.75
GLEN INNES AIRPORT,18/12/2012,8.3,0.0, ,31.5,14.4,97,23,4.76,33.57
GLEN INNES AIRPORT,19/12/2012,7.1,0.0, ,29.8,15.0,97,34,4.06,31.87
GLEN INNES AIRPORT,20/12/2012,4.3,50.2, ,24.0,15.9,97,63,3.70,22.08
GLEN INNES AIRPORT,21/12/2012,5.2,3.2, ,25.6,14.1,98,54,4.41,25.55
GLEN INNES AIRPORT,22/12/2012,4.3,0.4, ,23.4,16.4,94,73,5.18,23.95
GLEN INNES AIRPORT,23/12/2012,5.4,2.8, ,25.2,13.6,98,55,3.91,28.88
GLEN INNES AIRPORT,24/12/2012,5.5,1.6, ,26.5,13.3,99,52,2.92,29.05
GLEN INNES AIRPORT,25/12/2012,5.8,0.8, ,28.0,13.5,99,50,3.62,28.26
GLEN INNES AIRPORT,26/12/2012,4.9,30.2, ,24.4,14.5,97,59,4.52,25.57
GLEN INNES AIRPORT,27/12/2012, ,0.0, , ,11.5,96,48,3.85,26.93
GLEN INNES AIRPORT,28/12/2012, , , ,22.7, ,98,53,2.72,22.00
GLEN INNES AIRPORT,29/12/2012,6.3,15.6, ,26.5,10.0,99,36,3.04,33.26
GLEN INNES AIRPORT,30/12/2012,5.8,0.0, ,23.1,14.7,96,53,5.75,33.33
GLEN INNES AIRPORT,31/12/2012,6.5,0.0, ,25.2,11.1,97,39,4.95,33.77
Totals:,,173.8,152.8, ,,,,,, 
