'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/01/2010,3.2,0.0, ,21.9,14.2,93,66,2.66,15.86
GLEN INNES AIRPORT,02/01/2010,3.1,4.0, ,21.9,17.3,96,77,4.53,15.80
GLEN INNES AIRPORT,03/01/2010,6.2,13.8, ,27.4,16.4,96,41,4.41,27.97
GLEN INNES AIRPORT,04/01/2010,4.7,0.0, ,22.5,15.5,92,68,7.10,27.18
GLEN INNES AIRPORT,05/01/2010,5.2,0.0, ,24.7,11.4,91,49,3.75,25.89
GLEN INNES AIRPORT,06/01/2010,5.7,0.0, ,27.4,12.8,96,40,3.83,25.13
GLEN INNES AIRPORT,07/01/2010,5.8,0.4, ,25.1,15.2,96,45,5.00,28.17
GLEN INNES AIRPORT,08/01/2010,6.3,0.0, ,25.4,15.0,92,47,6.07,31.27
GLEN INNES AIRPORT,09/01/2010,6.8,0.0, ,27.1,13.0,93,32,3.55,33.83
GLEN INNES AIRPORT,10/01/2010,7.3,0.0, ,29.6,10.0,96,28,3.70,33.59
GLEN INNES AIRPORT,11/01/2010,7.5,0.0, ,29.1,13.7,93,32,4.90,33.45
GLEN INNES AIRPORT,12/01/2010,6.4,0.0, ,29.8,16.4,91,48,3.40,29.52
GLEN INNES AIRPORT,13/01/2010,7.8,0.0, ,31.4,12.0,96,34,6.13,29.64
GLEN INNES AIRPORT,14/01/2010,5.9,30.8, ,27.5,13.6,91,56,4.87,29.29
GLEN INNES AIRPORT,15/01/2010,6.1,5.4, ,25.5,16.3,92,50,4.75,30.75
GLEN INNES AIRPORT,16/01/2010,5.1,0.0, ,25.7,15.0,94,56,3.64,25.73
GLEN INNES AIRPORT,17/01/2010,6.5,19.4, ,27.4,13.2,96,44,4.64,31.75
GLEN INNES AIRPORT,18/01/2010,6.5,5.8, ,22.8,11.9,95,30,5.18,33.73
GLEN INNES AIRPORT,19/01/2010,5.6,0.0, ,21.1,2.7,88,28,2.99,34.02
GLEN INNES AIRPORT,20/01/2010,6.6,0.0, ,27.0,2.3,94,23,2.76,34.34
GLEN INNES AIRPORT,21/01/2010,6.3,0.0, ,29.2,8.1,84,25,2.82,28.21
GLEN INNES AIRPORT,22/01/2010,7.3,0.0, ,30.4,12.7,89,29,3.98,31.26
GLEN INNES AIRPORT,23/01/2010,6.6,0.0, ,30.7,11.1,89,25,1.91,33.18
GLEN INNES AIRPORT,24/01/2010,6.9,0.0, ,31.8,10.5,91,22,2.78,29.94
GLEN INNES AIRPORT,25/01/2010,7.0,0.0, ,31.3,10.9,96,19,2.53,32.50
GLEN INNES AIRPORT,26/01/2010,7.0,0.0, ,31.0,11.2,91,20,2.66,32.14
GLEN INNES AIRPORT,27/01/2010,6.8,0.0, ,31.4,12.7,94,31,4.16,25.82
GLEN INNES AIRPORT,28/01/2010, ,39.4, , ,13.2,95,42,4.38,26.82
GLEN INNES AIRPORT,29/01/2010, , , ,25.5, ,95,43,3.35,21.51
GLEN INNES AIRPORT,30/01/2010,6.0,2.0, ,25.1,14.5,93,52,7.62,30.38
GLEN INNES AIRPORT,31/01/2010,4.0,0.0, ,23.8,14.6,94,72,7.66,21.49
Totals:,,176.2,121, ,,,,,, 
