'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/04/2016,4.4,0.0, ,25.1,7.1,100,28,3.07,21.14
GLEN INNES AIRPORT,02/04/2016,4.6,0.0, ,26.5,4.2,100,31,3.45,20.63
GLEN INNES AIRPORT,03/04/2016,4.9,0.0, ,26.6,8.3,89,34,4.49,20.25
GLEN INNES AIRPORT,04/04/2016,4.2,0.0, ,24.0,12.9,94,44,5.75,16.88
GLEN INNES AIRPORT,05/04/2016,4.7,0.0, ,25.0,11.1,94,34,4.59,20.26
GLEN INNES AIRPORT,06/04/2016,4.5,0.0, ,28.0,7.3,94,24,2.67,20.58
GLEN INNES AIRPORT,07/04/2016,4.8,0.0, ,28.7,5.9,100,29,3.46,19.79
GLEN INNES AIRPORT,08/04/2016,3.6,0.0, ,26.2,12.9,94,42,3.28,13.60
GLEN INNES AIRPORT,09/04/2016,2.4,10.2, ,23.6,11.8,96,60,3.25,8.51
GLEN INNES AIRPORT,10/04/2016,3.4,4.4, ,25.3,13.3,96,45,3.55,13.67
GLEN INNES AIRPORT,11/04/2016,2.8,27.8, ,21.9,10.9,94,59,2.75,15.09
GLEN INNES AIRPORT,12/04/2016,2.9,0.0, ,23.1,9.6,97,50,3.49,12.30
GLEN INNES AIRPORT,13/04/2016,3.7,0.0, ,22.1,13.0,91,43,4.64,15.91
GLEN INNES AIRPORT,14/04/2016,3.7,0.0, ,20.8,10.6,93,49,6.56,17.28
GLEN INNES AIRPORT,15/04/2016,3.3,0.2, ,20.7,4.6,95,46,4.11,18.34
GLEN INNES AIRPORT,16/04/2016,3.7,0.0, ,22.3,6.4,97,29,3.31,18.27
GLEN INNES AIRPORT,17/04/2016,3.3,0.0, ,21.6,5.1,97,34,3.13,15.76
GLEN INNES AIRPORT,18/04/2016,3.1,0.0, ,21.9,5.9,97,41,3.41,14.14
GLEN INNES AIRPORT,19/04/2016,3.2,0.2, ,21.4,3.9,97,36,2.97,16.23
GLEN INNES AIRPORT,20/04/2016,3.7,0.2, ,23.7,8.2,97,32,3.46,17.14
GLEN INNES AIRPORT,21/04/2016,3.4,0.2, ,23.9,8.5,97,35,3.11,15.56
GLEN INNES AIRPORT,22/04/2016,3.5,0.0, ,24.4,6.0,97,29,2.83,15.62
GLEN INNES AIRPORT,23/04/2016,3.8,0.0, ,21.5,6.7,95,33,5.18,15.28
GLEN INNES AIRPORT,24/04/2016,3.4,0.0, ,19.3,6.5,89,52,8.03,15.50
GLEN INNES AIRPORT,25/04/2016,3.2,0.0, ,19.5,7.9,94,55,8.53,14.58
GLEN INNES AIRPORT,26/04/2016,3.0,1.0, ,19.6,9.9,93,57,7.95,13.10
GLEN INNES AIRPORT,27/04/2016,3.3,0.2, ,20.1,11.2,96,47,5.89,15.54
GLEN INNES AIRPORT,28/04/2016,2.6,0.0, ,21.6,5.6,96,55,4.13,10.42
GLEN INNES AIRPORT,29/04/2016,3.5,0.2, ,22.3,5.2,97,33,3.72,16.07
GLEN INNES AIRPORT,30/04/2016,2.8,0.2, ,24.1,8.7,97,48,2.66,13.85
Totals:,,107.4,44.8, ,,,,,, 
