'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/01/2014,8.5,0.0, ,30.5,11.2,98,19,4.25,36.94
GLEN INNES AIRPORT,02/01/2014,7.2,0.0, ,31.5,16.0,91,24,4.22,26.01
GLEN INNES AIRPORT,03/01/2014,10.6,0.0, ,37.0,15.0,90,17,6.65,30.92
GLEN INNES AIRPORT,04/01/2014,10.0,0.0, ,33.9,21.2,99,9,6.31,32.95
GLEN INNES AIRPORT,05/01/2014,9.2,0.0, ,33.1,12.4,100,9,5.01,33.39
GLEN INNES AIRPORT,06/01/2014,9.4,0.0, ,32.4,8.2,81,8,4.95,33.63
GLEN INNES AIRPORT,07/01/2014,6.7,0.0, ,25.4,11.5,92,38,7.41,30.55
GLEN INNES AIRPORT,08/01/2014,4.0,0.0, ,21.3,13.2,97,58,7.70,18.95
GLEN INNES AIRPORT,09/01/2014,3.6,0.0, ,19.5,12.0,98,54,6.55,15.88
GLEN INNES AIRPORT,10/01/2014,5.0,0.0, ,23.8,11.9,95,38,4.83,21.06
GLEN INNES AIRPORT,11/01/2014,4.0,0.0, ,25.3,13.6,98,43,3.84,13.87
GLEN INNES AIRPORT,12/01/2014,8.1,7.6, ,29.7,7.8,99,18,5.47,31.66
GLEN INNES AIRPORT,13/01/2014,6.9,0.0, ,26.7,12.0,96,36,5.92,32.40
GLEN INNES AIRPORT,14/01/2014,7.1,0.0, ,27.2,11.1,98,32,5.66,32.40
GLEN INNES AIRPORT,15/01/2014,7.0,0.0, ,27.7,10.7,99,35,5.36,32.34
GLEN INNES AIRPORT,16/01/2014,7.8,0.0, ,30.0,10.7,95,20,4.54,32.49
GLEN INNES AIRPORT,17/01/2014,7.9,0.0, ,28.6,13.2,92,20,5.26,32.89
GLEN INNES AIRPORT,18/01/2014,8.2,0.0, ,30.2,11.4,94,15,4.82,32.88
GLEN INNES AIRPORT,19/01/2014,7.3,0.0, ,32.4,9.5,99,15,3.78,25.77
GLEN INNES AIRPORT,20/01/2014,7.8,3.6, ,33.0,13.3,93,22,4.20,28.73
GLEN INNES AIRPORT,21/01/2014,9.8,0.0, ,35.8,13.8,99,15,6.05,29.56
GLEN INNES AIRPORT,22/01/2014,7.7,0.0, ,31.3,15.3,99,26,5.80,26.97
GLEN INNES AIRPORT,23/01/2014,1.4,3.2, ,18.9,16.2,98,81,6.98,3.22
GLEN INNES AIRPORT,24/01/2014,4.9,11.4, ,26.6,14.0,96,41,4.56,18.20
GLEN INNES AIRPORT,25/01/2014,6.9,13.0, ,27.9,16.7,98,29,5.11,28.80
GLEN INNES AIRPORT,26/01/2014,5.9,0.0, ,23.5,11.9,96,44,8.06,29.55
GLEN INNES AIRPORT,27/01/2014,3.9,0.0, ,21.4,10.2,96,56,7.49,16.97
GLEN INNES AIRPORT,28/01/2014,4.9,0.0, ,22.5,12.1,91,47,7.40,20.44
GLEN INNES AIRPORT,29/01/2014,6.0,0.2, ,24.2,10.9,96,38,6.11,29.23
GLEN INNES AIRPORT,30/01/2014,6.8,0.0, ,24.2,12.1,80,41,8.43,31.94
GLEN INNES AIRPORT,31/01/2014,5.9,0.0, ,24.2,13.0,84,47,7.28,27.42
Totals:,,210.4,39, ,,,,,, 
