'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/07/2016,2.0,0.2, ,11.7,0.1,94,48,6.06,13.05
GLEN INNES AIRPORT,02/07/2016,2.0,0.0, ,15.3,-7.6,97,21,2.16,13.07
GLEN INNES AIRPORT,03/07/2016,2.1,0.2, ,15.5,-6.1,95,31,2.84,13.11
GLEN INNES AIRPORT,04/07/2016,1.5,0.0, ,15.2,-6.1,96,52,2.28,10.22
GLEN INNES AIRPORT,05/07/2016,1.4,45.2, ,12.0,2.7,96,71,6.43,8.34
GLEN INNES AIRPORT,06/07/2016,1.0,3.8, ,6.7,1.1,96,79,10.39,8.13
GLEN INNES AIRPORT,07/07/2016,1.5,2.2, ,13.0,2.2,96,69,4.91,11.12
GLEN INNES AIRPORT,08/07/2016,1.3,0.0, ,13.8,3.6,96,69,2.76,10.64
GLEN INNES AIRPORT,09/07/2016,1.6,0.4, ,15.5,-2.2,98,44,1.80,12.77
GLEN INNES AIRPORT,10/07/2016,1.9,0.2, ,15.2,-2.0,97,35,2.28,13.46
GLEN INNES AIRPORT,11/07/2016,1.6,0.0, ,15.7,0.7,97,61,3.42,10.86
GLEN INNES AIRPORT,12/07/2016,1.4,0.0, ,15.2,5.0,95,77,6.99,6.84
GLEN INNES AIRPORT,13/07/2016,2.6,1.6, ,9.0,3.9,81,29,6.69,13.28
GLEN INNES AIRPORT,14/07/2016,1.5,0.0, ,10.8,-0.7,92,46,2.48,10.14
GLEN INNES AIRPORT,15/07/2016,2.3,0.0, ,13.6,-3.7,94,26,3.16,15.97
GLEN INNES AIRPORT,16/07/2016,1.5,0.0, ,11.3,2.6,91,70,7.69,7.29
GLEN INNES AIRPORT,17/07/2016,1.8,0.0, ,15.8,7.9,95,69,5.81,10.26
GLEN INNES AIRPORT,18/07/2016,2.0,0.0, ,19.3,8.1,96,51,2.31,13.89
GLEN INNES AIRPORT,19/07/2016,1.6,0.0, ,20.1,3.3,96,57,1.19,12.99
GLEN INNES AIRPORT,20/07/2016,2.1,0.2, ,20.4,8.2,96,59,3.00,13.50
GLEN INNES AIRPORT,21/07/2016,1.0,4.8, ,16.1,13.2,96,87,4.43,5.42
GLEN INNES AIRPORT,22/07/2016,1.0,3.2, ,15.7,10.9,96,89,5.30,5.76
GLEN INNES AIRPORT,23/07/2016,3.1,2.6, ,14.5,13.1,94,42,11.12,12.99
GLEN INNES AIRPORT,24/07/2016,1.1,0.0, ,8.3,-1.0,94,45,1.74,4.22
GLEN INNES AIRPORT,25/07/2016,1.9,0.0, ,11.1,-1.7,96,45,4.24,14.45
GLEN INNES AIRPORT,26/07/2016,2.0,0.2, ,13.9,-0.4,91,33,2.21,13.86
GLEN INNES AIRPORT,27/07/2016,2.0,0.0, ,11.7,0.5,93,49,4.87,14.38
GLEN INNES AIRPORT,28/07/2016,1.6,0.0, ,15.4,-5.9,97,19,0.89,14.84
GLEN INNES AIRPORT,29/07/2016,1.8,0.0, ,16.3,-6.3,96,31,1.38,14.94
GLEN INNES AIRPORT,30/07/2016,1.5,0.2, ,17.5,-6.3,98,17,0.57,15.03
GLEN INNES AIRPORT,31/07/2016,2.0,0.0, ,16.3,-3.5,98,16,1.29,15.14
Totals:,,53.7,65, ,,,,,, 
