'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/05/2014,2.2,11.2, ,18.9,8.6,100,57,2.39,13.90
GLEN INNES AIRPORT,02/05/2014,1.4,0.0, ,15.6,6.2,100,72,3.53,6.87
GLEN INNES AIRPORT,03/05/2014,1.3,13.8, ,7.8,3.3,99,69,9.03,8.12
GLEN INNES AIRPORT,04/05/2014,0.6,4.0, ,6.0,1.7,100,90,7.68,4.50
GLEN INNES AIRPORT,05/05/2014,1.7,0.2, ,10.7,1.8,100,62,3.75,14.82
GLEN INNES AIRPORT,06/05/2014,1.8,0.0, ,13.6,-5.0,100,53,2.21,15.89
GLEN INNES AIRPORT,07/05/2014,2.5,0.0, ,15.7,-0.1,100,32,3.51,13.99
GLEN INNES AIRPORT,08/05/2014,2.3,0.0, ,16.6,3.0,100,55,4.59,14.34
GLEN INNES AIRPORT,09/05/2014,2.2,0.2, ,15.6,1.0,100,54,4.43,15.76
GLEN INNES AIRPORT,10/05/2014,2.0,0.2, ,16.8,2.8,100,48,2.27,13.02
GLEN INNES AIRPORT,11/05/2014,1.8,0.0, ,16.9,2.4,100,60,2.81,11.67
GLEN INNES AIRPORT,12/05/2014,2.4,1.6, ,17.6,1.7,100,42,3.41,13.91
GLEN INNES AIRPORT,13/05/2014,2.4,0.2, ,17.0,2.3,100,51,4.24,15.44
GLEN INNES AIRPORT,14/05/2014,2.2,0.2, ,15.8,3.3,100,55,5.05,15.41
GLEN INNES AIRPORT,15/05/2014,2.2,0.4, ,16.6,3.3,100,54,4.35,15.12
GLEN INNES AIRPORT,16/05/2014,2.0,0.2, ,16.5,1.8,100,62,4.85,13.56
GLEN INNES AIRPORT,17/05/2014,2.1,0.2, ,17.1,3.4,100,58,4.54,11.98
GLEN INNES AIRPORT,18/05/2014,2.0,0.0, ,17.4,3.2,100,49,3.27,9.60
GLEN INNES AIRPORT,19/05/2014,2.0,0.2, ,17.1,1.9,100,48,2.63,13.93
GLEN INNES AIRPORT,20/05/2014,1.7,0.0, ,16.6,1.4,100,49,2.46,9.48
GLEN INNES AIRPORT,21/05/2014,2.4,0.0, ,18.6,1.0,100,45,3.34,14.09
GLEN INNES AIRPORT,22/05/2014,2.1,0.0, ,19.8,1.7,100,46,2.33,13.33
GLEN INNES AIRPORT,23/05/2014,0.7,7.2, ,15.0,7.1,100,95,2.99,4.40
GLEN INNES AIRPORT,24/05/2014,1.9,5.8, ,18.4,6.3,100,54,2.52,13.83
GLEN INNES AIRPORT,25/05/2014,2.3,0.0, ,19.6,1.8,100,46,2.98,13.78
GLEN INNES AIRPORT,26/05/2014,2.4,0.0, ,20.6,2.6,100,39,2.74,13.72
GLEN INNES AIRPORT,27/05/2014,2.6,0.2, ,18.5,4.0,100,41,4.30,13.76
GLEN INNES AIRPORT,28/05/2014,1.4,0.0, ,17.3,7.8,100,76,5.52,6.17
GLEN INNES AIRPORT,29/05/2014,2.3,0.2, ,18.9,0.8,100,44,3.07,13.98
GLEN INNES AIRPORT,30/05/2014,2.2,0.0, ,18.8,4.2,100,45,3.32,12.40
GLEN INNES AIRPORT,31/05/2014,0.9,0.0, ,14.3,7.2,100,89,4.16,7.64
Totals:,,60,46, ,,,,,, 
