'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/09/2016,1.5,4.8, ,15.8,10.2,96,78,3.17,7.32
GLEN INNES AIRPORT,02/09/2016,2.6,0.4, ,18.0,11.5,94,57,7.04,9.12
GLEN INNES AIRPORT,03/09/2016,1.8,22.4, ,10.6,7.6,95,69,10.06,11.10
GLEN INNES AIRPORT,04/09/2016,2.8,0.8, ,13.9,2.2,95,46,4.06,19.56
GLEN INNES AIRPORT,05/09/2016,2.7,0.0, ,16.0,-2.7,96,43,2.36,19.97
GLEN INNES AIRPORT,06/09/2016,2.5,0.2, ,16.2,1.6,97,50,2.12,18.29
GLEN INNES AIRPORT,07/09/2016,2.4,0.0, ,16.6,3.2,96,58,3.26,14.22
GLEN INNES AIRPORT,08/09/2016,3.0,0.2, ,17.9,5.2,95,48,4.30,15.35
GLEN INNES AIRPORT,09/09/2016,2.0,0.0, ,16.8,4.1,95,62,2.70,10.65
GLEN INNES AIRPORT,10/09/2016,2.3,13.6, ,14.5,10.5,95,49,4.27,10.05
GLEN INNES AIRPORT,11/09/2016,2.9,2.6, ,18.6,0.7,96,34,1.35,20.68
GLEN INNES AIRPORT,12/09/2016,2.8,0.0, ,19.0,3.4,96,30,0.89,20.11
GLEN INNES AIRPORT,13/09/2016,1.4,0.2, ,16.5,5.1,96,74,0.36,8.40
GLEN INNES AIRPORT,14/09/2016,1.3,2.2, ,15.1,11.1,95,82,3.95,5.97
GLEN INNES AIRPORT,15/09/2016,1.0,19.2, ,14.4,11.6,96,91,6.76,5.29
GLEN INNES AIRPORT,16/09/2016,2.6,24.2, ,13.9,7.4,96,62,3.95,19.11
GLEN INNES AIRPORT,17/09/2016,3.0,0.0, ,17.5,0.4,97,45,2.37,19.73
GLEN INNES AIRPORT,18/09/2016,1.2,5.2, ,14.7,7.6,95,85,6.71,4.41
GLEN INNES AIRPORT,19/09/2016,2.8,22.6, ,13.7,6.4,94,59,6.96,18.62
GLEN INNES AIRPORT,20/09/2016,3.6,0.0, ,19.1,0.9,96,16,2.46,19.28
GLEN INNES AIRPORT,21/09/2016,1.3,9.8, ,14.8,7.0,96,83,5.40,6.72
GLEN INNES AIRPORT,22/09/2016,2.4,4.8, ,13.4,6.3,93,63,7.09,14.05
GLEN INNES AIRPORT,23/09/2016,3.0,0.0, ,16.1,2.9,95,57,3.45,21.96
GLEN INNES AIRPORT,24/09/2016,3.2,0.0, ,18.5,1.3,97,46,1.92,22.17
GLEN INNES AIRPORT,25/09/2016,2.1,1.0, ,15.1,5.7,93,72,4.96,13.14
GLEN INNES AIRPORT,26/09/2016,3.3,5.8, ,16.5,1.8,97,42,3.00,22.68
GLEN INNES AIRPORT,27/09/2016,4.0,0.0, ,16.8,1.1,92,40,6.68,23.24
GLEN INNES AIRPORT,28/09/2016,3.8,0.0, ,18.5,2.5,88,24,2.12,23.69
GLEN INNES AIRPORT,29/09/2016,1.6,3.0, ,13.3,6.1,94,71,5.95,5.29
GLEN INNES AIRPORT,30/09/2016,2.9,11.0, ,11.4,1.7,92,48,8.06,18.64
Totals:,,73.8,154, ,,,,,, 
