'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/06/2012,1.3,0.0, ,12.4,7.3,95,73,6.34,5.15
GLEN INNES AIRPORT,02/06/2012,1.2,0.0, ,13.3,7.8,96,73,4.63,4.24
GLEN INNES AIRPORT,03/06/2012,1.3,6.6, ,15.9,9.8,97,72,3.85,5.86
GLEN INNES AIRPORT,04/06/2012,1.0,10.6, ,11.4,8.1,97,83,6.36,5.78
GLEN INNES AIRPORT,05/06/2012,1.2,6.4, ,8.6,0.5,97,71,7.65,7.06
GLEN INNES AIRPORT,06/06/2012,1.6,1.6, ,12.3,1.9,98,59,5.19,9.82
GLEN INNES AIRPORT,07/06/2012,1.8,0.0, ,13.7,1.2,94,50,4.05,9.61
GLEN INNES AIRPORT,08/06/2012,1.8,1.0, ,13.8,1.1,98,41,3.11,10.72
GLEN INNES AIRPORT,09/06/2012,1.8,0.2, ,13.1,-2.3,98,44,3.46,11.53
GLEN INNES AIRPORT,10/06/2012,1.7,0.0, ,13.5,2.0,94,60,5.43,10.30
GLEN INNES AIRPORT,11/06/2012,1.1,0.0, ,10.3,4.2,92,74,5.81,4.71
GLEN INNES AIRPORT,12/06/2012,2.1,3.6, ,13.8,5.2,89,59,7.01,11.23
GLEN INNES AIRPORT,13/06/2012,1.9,0.0, ,15.1,2.9,97,56,4.92,11.32
GLEN INNES AIRPORT,14/06/2012,1.7,0.0, ,15.5,-0.3,98,42,2.40,11.06
GLEN INNES AIRPORT,15/06/2012,1.6,0.2, ,15.7,-3.5,98,51,2.28,11.61
GLEN INNES AIRPORT,16/06/2012,1.6,0.0, ,14.8,-2.6,98,60,4.00,8.32
GLEN INNES AIRPORT,17/06/2012,2.0,1.0, ,12.5,4.9,93,46,5.07,11.55
GLEN INNES AIRPORT,18/06/2012,1.5,0.0, ,12.5,0.6,96,55,3.47,11.57
GLEN INNES AIRPORT,19/06/2012,1.9,0.2, ,14.0,-7.5,98,32,2.65,11.54
GLEN INNES AIRPORT,20/06/2012,2.0,0.0, ,14.6,-6.0,98,34,2.90,11.53
GLEN INNES AIRPORT,21/06/2012,1.8,0.2, ,14.4,-7.2,99,38,2.54,11.51
GLEN INNES AIRPORT,22/06/2012,1.6,0.0, ,13.9,-1.8,90,68,6.83,5.61
GLEN INNES AIRPORT,23/06/2012,1.8,0.2, ,11.5,-3.8,97,34,3.07,11.55
GLEN INNES AIRPORT,24/06/2012,2.2,0.0, ,14.2,-8.7,94,15,2.64,11.53
GLEN INNES AIRPORT,25/06/2012,2.3,0.0, ,14.7,-10.2,92,14,2.68,11.52
GLEN INNES AIRPORT,26/06/2012,1.3,0.0, ,11.6,-7.0,90,64,4.23,7.95
GLEN INNES AIRPORT,27/06/2012,0.9,0.8, ,9.4,5.3,96,86,7.65,6.74
GLEN INNES AIRPORT,28/06/2012,1.2,1.8, ,10.9,6.7,94,78,7.99,6.60
GLEN INNES AIRPORT,29/06/2012,1.7,0.4, ,15.8,7.5,96,59,3.75,9.01
GLEN INNES AIRPORT,30/06/2012,1.5,0.0, ,14.8,-3.2,98,45,2.04,11.53
Totals:,,48.4,34.8, ,,,,,, 
