'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/02/2012,2.4,34.2, ,20.6,15.9,96,81,6.36,11.92
GLEN INNES AIRPORT,02/02/2012,3.9,0.0, ,22.8,14.9,96,52,5.44,15.17
GLEN INNES AIRPORT,03/02/2012,2.2,0.0, ,19.5,14.2,95,76,3.74,9.93
GLEN INNES AIRPORT,04/02/2012,4.8,4.2, ,24.6,14.3,95,58,3.00,25.44
GLEN INNES AIRPORT,05/02/2012,5.6,0.0, ,26.6,14.0,97,38,2.91,27.40
GLEN INNES AIRPORT,06/02/2012,4.7,0.0, ,28.4,13.2,97,45,2.71,20.26
GLEN INNES AIRPORT,07/02/2012,4.0,3.0, ,26.5,13.0,97,51,3.09,16.81
GLEN INNES AIRPORT,08/02/2012,3.7,3.4, ,24.4,12.2,97,54,3.07,16.73
GLEN INNES AIRPORT,09/02/2012,5.3,9.0, ,24.5,12.3,96,42,4.32,26.11
GLEN INNES AIRPORT,10/02/2012,4.6,0.0, ,24.8,10.6,96,47,3.21,23.18
GLEN INNES AIRPORT,11/02/2012,4.3,24.8, ,23.5,12.9,96,50,2.51,22.65
GLEN INNES AIRPORT,12/02/2012,5.1,6.2, ,24.8,8.1,97,36,2.38,27.63
GLEN INNES AIRPORT,13/02/2012,5.2,0.0, ,25.3,11.1,97,32,1.93,28.25
GLEN INNES AIRPORT,14/02/2012,4.4,0.0, ,23.5,11.3,96,46,3.69,20.89
GLEN INNES AIRPORT,15/02/2012,4.6,0.0, ,23.2,9.6,95,47,3.72,23.49
GLEN INNES AIRPORT,16/02/2012,4.1,0.0, ,22.4,11.3,95,55,3.24,22.06
GLEN INNES AIRPORT,17/02/2012,5.1,0.4, ,25.2,12.6,95,39,2.51,26.32
GLEN INNES AIRPORT,18/02/2012,4.3,0.0, ,26.7,11.5,96,44,2.64,19.48
GLEN INNES AIRPORT,19/02/2012,4.3,0.6, ,26.1,8.4,96,39,1.74,22.02
GLEN INNES AIRPORT,20/02/2012,3.6,0.0, ,26.7,12.0,96,57,2.97,15.53
GLEN INNES AIRPORT,21/02/2012,3.8,42.2, ,24.0,15.0,96,57,2.93,18.31
GLEN INNES AIRPORT,22/02/2012,3.4,1.4, ,22.4,13.7,95,64,3.50,16.85
GLEN INNES AIRPORT,23/02/2012,4.2,10.6, ,23.6,14.0,95,53,3.33,21.29
GLEN INNES AIRPORT,24/02/2012,4.6,0.6, ,22.4,12.5,95,51,6.57,22.68
GLEN INNES AIRPORT,25/02/2012,2.2,1.4, ,19.6,13.9,95,78,8.51,9.08
GLEN INNES AIRPORT,26/02/2012,2.5,0.4, ,20.3,14.6,94,72,6.05,10.11
GLEN INNES AIRPORT,27/02/2012,3.9,0.0, ,23.7,12.5,96,58,3.92,19.54
GLEN INNES AIRPORT,28/02/2012,4.8,0.2, ,25.6,9.8,97,46,2.64,25.68
GLEN INNES AIRPORT,29/02/2012,4.1,0.0, ,25.6,9.9,97,52,1.83,22.18
Totals:,,119.7,142.6, ,,,,,, 
