'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/02/2013,4.7,0.0, ,26.4,15.0,99,56,3.85,22.85
GLEN INNES AIRPORT,02/02/2013,4.6,15.6, ,21.2,10.3,100,43,3.96,25.06
GLEN INNES AIRPORT,03/02/2013,4.7,0.0, ,20.8,5.0,99,43,3.65,28.71
GLEN INNES AIRPORT,04/02/2013,4.4,0.0, ,23.1,9.1,93,48,5.17,19.30
GLEN INNES AIRPORT,05/02/2013,5.2,0.0, ,22.0,11.8,95,41,6.15,24.95
GLEN INNES AIRPORT,06/02/2013,5.1,0.0, ,21.9,12.0,96,42,4.99,26.87
GLEN INNES AIRPORT,07/02/2013,4.7,0.0, ,22.5,8.0,99,52,4.52,27.00
GLEN INNES AIRPORT,08/02/2013,5.6,0.0, ,24.8,10.3,98,36,3.81,28.14
GLEN INNES AIRPORT,09/02/2013,5.0,0.0, ,25.4,12.1,98,49,3.80,24.92
GLEN INNES AIRPORT,10/02/2013,5.4,0.0, ,27.7,12.2,99,38,3.68,23.83
GLEN INNES AIRPORT,11/02/2013,4.5,0.0, ,24.5,12.5,99,55,5.39,22.03
GLEN INNES AIRPORT,12/02/2013,4.4,3.2, ,24.4,12.2,99,52,4.10,21.66
GLEN INNES AIRPORT,13/02/2013,4.5,3.0, ,21.2,13.2,97,54,6.07,24.84
GLEN INNES AIRPORT,14/02/2013,3.9,0.2, ,21.9,9.2,99,60,4.99,21.78
GLEN INNES AIRPORT,15/02/2013,4.4,0.6, ,22.6,12.8,98,50,5.67,21.19
GLEN INNES AIRPORT,16/02/2013,4.0,0.0, ,22.4,11.3,97,61,6.12,20.66
GLEN INNES AIRPORT,17/02/2013,5.0,0.2, ,22.5,12.8,98,44,6.28,24.22
GLEN INNES AIRPORT,18/02/2013,3.8,0.0, ,21.0,12.4,94,55,6.74,17.18
GLEN INNES AIRPORT,19/02/2013,2.8,0.8, ,20.3,14.3,98,75,6.90,15.73
GLEN INNES AIRPORT,20/02/2013,4.7,4.2, ,24.0,12.3,93,57,8.23,21.32
GLEN INNES AIRPORT,21/02/2013,4.1,0.0, ,22.2,13.0,96,55,8.18,17.75
GLEN INNES AIRPORT,22/02/2013,2.6,0.2, ,19.7,13.7,95,68,8.79,8.96
GLEN INNES AIRPORT,23/02/2013,2.1,35.0, ,20.9,15.0,98,81,4.58,10.10
GLEN INNES AIRPORT,24/02/2013,4.0,20.2, ,25.5,11.7,100,54,3.85,17.94
GLEN INNES AIRPORT,25/02/2013,1.9,0.2, ,21.8,16.2,98,82,5.75,7.90
GLEN INNES AIRPORT,26/02/2013,3.2,3.4, ,22.8,14.8,97,72,7.54,15.26
GLEN INNES AIRPORT,27/02/2013,4.1,2.6, ,23.3,12.6,98,62,5.67,22.04
GLEN INNES AIRPORT,28/02/2013,3.6,0.0, ,24.0,14.8,98,61,3.25,17.81
Totals:,,117,89.4, ,,,,,, 
