'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/11/2015,4.1,0.0, ,22.4,10.4,96,54,3.62,21.49
GLEN INNES AIRPORT,02/11/2015,2.7,4.4, ,21.5,13.0,94,71,4.02,12.30
GLEN INNES AIRPORT,03/11/2015,4.6,15.8, ,26.2,11.7,99,54,3.51,22.89
GLEN INNES AIRPORT,04/11/2015,2.6,0.2, ,22.7,14.4,95,72,3.15,11.90
GLEN INNES AIRPORT,05/11/2015,1.2,32.0, ,17.3,15.6,95,85,4.22,3.25
GLEN INNES AIRPORT,06/11/2015,4.9,38.0, ,24.3,12.9,99,52,3.75,25.87
GLEN INNES AIRPORT,07/11/2015,5.0,0.2, ,23.9,7.6,96,46,3.10,27.53
GLEN INNES AIRPORT,08/11/2015,4.5,0.0, ,21.9,12.0,95,55,6.53,23.66
GLEN INNES AIRPORT,09/11/2015,3.9,0.0, ,19.9,10.7,91,62,5.13,22.24
GLEN INNES AIRPORT,10/11/2015,4.7,0.4, ,22.7,8.0,94,49,3.45,26.17
GLEN INNES AIRPORT,11/11/2015,5.1,0.0, ,21.1,12.3,94,48,4.99,28.91
GLEN INNES AIRPORT,12/11/2015,3.8,0.0, ,20.9,9.9,93,54,3.94,19.64
GLEN INNES AIRPORT,13/11/2015,4.4,0.0, ,24.0,10.6,96,50,3.19,22.17
GLEN INNES AIRPORT,14/11/2015,3.5,2.6, ,23.6,12.1,96,60,4.18,15.52
GLEN INNES AIRPORT,15/11/2015,4.2,7.8, ,20.6,10.2,95,59,5.82,23.51
GLEN INNES AIRPORT,16/11/2015,4.7,2.4, ,19.9,7.5,91,50,5.80,27.40
GLEN INNES AIRPORT,17/11/2015,5.0,0.2, ,21.8,9.4,95,38,3.49,26.91
GLEN INNES AIRPORT,18/11/2015,5.2,1.0, ,23.9,7.3,97,45,3.08,29.45
GLEN INNES AIRPORT,19/11/2015,6.6,0.0, ,28.4,8.0,94,31,3.67,31.09
GLEN INNES AIRPORT,20/11/2015,6.6,0.0, ,30.2,10.3,93,30,2.74,30.93
GLEN INNES AIRPORT,21/11/2015,7.3,0.0, ,29.4,11.8,90,31,4.85,31.13
GLEN INNES AIRPORT,22/11/2015,4.0,0.0, ,24.0,14.3,94,58,4.62,17.64
GLEN INNES AIRPORT,23/11/2015,5.7,17.8, ,25.5,13.0,95,34,4.94,24.14
GLEN INNES AIRPORT,24/11/2015,6.5,0.8, ,26.1,7.0,93,23,3.61,31.21
GLEN INNES AIRPORT,25/11/2015,6.2,0.0, ,26.5,9.7,97,32,3.01,31.68
GLEN INNES AIRPORT,26/11/2015,7.2,0.0, ,29.4,13.1,92,36,5.61,30.35
GLEN INNES AIRPORT,27/11/2015,7.6,0.0, ,30.2,12.0,95,21,4.40,31.27
GLEN INNES AIRPORT,28/11/2015,4.0,0.0, ,24.6,14.6,94,50,3.30,16.84
GLEN INNES AIRPORT,29/11/2015,5.5,1.2, ,27.1,16.1,95,31,3.90,21.50
GLEN INNES AIRPORT,30/11/2015,6.6,0.2, ,27.3,10.6,97,23,2.82,32.76
Totals:,,147.9,125, ,,,,,, 
