'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/07/2010,1.6,0.0, ,10.0,-5.9,95,26,2.48,9.94
GLEN INNES AIRPORT,02/07/2010,0.7,0.2, ,6.1,0.6,96,79,1.83,4.78
GLEN INNES AIRPORT,03/07/2010,1.5,13.0, ,8.4,2.0,96,57,4.97,14.32
GLEN INNES AIRPORT,04/07/2010,1.8,0.0, ,12.8,-4.8,98,51,3.83,14.50
GLEN INNES AIRPORT,05/07/2010,1.8,0.2, ,14.7,-3.3,99,48,3.21,13.30
GLEN INNES AIRPORT,06/07/2010,0.8,8.4, ,10.3,4.3,98,85,5.19,6.20
GLEN INNES AIRPORT,07/07/2010,1.0,4.8, ,11.6,0.4,98,71,2.66,7.28
GLEN INNES AIRPORT,08/07/2010,1.6,0.8, ,12.4,3.7,93,64,5.71,9.96
GLEN INNES AIRPORT,09/07/2010,1.7,0.0, ,12.7,6.0,94,65,6.09,13.12
GLEN INNES AIRPORT,10/07/2010,1.7,0.2, ,14.1,1.3,97,62,4.63,12.80
GLEN INNES AIRPORT,11/07/2010,1.3,0.2, ,13.2,3.0,97,56,2.15,7.74
GLEN INNES AIRPORT,12/07/2010,1.5,0.0, ,16.8,1.9,98,63,2.30,11.74
GLEN INNES AIRPORT,13/07/2010,1.7,0.2, ,17.5,0.4,98,59,2.73,11.88
GLEN INNES AIRPORT,14/07/2010,1.8,13.0, ,10.5,7.8,96,58,9.41,9.02
GLEN INNES AIRPORT,15/07/2010,2.1,5.8, ,10.5,1.0,94,48,6.96,14.81
GLEN INNES AIRPORT,16/07/2010,2.0,0.0, ,14.6,-5.6,98,29,2.30,15.29
GLEN INNES AIRPORT,17/07/2010,2.0,0.2, ,14.5,-3.6,97,30,2.42,15.36
GLEN INNES AIRPORT,18/07/2010,1.9,0.0, ,14.9,-4.1,98,46,2.86,14.21
GLEN INNES AIRPORT,19/07/2010,0.9,0.0, ,12.3,-0.6,98,82,3.45,5.04
GLEN INNES AIRPORT,20/07/2010,1.7,10.4, ,11.9,-0.5,98,51,2.77,15.49
GLEN INNES AIRPORT,21/07/2010,1.8,0.0, ,11.3,-2.0,97,39,2.87,15.35
GLEN INNES AIRPORT,22/07/2010,2.6,0.0, ,12.4,-1.4,94,17,4.14,15.64
GLEN INNES AIRPORT,23/07/2010,1.9,0.0, ,12.5,-3.0,96,56,4.95,14.43
GLEN INNES AIRPORT,24/07/2010,1.8,1.0, ,14.3,0.6,97,46,2.34,14.47
GLEN INNES AIRPORT,25/07/2010,1.3,0.0, ,12.7,2.9,97,64,2.45,9.17
GLEN INNES AIRPORT,26/07/2010,2.0,0.6, ,15.5,3.6,97,54,3.52,12.87
GLEN INNES AIRPORT,27/07/2010,2.0,0.0, ,13.9,3.5,95,63,6.26,14.48
GLEN INNES AIRPORT,28/07/2010,1.0,2.6, ,12.3,8.4,97,87,4.57,6.53
GLEN INNES AIRPORT,29/07/2010,1.2,11.4, ,14.5,8.2,96,83,4.01,8.44
GLEN INNES AIRPORT,30/07/2010, ,0.2, ,18.9,6.3,97,61,1.67, 
GLEN INNES AIRPORT,31/07/2010, ,52.8, ,14.3,10.3,96,91,7.25, 
Totals:,,46.7,126, ,,,,,, 
