'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/07/2015,1.5,0.0, ,14.3,1.6,98,56,2.66,11.11
GLEN INNES AIRPORT,02/07/2015,1.8,0.4, ,11.6,-2.7,99,31,3.04,9.97
GLEN INNES AIRPORT,03/07/2015,1.7,0.0, ,11.9,-7.0,97,47,3.43,13.50
GLEN INNES AIRPORT,04/07/2015,1.7,0.2, ,12.7,-5.5,98,49,3.26,13.24
GLEN INNES AIRPORT,05/07/2015,1.7,0.0, ,13.6,-3.3,97,45,2.90,12.79
GLEN INNES AIRPORT,06/07/2015,1.8,0.0, ,14.0,-2.8,99,46,3.32,13.14
GLEN INNES AIRPORT,07/07/2015,2.1,0.0, ,13.2,-5.7,95,35,3.45,13.62
GLEN INNES AIRPORT,08/07/2015,1.7,0.2, ,12.8,-3.6,99,56,4.46,12.90
GLEN INNES AIRPORT,09/07/2015,1.6,0.0, ,13.2,-0.6,98,56,3.88,11.59
GLEN INNES AIRPORT,10/07/2015,1.9,0.2, ,14.3,0.0,98,40,3.17,10.21
GLEN INNES AIRPORT,11/07/2015,0.9,0.6, ,11.8,-0.9,100,79,4.07,5.99
GLEN INNES AIRPORT,12/07/2015,1.3,10.2, ,5.8,0.1,96,64,9.35,9.34
GLEN INNES AIRPORT,13/07/2015,0.5,7.6, ,4.9,0.2,98,92,9.17,6.63
GLEN INNES AIRPORT,14/07/2015,1.3,3.6, ,8.3,0.5,97,67,6.21,12.01
GLEN INNES AIRPORT,15/07/2015,1.1,0.2, ,8.0,-3.6,97,62,2.30,11.15
GLEN INNES AIRPORT,16/07/2015,1.3,0.2, ,8.2,-4.2,99,50,2.33,11.96
GLEN INNES AIRPORT,17/07/2015,0.8,0.0, ,5.1,-1.3,97,80,8.39,6.42
GLEN INNES AIRPORT,18/07/2015,1.8,2.0, ,11.7,-5.8,97,39,3.15,14.21
GLEN INNES AIRPORT,19/07/2015,2.0,0.2, ,13.0,-3.3,97,43,4.02,13.53
GLEN INNES AIRPORT,20/07/2015,1.6,0.2, ,11.9,0.9,97,66,5.70,11.85
GLEN INNES AIRPORT,21/07/2015,1.7,0.0, ,12.6,5.1,95,65,5.39,11.65
GLEN INNES AIRPORT,22/07/2015,1.4,0.4, ,13.5,2.5,97,65,3.81,8.25
GLEN INNES AIRPORT,23/07/2015,0.9,10.6, ,12.5,7.2,96,86,2.13,6.09
GLEN INNES AIRPORT,24/07/2015,0.8,7.8, ,12.2,8.1,97,90,3.50,3.73
GLEN INNES AIRPORT,25/07/2015,1.4,39.8, ,13.7,7.7,97,74,4.99,8.60
GLEN INNES AIRPORT,26/07/2015,1.7,0.0, ,13.4,6.9,97,63,5.48,9.02
GLEN INNES AIRPORT,27/07/2015,1.9,0.0, ,10.7,2.6,94,47,4.23,14.92
GLEN INNES AIRPORT,28/07/2015,2.2,0.0, ,12.7,-5.6,92,24,2.62,15.32
GLEN INNES AIRPORT,29/07/2015,1.9,0.2, ,13.3,-4.7,97,49,3.21,15.39
GLEN INNES AIRPORT,30/07/2015,2.2,0.2, ,14.1,-2.3,99,38,3.13,15.35
GLEN INNES AIRPORT,31/07/2015,2.2,0.0, ,14.4,-2.1,96,37,2.87,14.97
Totals:,,48.4,84.8, ,,,,,, 
