'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/11/2013,5.6,0.0, ,23.6,6.4,98,25,3.65,28.20
GLEN INNES AIRPORT,02/11/2013,5.9,0.0, ,24.7,5.7,100,31,3.53,31.64
GLEN INNES AIRPORT,03/11/2013,7.6,0.0, ,28.1,5.4,93,19,5.07,32.50
GLEN INNES AIRPORT,04/11/2013,7.8,0.0, ,26.3,3.0,83,11,4.86,34.49
GLEN INNES AIRPORT,05/11/2013,5.8,0.0, ,20.3,4.5,89,32,5.38,33.53
GLEN INNES AIRPORT,06/11/2013,6.8,0.0, ,25.3,3.7,99,15,3.74,34.22
GLEN INNES AIRPORT,07/11/2013, ,0.0, ,20.5,3.6, , , ,34.84
GLEN INNES AIRPORT,08/11/2013, , , ,28.9, , , , ,35.05
GLEN INNES AIRPORT,09/11/2013,6.7,0.0, ,28.8,5.7,94,22,4.04,27.83
GLEN INNES AIRPORT,10/11/2013,5.7,3.8, ,26.4,9.8,97,35,5.17,23.03
GLEN INNES AIRPORT,11/11/2013,4.0,25.6, ,23.7,9.6,99,47,3.74,17.45
GLEN INNES AIRPORT,12/11/2013,2.8,25.0, ,20.7,11.8,98,71,4.44,13.95
GLEN INNES AIRPORT,13/11/2013,4.4,22.0, ,22.8,8.1,99,46,3.26,23.12
GLEN INNES AIRPORT,14/11/2013,5.9,3.2, ,24.7,7.6,99,22,3.62,28.89
GLEN INNES AIRPORT,15/11/2013,6.8,0.2, ,24.0,5.2,100,14,3.61,35.27
GLEN INNES AIRPORT,16/11/2013,6.2,0.0, ,24.0,7.4,99,20,4.91,27.96
GLEN INNES AIRPORT,17/11/2013,4.0,0.0, ,20.4,3.9,99,36,3.77,18.60
GLEN INNES AIRPORT,18/11/2013,3.1,6.0, ,18.5,7.0,98,49,3.27,15.46
GLEN INNES AIRPORT,19/11/2013,5.7,1.8, ,23.6,4.3,99,38,2.61,34.37
GLEN INNES AIRPORT,20/11/2013,6.8,0.0, ,25.5,6.9,98,22,3.27,35.65
GLEN INNES AIRPORT,21/11/2013,6.6,0.0, ,27.3,10.8,98,30,3.94,31.28
GLEN INNES AIRPORT,22/11/2013,3.7,0.0, ,25.3,11.9,98,50,3.94,12.79
GLEN INNES AIRPORT,23/11/2013,2.3,14.2, ,21.4,14.0,100,68,3.36,9.38
GLEN INNES AIRPORT,24/11/2013,6.8,22.4, ,23.7,7.1,100,23,5.01,35.10
GLEN INNES AIRPORT,25/11/2013,6.7,0.0, ,23.5,4.9,100,23,4.14,35.94
GLEN INNES AIRPORT,26/11/2013,6.5,0.0, ,22.9,7.6,96,29,4.49,35.32
GLEN INNES AIRPORT,27/11/2013,7.2,0.0, ,23.5,6.5,96,18,4.21,37.99
GLEN INNES AIRPORT,28/11/2013,7.0,0.0, ,26.1,3.7,100,26,3.13,37.47
GLEN INNES AIRPORT,29/11/2013,2.4,0.0, ,20.5,10.1,98,66,5.16,8.06
GLEN INNES AIRPORT,30/11/2013,4.6,12.4, ,19.3,12.2,96,61,6.48,29.88
Totals:,,155.4,136.6, ,,,,,, 
