'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/05/2013,3.2,0.2, ,22.5,1.9,100,36,2.88,17.95
GLEN INNES AIRPORT,02/05/2013,3.1,0.0, ,21.9,2.2,100,39,3.64,14.07
GLEN INNES AIRPORT,03/05/2013,3.4,0.0, ,20.9,5.0,98,32,3.24,19.11
GLEN INNES AIRPORT,04/05/2013,3.7,0.0, ,21.2,-0.4,100,25,3.66,18.72
GLEN INNES AIRPORT,05/05/2013,3.2,0.2, ,20.6,-2.6,100,28,2.87,18.59
GLEN INNES AIRPORT,06/05/2013,2.5,0.0, ,19.0,4.7,100,46,3.35,13.66
GLEN INNES AIRPORT,07/05/2013,2.5,0.0, ,16.9,2.6,100,49,4.24,17.41
GLEN INNES AIRPORT,08/05/2013,2.5,0.0, ,17.6,4.4,100,50,3.86,17.62
GLEN INNES AIRPORT,09/05/2013,2.4,0.2, ,17.4,4.3,100,46,2.91,17.13
GLEN INNES AIRPORT,10/05/2013,2.6,0.0, ,18.0,1.0,100,51,3.92,17.68
GLEN INNES AIRPORT,11/05/2013,2.5,0.2, ,18.7,2.3,100,53,4.58,15.22
GLEN INNES AIRPORT,12/05/2013,2.2,0.4, ,17.4,2.9,100,51,3.10,15.94
GLEN INNES AIRPORT,13/05/2013,1.3,0.2, ,16.4,2.4,100,69,1.18,10.39
GLEN INNES AIRPORT,14/05/2013,1.4,6.8, ,15.0,8.0,100,73,3.11,9.62
GLEN INNES AIRPORT,15/05/2013,1.9,1.6, ,15.4,4.7,100,36,1.72,15.10
GLEN INNES AIRPORT,16/05/2013,2.1,0.0, ,15.6,2.0,99,43,2.59,15.66
GLEN INNES AIRPORT,17/05/2013,2.5,0.2, ,14.0,3.3,100,42,4.79,17.09
GLEN INNES AIRPORT,18/05/2013,2.1,0.0, ,12.9,-3.6,100,42,3.39,16.96
GLEN INNES AIRPORT,19/05/2013,2.2,0.0, ,12.7,0.2,97,41,3.83,16.96
GLEN INNES AIRPORT,20/05/2013,1.8,0.0, ,14.2,-4.8,100,28,1.81,14.58
GLEN INNES AIRPORT,21/05/2013,1.7,0.0, ,15.5,-3.6,100,35,1.63,12.85
GLEN INNES AIRPORT,22/05/2013,0.9,0.2, ,10.3,3.1,100,66,1.37,4.46
GLEN INNES AIRPORT,23/05/2013,1.4,13.2, ,12.5,6.5,100,63,2.74,10.43
GLEN INNES AIRPORT,24/05/2013,1.3,3.8, ,12.2,4.6,100,70,5.52,5.42
GLEN INNES AIRPORT,25/05/2013,2.4,4.8, ,14.8,3.1,98,39,4.11,16.04
GLEN INNES AIRPORT,26/05/2013,1.8,0.0, ,17.7,-4.3,100,26,1.05,16.03
GLEN INNES AIRPORT,27/05/2013,2.4,0.2, ,17.4,-4.8,100,24,2.40,15.92
GLEN INNES AIRPORT,28/05/2013,1.6,0.0, ,14.5,1.2,100,65,4.57,11.01
GLEN INNES AIRPORT,29/05/2013,2.1,0.2, ,15.6,5.9,100,52,4.47,14.65
GLEN INNES AIRPORT,30/05/2013,1.8,0.0, ,17.0,4.5,100,57,3.04,13.22
GLEN INNES AIRPORT,31/05/2013,2.2,0.4, ,17.7,6.0,100,48,3.80,14.83
Totals:,,68.7,32.8, ,,,,,, 
