'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/05/2011,3.5,0.0, ,20.8,1.9,97,22,3.04,19.07
GLEN INNES AIRPORT,02/05/2011,2.8,0.0, ,18.9,1.1,97,32,2.82,15.30
GLEN INNES AIRPORT,03/05/2011,2.2,0.0, ,17.7,2.1,97,50,3.11,12.79
GLEN INNES AIRPORT,04/05/2011,2.4,16.6, ,17.4,5.4,96,47,2.76,17.18
GLEN INNES AIRPORT,05/05/2011,2.8,0.0, ,17.1,2.3,95,46,4.53,18.23
GLEN INNES AIRPORT,06/05/2011,2.9,0.0, ,17.0,1.3,95,33,3.57,17.90
GLEN INNES AIRPORT,07/05/2011,2.9,0.0, ,17.7,-1.4,97,16,2.42,18.16
GLEN INNES AIRPORT,08/05/2011,2.6,0.0, ,16.9,-0.5,96,35,3.04,16.98
GLEN INNES AIRPORT,09/05/2011,0.9,0.0, ,11.0,4.7,94,87,2.25,5.67
GLEN INNES AIRPORT,10/05/2011,2.0,15.2, ,14.0,-0.4,97,50,2.94,16.17
GLEN INNES AIRPORT,11/05/2011,2.4,0.2, ,12.0,-4.9,99,41,5.21,17.85
GLEN INNES AIRPORT,12/05/2011,2.5,0.0, ,11.5,2.1,84,46,7.50,13.94
GLEN INNES AIRPORT,13/05/2011,2.0,0.0, ,13.1,2.4,89,56,4.93,12.41
GLEN INNES AIRPORT,14/05/2011,2.9,0.0, ,13.2,3.1,83,34,5.56,17.68
GLEN INNES AIRPORT,15/05/2011,2.1,0.0, ,14.6,-4.4,95,40,2.19,17.33
GLEN INNES AIRPORT,16/05/2011,2.5,0.0, ,16.2,-4.3,98,26,2.53,17.26
GLEN INNES AIRPORT,17/05/2011,2.7,0.0, ,17.6,-5.3,94,21,2.49,17.07
GLEN INNES AIRPORT,18/05/2011,2.2,0.2, ,16.7,-3.8,97,49,3.23,16.28
GLEN INNES AIRPORT,19/05/2011,1.7,0.0, ,14.7,3.3,97,69,4.64,13.27
GLEN INNES AIRPORT,20/05/2011,2.7,0.0, ,18.6,4.1,97,33,3.33,14.88
GLEN INNES AIRPORT,21/05/2011,2.7,0.2, ,19.6,3.4,97,34,3.11,15.28
GLEN INNES AIRPORT,22/05/2011,1.9,0.0, ,17.8,3.8,97,59,2.73,13.40
GLEN INNES AIRPORT,23/05/2011,1.0,23.8, ,12.9,9.6,96,89,5.83,7.10
GLEN INNES AIRPORT,24/05/2011,1.4,2.6, ,11.1,6.5,95,72,5.87,11.30
GLEN INNES AIRPORT,25/05/2011,1.1,9.0, ,9.2,4.9,95,77,5.45,7.19
GLEN INNES AIRPORT,26/05/2011,2.2,0.2, ,13.8,3.7,95,43,3.91,15.65
GLEN INNES AIRPORT,27/05/2011,1.9,0.0, ,14.6,-3.9,98,41,2.47,15.03
GLEN INNES AIRPORT,28/05/2011,2.0,0.2, ,14.6,-2.6,98,43,3.25,14.98
GLEN INNES AIRPORT,29/05/2011,1.5,0.2, ,14.0,1.8,97,58,2.75,11.66
GLEN INNES AIRPORT,30/05/2011,1.3,12.0, ,11.9,5.0,98,62,2.20,10.04
GLEN INNES AIRPORT,31/05/2011,1.7,0.0, ,12.8,-1.5,98,48,2.57,15.27
Totals:,,67.4,80.4, ,,,,,, 
