'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GLEN INNES AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GLEN INNES AIRPORT,01/12/2011,2.9,3.4, ,18.0,14.7,94,71,4.81,15.70
GLEN INNES AIRPORT,02/12/2011,5.2,5.0, ,19.9,6.7,88,43,5.83,30.13
GLEN INNES AIRPORT,03/12/2011,5.3,0.0, ,20.9,6.5,95,42,3.93,31.64
GLEN INNES AIRPORT,04/12/2011,5.0,0.0, ,22.2,7.3,97,44,3.35,28.10
GLEN INNES AIRPORT,05/12/2011,3.6,0.0, ,18.2,10.3,95,71,5.88,23.60
GLEN INNES AIRPORT,06/12/2011,2.4,8.2, ,13.1,7.6,95,76,6.16,17.95
GLEN INNES AIRPORT,07/12/2011,2.2,8.0, ,13.9,8.6,95,85,6.35,17.09
GLEN INNES AIRPORT,08/12/2011,4.2,10.0, ,19.9,9.7,96,62,5.89,25.85
GLEN INNES AIRPORT,09/12/2011,4.8,0.0, ,21.7,8.6,94,47,3.42,26.77
GLEN INNES AIRPORT,10/12/2011,4.0,6.0, ,21.2,11.8,95,63,3.64,22.39
GLEN INNES AIRPORT,11/12/2011,4.1,6.2, ,21.7,12.0,97,61,3.34,22.48
GLEN INNES AIRPORT,12/12/2011,4.9,25.6, ,22.0,13.6,96,54,3.83,27.56
GLEN INNES AIRPORT,13/12/2011,5.4,3.2, ,22.7,6.3,97,38,2.87,31.74
GLEN INNES AIRPORT,14/12/2011, ,0.0, ,23.7,8.7,97,32,3.16, 
GLEN INNES AIRPORT,15/12/2011,4.2,0.0, ,20.3,10.8,95,55,4.51,23.32
GLEN INNES AIRPORT,16/12/2011,4.9,2.4, ,21.8,10.4,96,52,4.41,27.77
GLEN INNES AIRPORT,17/12/2011,5.1,0.0, ,20.5,8.7,94,51,4.39,31.36
GLEN INNES AIRPORT,18/12/2011,4.3,0.0, ,20.2,6.8,96,57,3.77,26.30
GLEN INNES AIRPORT,19/12/2011,3.6,0.0, ,21.1,9.3,96,62,2.38,20.49
GLEN INNES AIRPORT,20/12/2011,5.7,9.0, ,24.4,13.8,95,45,4.33,28.78
GLEN INNES AIRPORT,21/12/2011,4.3,0.0, ,22.0,13.6,94,68,5.42,24.88
GLEN INNES AIRPORT,22/12/2011,4.1,0.2, ,21.1,13.1,94,66,4.82,23.57
GLEN INNES AIRPORT,23/12/2011,4.9,8.2, ,22.0,11.2,94,62,5.50,29.33
GLEN INNES AIRPORT,24/12/2011,4.6,0.0, ,21.5,13.1,95,68,6.26,29.22
GLEN INNES AIRPORT,25/12/2011,5.5,0.0, ,22.6,12.8,95,54,5.20,31.58
GLEN INNES AIRPORT,26/12/2011,5.3,0.2, ,24.8,8.6,97,55,3.87,30.00
GLEN INNES AIRPORT,27/12/2011,5.9,0.0, ,24.7,12.1,95,37,4.33,28.70
GLEN INNES AIRPORT,28/12/2011,4.7,0.0, ,23.7,11.2,92,51,4.22,23.13
GLEN INNES AIRPORT,29/12/2011,6.3,0.0, ,25.1,8.9,94,36,4.22,32.33
GLEN INNES AIRPORT,30/12/2011,5.7,0.0, ,22.3,9.0,91,44,5.07,32.34
GLEN INNES AIRPORT,31/12/2011,5.1,0.0, ,22.7,9.0,92,51,4.59,27.64
Totals:,,138.2,95.6, ,,,,,, 
